0,972,476,496,778,386,392,194,90,104
1,1014,506,508,800,396,404,214,110,104
2,1006,513,493,809,405,404,197,108,89
3,943,460,483,760,367,393,183,93,90
4,873,446,427,680,338,342,193,108,85
5,859,449,410,679,349,330,180,100,80
6,851,438,413,686,356,330,165,82,83
7,855,442,413,680,353,327,175,89,86
8,890,452,438,690,348,342,200,104,96
9,903,460,443,704,356,348,199,104,95
10,910,463,447,732,374,358,178,89,89
11,967,492,475,774,398,376,193,94,99
12,985,498,487,774,390,384,211,108,103
13,1015,532,483,785,405,380,230,127,103
14,1082,566,516,846,439,407,236,127,109
15,1148,586,562,915,472,443,233,114,119
16,1190,617,573,939,492,447,251,125,126
17,1216,617,599,949,478,471,267,139,128
18,1268,643,625,998,501,497,270,142,128
19,1342,684,658,1059,542,517,283,142,141
20,1388,691,697,1091,542,549,297,149,148
21,1432,710,722,1121,548,573,311,162,149
22,1452,722,730,1137,562,575,315,160,155
23,1501,748,753,1176,589,587,325,159,166
24,1608,813,795,1255,641,614,353,172,181
25,1711,876,835,1360,707,653,351,169,182
26,1822,937,885,1471,764,707,351,173,178
27,1817,920,897,1465,743,722,352,177,175
28,1775,887,888,1435,710,725,340,177,163
29,1777,889,888,1439,707,732,338,182,156
30,1749,888,861,1418,706,712,331,182,149
31,1720,879,841,1404,708,696,316,171,145
32,1662,849,813,1369,698,671,293,151,142
33,1632,845,787,1343,699,644,289,146,143
34,1602,834,768,1318,691,627,284,143,141
35,1536,800,736,1265,670,595,271,130,141
36,1497,753,744,1228,624,604,269,129,140
37,1435,712,723,1173,582,591,262,130,132
38,1362,688,674,1109,560,549,253,128,125
39,1300,666,634,1054,537,517,246,129,117
40,1246,650,596,1029,526,503,217,124,93
41,1221,638,583,1012,527,485,209,111,98
42,1219,623,596,980,504,476,239,119,120
43,1260,636,624,1006,497,509,254,139,115
44,1319,676,643,1061,533,528,258,143,115
45,1348,686,662,1092,557,535,256,129,127
46,1338,659,679,1091,536,555,247,123,124
47,1375,662,713,1108,523,585,267,139,128
48,1494,744,750,1201,594,607,293,150,143
49,1603,785,818,1285,628,657,318,157,161
50,1752,843,909,1412,672,740,340,171,169
51,1888,922,966,1544,742,802,344,180,164
52,1898,934,964,1560,759,801,338,175,163
53,1868,924,944,1530,751,779,338,173,165
54,1879,926,953,1541,747,794,338,179,159
55,1893,916,977,1558,743,815,335,173,162
56,1839,882,957,1502,707,795,337,175,162
57,1815,860,955,1491,694,797,324,166,158
58,1820,855,965,1531,712,819,289,143,146
59,1734,824,910,1468,688,780,266,136,130
60,1593,746,847,1334,613,721,259,133,126
61,1488,703,785,1221,566,655,267,137,130
62,1388,654,734,1152,533,619,236,121,115
63,1203,539,664,1013,443,570,190,96,94
64,896,401,495,753,329,424,143,72,71
65,714,316,398,605,265,340,109,51,58
66,706,292,414,596,244,352,110,48,62
67,700,278,422,597,234,363,103,44,59
68,730,297,433,634,251,383,96,46,50
69,748,289,459,642,244,398,106,45,61
70,12306,3812,8494,10404,3225,7179,1902,587,1315