0,298,153,145,103,53,50,195,100,95,
1,322,163,159,122,60,62,200,103,97,
2,317,163,154,111,55,56,206,108,98,
3,300,160,140,102,52,50,198,108,90,
4,325,169,156,126,69,57,199,100,99,
5,341,175,166,132,71,61,209,104,105,
6,337,170,167,121,63,58,216,107,109,
7,359,181,178,131,75,56,228,106,122,
8,366,187,179,138,76,62,228,111,117,
9,369,190,179,141,71,70,228,119,109,
10,399,212,187,153,84,69,246,128,118,
11,410,220,190,164,90,74,246,130,116,
12,389,206,183,147,75,72,242,131,111,
13,383,202,181,138,69,69,245,133,112,
14,363,179,184,137,64,73,226,115,111,
15,350,176,174,130,67,63,220,109,111,
16,379,203,176,148,79,69,231,124,107,
17,386,205,181,150,76,74,236,129,107,
18,383,201,182,147,69,78,236,132,104,
19,388,194,194,148,70,78,240,124,116,
20,407,202,205,155,82,73,252,120,132,
21,435,221,214,168,85,83,267,136,131,
22,453,222,231,179,85,94,274,137,137,
23,511,251,260,193,94,99,318,157,161,
24,531,266,265,197,97,100,334,169,165,
25,495,245,250,182,89,93,313,156,157,
26,516,254,262,184,89,95,332,165,167,
27,535,275,260,201,101,100,334,174,160,
28,521,279,242,203,106,97,318,173,145,
29,499,263,236,180,90,90,319,173,146,
30,486,257,229,180,94,86,306,163,143,
31,502,267,235,213,120,93,289,147,142,
32,512,271,241,227,125,102,285,146,139,
33,535,281,254,232,122,110,303,159,144,
34,541,279,262,234,121,113,307,158,149,
35,540,285,255,228,123,105,312,162,150,
36,538,288,250,222,125,97,316,163,153,
37,538,291,247,215,121,94,323,170,153,
38,547,298,249,234,130,104,313,168,145,
39,527,280,247,237,131,106,290,149,141,
40,501,268,233,209,117,92,292,151,141,
41,496,258,238,206,105,101,290,153,137,
42,500,250,250,219,104,115,281,146,135,
43,523,263,260,230,113,117,293,150,143,
44,499,257,242,202,101,101,297,156,141,
45,472,243,229,186,91,95,286,152,134,
46,467,229,238,195,90,105,272,139,133,
47,458,229,229,179,84,95,279,145,134,
48,425,228,197,168,84,84,257,144,113,
49,423,212,211,179,82,97,244,130,114,
50,440,212,228,187,85,102,253,127,126,
51,410,210,200,172,86,86,238,124,114,
52,401,209,192,166,88,78,235,121,114,
53,409,206,203,168,82,86,241,124,117,
54,400,194,206,169,77,92,231,117,114,
55,424,219,205,176,84,92,248,135,113,
56,456,230,226,197,92,105,259,138,121,
57,471,223,248,202,90,112,269,133,136,
58,494,240,254,210,96,114,284,144,140,
59,521,256,265,239,113,126,282,143,139,
60,530,260,270,237,110,127,293,150,143,
61,529,259,270,232,107,125,297,152,145,
62,544,278,266,247,125,122,297,153,144,
63,537,270,267,250,128,122,287,142,145,
64,496,236,260,223,98,125,273,138,135,
65,485,232,253,213,86,127,272,146,126,
66,474,238,236,212,99,113,262,139,123,
67,465,222,243,216,97,119,249,125,124,
68,441,203,238,213,88,125,228,115,113,
69,410,194,216,189,84,105,221,110,111,
70,3613,1355,2258,1615,621,994,1998,734,1264,