0,533,267,266,233,122,111,300,145,155
1,639,331,308,279,145,134,360,186,174
2,655,337,318,283,150,133,372,187,185
3,605,312,293,273,143,130,332,169,163
4,588,315,273,271,142,129,317,173,144
5,577,291,286,250,124,126,327,167,160
6,557,282,275,237,124,113,320,158,162
7,552,285,267,234,125,109,318,160,158
8,563,301,262,234,129,105,329,172,157
9,586,299,287,242,125,117,344,174,170
10,584,286,298,247,118,129,337,168,169
11,592,318,274,246,124,122,346,194,152
12,634,332,302,261,135,126,373,197,176
13,671,336,335,294,153,141,377,183,194
14,696,365,331,299,158,141,397,207,190
15,730,383,347,306,165,141,424,218,206
16,774,386,388,338,172,166,436,214,222
17,781,398,383,347,173,174,434,225,209
18,778,404,374,341,179,162,437,225,212
19,811,407,404,356,175,181,455,232,223
20,836,414,422,371,181,190,465,233,232
21,825,415,410,372,192,180,453,223,230
22,861,447,414,401,205,196,460,242,218
23,904,459,445,435,208,227,469,251,218
24,979,488,491,445,212,233,534,276,258
25,1045,522,523,484,238,246,561,284,277
26,1097,543,554,528,257,271,569,286,283
27,1106,558,548,523,260,263,583,298,285
28,1040,529,511,493,250,243,547,279,268
29,1075,547,528,509,260,249,566,287,279
30,1082,557,525,514,271,243,568,286,282
31,1080,570,510,506,271,235,574,299,275
32,1061,541,520,462,235,227,599,306,293
33,1034,510,524,457,224,233,577,286,291
34,1032,527,505,464,236,228,568,291,277
35,1005,509,496,438,224,214,567,285,282
36,975,486,489,434,215,219,541,271,270
37,930,481,449,425,219,206,505,262,243
38,885,465,420,393,205,188,492,260,232
39,849,424,425,367,183,184,482,241,241
40,808,410,398,350,177,173,458,233,225
41,781,392,389,350,167,183,431,225,206
42,726,352,374,336,154,182,390,198,192
43,722,349,373,331,157,174,391,192,199
44,789,383,406,360,169,191,429,214,215
45,803,414,389,382,190,192,421,224,197
46,815,418,397,383,194,189,432,224,208
47,828,403,425,381,182,199,447,221,226
48,875,437,438,424,202,222,451,235,216
49,979,492,487,481,239,242,498,253,245
50,1055,506,549,512,244,268,543,262,281
51,1145,551,594,557,259,298,588,292,296
52,1219,599,620,591,276,315,628,323,305
53,1288,634,654,620,286,334,668,348,320
54,1303,638,665,641,296,345,662,342,320
55,1268,616,652,632,294,338,636,322,314
56,1271,626,645,619,297,322,652,329,323
57,1239,620,619,593,284,309,646,336,310
58,1194,566,628,593,275,318,601,291,310
59,1137,535,602,561,264,297,576,271,305
60,1016,488,528,486,223,263,530,265,265
61,935,462,473,442,201,241,493,261,232
62,875,428,447,425,191,234,450,237,213
63,768,366,402,388,175,213,380,191,189
64,581,296,285,289,143,146,292,153,139
65,405,200,205,197,91,106,208,109,99
66,352,163,189,174,78,96,178,85,93
67,331,158,173,179,85,94,152,73,79
68,354,159,195,199,84,115,155,75,80
69,396,158,238,222,85,137,174,73,101
70,6331,1964,4367,3221,1008,2213,3110,956,2154