0,504,258,246,218,107,111,286,151,135
1,479,249,230,208,109,99,271,140,131
2,499,270,229,221,120,101,278,150,128
3,532,285,247,230,125,105,302,160,142
4,529,269,260,238,124,114,291,145,146
5,570,288,282,252,127,125,318,161,157
6,656,338,318,275,144,131,381,194,187
7,667,345,322,283,154,129,384,191,193
8,618,318,300,267,141,126,351,177,174
9,597,314,283,262,136,126,335,178,157
10,593,294,299,241,120,121,352,174,178
11,577,291,286,231,119,112,346,172,174
12,566,300,266,234,126,108,332,174,158
13,569,311,258,233,131,102,336,180,156
14,592,303,289,234,122,112,358,181,177
15,604,301,303,245,118,127,359,183,176
16,614,332,282,244,124,120,370,208,162
17,646,337,309,260,132,128,386,205,181
18,679,338,341,291,148,143,388,190,198
19,702,366,336,294,152,142,408,214,194
20,719,373,346,297,159,138,422,214,208
21,761,373,388,326,166,160,435,207,228
22,769,390,379,333,168,165,436,222,214
23,777,402,375,332,177,155,445,225,220
24,825,411,414,352,175,177,473,236,237
25,851,421,430,371,179,192,480,242,238
26,825,420,405,372,194,178,453,226,227
27,858,449,409,391,201,190,467,248,219
28,883,455,428,414,202,212,469,253,216
29,951,479,472,426,210,216,525,269,256
30,1020,507,513,461,228,233,559,279,280
31,1069,527,542,495,239,256,574,288,286
32,1081,538,543,495,242,253,586,296,290
33,1032,516,516,479,239,240,553,277,276
34,1068,540,528,498,252,246,570,288,282
35,1075,556,519,491,258,233,584,298,286
36,1079,567,512,481,255,226,598,312,286
37,1054,537,517,444,227,217,610,310,300
38,1038,521,517,438,221,217,600,300,300
39,1053,541,512,453,235,218,600,306,294
40,1019,517,502,428,219,209,591,298,293
41,998,496,502,434,214,220,564,282,282
42,952,495,457,421,221,200,531,274,257
43,892,474,418,379,202,177,513,272,241
44,867,433,434,356,175,181,511,258,253
45,812,412,400,341,172,169,471,240,231
46,783,392,391,339,161,178,444,231,213
47,747,361,386,331,150,181,416,211,205
48,737,353,384,329,154,175,408,199,209
49,799,383,416,366,171,195,433,212,221
50,801,406,395,381,184,197,420,222,198
51,816,415,401,368,185,183,448,230,218
52,837,405,432,374,181,193,463,224,239
53,872,429,443,418,199,219,454,230,224
54,962,478,484,469,232,237,493,246,247
55,1044,499,545,500,236,264,544,263,281
56,1131,546,585,540,251,289,591,295,296
57,1183,580,603,572,266,306,611,314,297
58,1228,587,641,587,261,326,641,326,315
59,1264,602,662,603,271,332,661,331,330
60,1214,572,642,586,262,324,628,310,318
61,1202,574,628,577,268,309,625,306,319
62,1167,564,603,556,256,300,611,308,303
63,1138,528,610,557,249,308,581,279,302
64,1071,492,579,520,238,282,551,254,297
65,929,428,501,440,193,247,489,235,254
66,863,410,453,396,170,226,467,240,227
67,817,388,429,385,168,217,432,220,212
68,695,321,374,345,155,190,350,166,184
69,513,255,258,249,121,128,264,134,130
70,5869,1874,3995,3043,964,2079,2826,910,1916