0,529,277,252,184,93,91,345,184,161
1,508,269,239,168,89,79,340,180,160
2,465,251,214,139,79,60,326,172,154
3,456,236,220,123,65,58,333,171,162
4,489,253,236,149,68,81,340,185,155
5,487,258,229,143,81,62,344,177,167
6,488,261,227,158,74,84,330,187,143
7,530,280,250,156,86,70,374,194,180
8,530,271,259,154,88,66,376,183,193
9,574,293,281,165,87,78,409,206,203
10,633,320,313,169,83,86,464,237,227
11,675,358,317,194,103,91,481,255,226
12,700,358,342,232,134,98,468,224,244
13,702,360,342,212,105,107,490,255,235
14,702,371,331,243,127,116,459,244,215
15,727,395,332,248,135,113,479,260,219
16,776,387,389,288,132,156,488,255,233
17,798,390,408,280,136,144,518,254,264
18,840,429,411,317,155,162,523,274,249
19,859,456,403,309,174,135,550,282,268
20,874,461,413,319,172,147,555,289,266
21,956,477,479,395,198,197,561,279,282
22,930,471,459,338,167,171,592,304,288
23,1016,521,495,370,197,173,646,324,322
24,923,467,456,336,158,178,587,309,278
25,898,458,440,323,170,153,575,288,287
26,893,456,437,310,164,146,583,292,291
27,848,424,424,311,155,156,537,269,268
28,829,425,404,296,151,145,533,274,259
29,771,425,346,263,129,134,508,296,212
30,854,425,429,272,145,127,582,280,302
31,774,382,392,248,126,122,526,256,270
32,755,386,369,234,111,123,521,275,246
33,748,387,361,263,132,131,485,255,230
34,656,322,334,202,99,103,454,223,231
35,641,337,304,197,104,93,444,233,211
36,674,337,337,208,103,105,466,234,232
37,587,297,290,188,97,91,399,200,199
38,605,306,299,190,90,100,415,216,199
39,581,280,301,186,78,108,395,202,193
40,640,332,308,221,102,119,419,230,189
41,585,287,298,198,93,105,387,194,193
42,649,338,311,227,106,121,422,232,190
43,751,353,398,303,133,170,448,220,228
44,776,361,415,309,145,164,467,216,251
45,758,371,387,289,138,151,469,233,236
46,888,444,444,324,159,165,564,285,279
47,862,420,442,342,167,175,520,253,267
48,981,495,486,364,177,187,617,318,299
49,967,518,449,328,163,165,639,355,284
50,933,444,489,346,162,184,587,282,305
51,891,450,441,299,143,156,592,307,285
52,899,446,453,335,160,175,564,286,278
53,927,453,474,361,166,195,566,287,279
54,915,489,426,339,169,170,576,320,256
55,858,445,413,273,128,145,585,317,268
56,772,393,379,265,129,136,507,264,243
57,802,420,382,283,144,139,519,276,243
58,706,333,373,248,118,130,458,215,243
59,649,301,348,235,110,125,414,191,223
60,517,235,282,164,71,93,353,164,189
61,329,157,172,111,53,58,218,104,114
62,354,177,177,123,70,53,231,107,124
63,317,151,166,99,50,49,218,101,117
64,315,125,190,95,31,64,220,94,126
65,361,134,227,132,51,81,229,83,146
66,354,155,199,135,53,82,219,102,117
67,358,138,220,124,44,80,234,94,140
68,384,161,223,149,63,86,235,98,137
69,361,139,222,131,44,87,230,95,135
70,4961,1613,3348,1597,531,1066,3364,1082,2282