0,798,409,389,277,137,140,521,272,249
1,847,436,411,295,150,145,552,286,266
2,902,472,430,322,171,151,580,301,279
3,983,502,481,354,183,171,629,319,310
4,998,490,508,363,173,190,635,317,318
5,988,483,505,347,166,181,641,317,324
6,950,483,467,318,167,151,632,316,316
7,895,450,445,304,153,151,591,297,294
8,875,429,446,302,147,155,573,282,291
9,824,413,411,273,139,134,551,274,277
10,785,392,393,252,126,126,533,266,267
11,828,419,409,261,128,133,567,291,276
12,829,418,411,250,120,130,579,298,281
13,840,428,412,265,142,123,575,286,289
14,886,455,431,284,160,124,602,295,307
15,891,459,432,283,149,134,608,310,298
16,926,475,451,305,152,153,621,323,298
17,963,479,484,306,147,159,657,332,325
18,992,508,484,311,157,154,681,351,330
19,1063,531,532,328,166,162,735,365,370
20,1110,557,553,346,169,177,764,388,376
21,1140,587,553,378,190,188,762,397,365
22,1181,595,586,396,199,197,785,396,389
23,1197,601,596,403,204,199,794,397,397
24,1194,608,586,402,206,196,792,402,390
25,1197,627,570,407,212,195,790,415,375
26,1241,637,604,439,222,217,802,415,387
27,1312,653,659,475,240,235,837,413,424
28,1392,702,690,538,280,258,854,422,432
29,1492,760,732,588,299,289,904,461,443
30,1469,754,715,569,285,284,900,469,431
31,1408,734,674,540,276,264,868,458,410
32,1420,726,694,529,267,262,891,459,432
33,1417,710,707,544,269,275,873,441,432
34,1387,696,691,538,269,269,849,427,422
35,1381,708,673,523,272,251,858,436,422
36,1390,699,691,522,264,258,868,435,433
37,1394,691,703,531,269,262,863,422,441
38,1341,687,654,500,261,239,841,426,415
39,1280,649,631,469,231,238,811,418,393
40,1196,614,582,437,218,219,759,396,363
41,1142,603,539,406,213,193,736,390,346
42,1103,582,521,403,205,198,700,377,323
43,1051,545,506,403,200,203,648,345,303
44,994,493,501,363,176,187,631,317,314
45,957,476,481,325,162,163,632,314,318
46,962,505,457,315,164,151,647,341,306
47,973,508,465,333,163,170,640,345,295
48,1008,508,500,353,172,181,655,336,319
49,1018,514,504,346,173,173,672,341,331
50,1030,503,527,369,169,200,661,334,327
51,1073,541,532,389,180,209,684,361,323
52,1127,606,521,420,213,207,707,393,314
53,1223,646,577,472,239,233,751,407,344
54,1314,665,649,479,239,240,835,426,409
55,1314,645,669,479,232,247,835,413,422
56,1328,657,671,503,233,270,825,424,401
57,1356,674,682,522,243,279,834,431,403
58,1259,620,639,485,232,253,774,388,386
59,1201,599,602,480,227,253,721,372,349
60,1219,610,609,506,238,268,713,372,341
61,1215,599,616,502,234,268,713,365,348
62,1162,566,596,482,218,264,680,348,332
63,1109,530,579,452,199,253,657,331,326
64,1053,508,545,432,191,241,621,317,304
65,953,457,496,410,189,221,543,268,275
66,845,401,444,361,170,191,484,231,253
67,641,306,335,266,123,143,375,183,192
68,471,209,262,199,83,116,272,126,146
69,422,182,240,190,73,117,232,109,123
70,6645,2232,4413,2871,972,1899,3774,1260,2514