0,305,155,150,123,63,60,182,92,90,
1,350,190,160,148,84,64,202,106,96,
2,383,202,181,168,89,79,215,113,102,
3,383,204,179,174,94,80,209,110,99,
4,356,197,159,164,94,70,192,103,89,
5,351,177,174,147,78,69,204,99,105,
6,346,172,174,141,70,71,205,102,103,
7,383,196,187,170,83,87,213,113,100,
8,434,223,211,209,104,105,225,119,106,
9,454,237,217,220,111,109,234,126,108,
10,479,249,230,235,124,111,244,125,119,
11,479,250,229,228,123,105,251,127,124,
12,484,244,240,231,115,116,253,129,124,
13,466,227,239,227,108,119,239,119,120,
14,399,200,199,191,93,98,208,107,101,
15,369,190,179,179,92,87,190,98,92,
16,360,191,169,173,90,83,187,101,86,
17,366,198,168,162,88,74,204,110,94,
18,385,204,181,160,85,75,225,119,106,
19,381,197,184,162,82,80,219,115,104,
20,418,213,205,184,91,93,234,122,112,
21,464,236,228,193,97,96,271,139,132,
22,457,224,233,196,94,102,261,130,131,
23,474,235,239,220,101,119,254,134,120,
24,515,259,256,235,115,120,280,144,136,
25,512,259,253,222,117,105,290,142,148,
26,540,271,269,238,120,118,302,151,151,
27,575,294,281,242,126,116,333,168,165,
28,618,313,305,264,138,126,354,175,179,
29,625,317,308,282,139,143,343,178,165,
30,590,301,289,263,131,132,327,170,157,
31,605,313,292,283,138,145,322,175,147,
32,641,344,297,307,160,147,334,184,150,
33,667,355,312,314,171,143,353,184,169,
34,692,355,337,322,160,162,370,195,175,
35,727,378,349,338,171,167,389,207,182,
36,767,400,367,376,199,177,391,201,190,
37,767,399,368,407,210,197,360,189,171,
38,758,389,369,395,194,201,363,195,168,
39,764,381,383,387,185,202,377,196,181,
40,717,368,349,376,189,187,341,179,162,
41,676,357,319,356,184,172,320,173,147,
42,689,353,336,354,182,172,335,171,164,
43,685,350,335,356,178,178,329,172,157,
44,665,340,325,334,160,174,331,180,151,
45,658,341,317,326,162,164,332,179,153,
46,619,334,285,312,164,148,307,170,137,
47,581,305,276,291,146,145,290,159,131,
48,565,289,276,289,144,145,276,145,131,
49,532,273,259,267,136,131,265,137,128,
50,491,255,236,227,115,112,264,140,124,
51,463,242,221,206,108,98,257,134,123,
52,475,241,234,228,117,111,247,124,123,
53,491,241,250,248,119,129,243,122,121,
54,499,238,261,236,110,126,263,128,135,
55,547,264,283,250,122,128,297,142,155,
56,588,281,307,280,132,148,308,149,159,
57,580,283,297,273,128,145,307,155,152,
58,590,299,291,285,136,149,305,163,142,
59,616,304,312,311,146,165,305,158,147,
60,666,316,350,337,152,185,329,164,165,
61,722,339,383,366,155,211,356,184,172,
62,731,338,393,373,155,218,358,183,175,
63,727,334,393,384,165,219,343,169,174,
64,738,365,373,386,177,209,352,188,164,
65,738,379,359,390,187,203,348,192,156,
66,668,326,342,371,170,201,297,156,141,
67,631,301,330,346,151,195,285,150,135,
68,637,298,339,359,151,208,278,147,131,
69,607,280,327,357,159,198,250,121,129,
70,4593,1675,2918,2504,928,1576,2089,747,1342,