0,541,264,277,91,50,41,450,214,236
1,570,297,273,92,51,41,478,246,232
2,610,315,295,103,46,57,507,269,238
3,607,303,304,111,48,63,496,255,241
4,591,285,306,100,44,56,491,241,250
5,559,271,288,98,41,57,461,230,231
6,529,267,262,94,45,49,435,222,213
7,503,265,238,76,40,36,427,225,202
8,471,252,219,70,36,34,401,216,185
9,481,254,227,81,40,41,400,214,186
10,501,258,243,94,48,46,407,210,197
11,513,261,252,94,48,46,419,213,206
12,517,267,250,83,42,41,434,225,209
13,559,282,277,91,45,46,468,237,231
14,579,281,298,96,44,52,483,237,246
15,581,295,286,92,42,50,489,253,236
16,636,325,311,101,52,49,535,273,262
17,687,346,341,116,67,49,571,279,292
18,683,344,339,111,60,51,572,284,288
19,666,333,333,104,47,57,562,286,276
20,704,366,338,114,56,58,590,310,280
21,738,389,349,109,55,54,629,334,295
22,748,376,372,112,53,59,636,323,313
23,760,402,358,113,60,53,647,342,305
24,748,409,339,114,63,51,634,346,288
25,785,414,371,130,71,59,655,343,312
26,826,428,398,135,71,64,691,357,334
27,835,442,393,139,76,63,696,366,330
28,891,466,425,154,82,72,737,384,353
29,918,480,438,180,89,91,738,391,347
30,899,473,426,177,86,91,722,387,335
31,889,442,447,167,79,88,722,363,359
32,908,437,471,177,86,91,731,351,380
33,887,440,447,177,88,89,710,352,358
34,869,446,423,164,81,83,705,365,340
35,898,459,439,160,83,77,738,376,362
36,891,467,424,161,86,75,730,381,349
37,840,448,392,149,78,71,691,370,321
38,818,423,395,143,72,71,675,351,324
39,798,411,387,139,74,65,659,337,322
40,770,407,363,128,66,62,642,341,301
41,733,389,344,123,59,64,610,330,280
42,695,360,335,119,55,64,576,305,271
43,655,340,315,114,53,61,541,287,254
44,633,332,301,112,57,55,521,275,246
45,626,325,301,112,56,56,514,269,245
46,638,335,303,105,52,53,533,283,250
47,653,340,313,92,44,48,561,296,265
48,656,334,322,109,51,58,547,283,264
49,677,333,344,117,54,63,560,279,281
50,720,364,356,123,58,65,597,306,291
51,793,412,381,139,71,68,654,341,313
52,795,391,404,131,66,65,664,325,339
53,799,396,403,126,63,63,673,333,340
54,846,439,407,145,75,70,701,364,337
55,843,437,406,155,76,79,688,361,327
56,804,420,384,152,75,77,652,345,307
57,775,403,372,159,74,85,616,329,287
58,762,375,387,150,61,89,612,314,298
59,750,362,388,143,64,79,607,298,309
60,720,349,371,154,70,84,566,279,287
61,690,350,340,152,69,83,538,281,257
62,691,345,346,139,66,73,552,279,273
63,622,307,315,119,58,61,503,249,254
64,532,251,281,113,52,61,419,199,220
65,463,212,251,106,47,59,357,165,192
66,369,161,208,78,34,44,291,127,164
67,285,126,159,50,22,28,235,104,131
68,254,115,139,50,20,30,204,95,109
69,262,112,150,65,26,39,197,86,111
70,4433,1425,3008,847,265,582,3586,1160,2426