0,3266,1648,1618,3266,1648,1618,0,0,0
1,3159,1594,1565,3159,1594,1565,0,0,0
2,3122,1626,1496,3122,1626,1496,0,0,0
3,3150,1651,1499,3150,1651,1499,0,0,0
4,3110,1605,1505,3110,1605,1505,0,0,0
5,3115,1584,1531,3115,1584,1531,0,0,0
6,3255,1657,1598,3255,1657,1598,0,0,0
7,3498,1772,1726,3498,1772,1726,0,0,0
8,3540,1828,1712,3540,1828,1712,0,0,0
9,3420,1792,1628,3420,1792,1628,0,0,0
10,3173,1622,1551,3173,1622,1551,0,0,0
11,2900,1472,1428,2900,1472,1428,0,0,0
12,2776,1426,1350,2776,1426,1350,0,0,0
13,2722,1407,1315,2722,1407,1315,0,0,0
14,2706,1395,1311,2706,1395,1311,0,0,0
15,2771,1436,1335,2771,1436,1335,0,0,0
16,2870,1467,1403,2870,1467,1403,0,0,0
17,2966,1497,1469,2966,1497,1469,0,0,0
18,3086,1587,1499,3086,1587,1499,0,0,0
19,3220,1636,1584,3220,1636,1584,0,0,0
20,3303,1662,1641,3303,1662,1641,0,0,0
21,3339,1663,1676,3339,1663,1676,0,0,0
22,3546,1745,1801,3546,1745,1801,0,0,0
23,3844,1931,1913,3844,1931,1913,0,0,0
24,3919,1989,1930,3919,1989,1930,0,0,0
25,4134,2060,2074,4134,2060,2074,0,0,0
26,4540,2232,2308,4540,2232,2308,0,0,0
27,4680,2322,2358,4680,2322,2358,0,0,0
28,4884,2429,2455,4884,2429,2455,0,0,0
29,5225,2552,2673,5225,2552,2673,0,0,0
30,5548,2703,2845,5548,2703,2845,0,0,0
31,5859,2896,2963,5859,2896,2963,0,0,0
32,6120,3045,3075,6120,3045,3075,0,0,0
33,6446,3224,3222,6446,3224,3222,0,0,0
34,6420,3218,3202,6420,3218,3202,0,0,0
35,6080,3054,3026,6080,3054,3026,0,0,0
36,5935,2953,2982,5935,2953,2982,0,0,0
37,5890,2941,2949,5890,2941,2949,0,0,0
38,5751,2896,2855,5751,2896,2855,0,0,0
39,5558,2788,2770,5558,2788,2770,0,0,0
40,5554,2759,2795,5554,2759,2795,0,0,0
41,5489,2706,2783,5489,2706,2783,0,0,0
42,5211,2574,2637,5211,2574,2637,0,0,0
43,5015,2467,2548,5015,2467,2548,0,0,0
44,4774,2344,2430,4774,2344,2430,0,0,0
45,4549,2248,2301,4549,2248,2301,0,0,0
46,4389,2164,2225,4389,2164,2225,0,0,0
47,4152,2004,2148,4152,2004,2148,0,0,0
48,4066,1963,2103,4066,1963,2103,0,0,0
49,4091,1953,2138,4091,1953,2138,0,0,0
50,3985,1875,2110,3985,1875,2110,0,0,0
51,3930,1874,2056,3930,1874,2056,0,0,0
52,4011,1944,2067,4011,1944,2067,0,0,0
53,4104,1974,2130,4104,1974,2130,0,0,0
54,4197,2006,2191,4197,2006,2191,0,0,0
55,4318,2061,2257,4318,2061,2257,0,0,0
56,4517,2099,2418,4517,2099,2418,0,0,0
57,4820,2235,2585,4820,2235,2585,0,0,0
58,5198,2397,2801,5198,2397,2801,0,0,0
59,5531,2546,2985,5531,2546,2985,0,0,0
60,5726,2637,3089,5726,2637,3089,0,0,0
61,5740,2599,3141,5740,2599,3141,0,0,0
62,5679,2544,3135,5679,2544,3135,0,0,0
63,5552,2453,3099,5552,2453,3099,0,0,0
64,5423,2388,3035,5423,2388,3035,0,0,0
65,5352,2313,3039,5352,2313,3039,0,0,0
66,5260,2215,3045,5260,2215,3045,0,0,0
67,5153,2181,2972,5153,2181,2972,0,0,0
68,4910,2071,2839,4910,2071,2839,0,0,0
69,4606,1913,2693,4606,1913,2693,0,0,0
70,45067,16593,28474,45067,16593,28474,0,0,0