0,2882,1497,1385,2882,1497,1385,0,0,0,
1,3143,1642,1501,3143,1642,1501,0,0,0,
2,3286,1713,1573,3286,1713,1573,0,0,0,
3,3237,1622,1615,3237,1622,1615,0,0,0,
4,3051,1525,1526,3051,1525,1526,0,0,0,
5,3019,1562,1457,3019,1562,1457,0,0,0,
6,3039,1589,1450,3039,1589,1450,0,0,0,
7,3003,1545,1458,3003,1545,1458,0,0,0,
8,2999,1519,1480,2999,1519,1480,0,0,0,
9,3155,1611,1544,3155,1611,1544,0,0,0,
10,3407,1733,1674,3407,1733,1674,0,0,0,
11,3448,1788,1660,3448,1788,1660,0,0,0,
12,3345,1759,1586,3345,1759,1586,0,0,0,
13,3115,1595,1520,3115,1595,1520,0,0,0,
14,2862,1452,1410,2862,1452,1410,0,0,0,
15,2814,1438,1376,2814,1438,1376,0,0,0,
16,2807,1436,1371,2807,1436,1371,0,0,0,
17,2797,1420,1377,2797,1420,1377,0,0,0,
18,2907,1479,1428,2907,1479,1428,0,0,0,
19,2926,1487,1439,2926,1487,1439,0,0,0,
20,2884,1461,1423,2884,1461,1423,0,0,0,
21,2943,1518,1425,2943,1518,1425,0,0,0,
22,3061,1559,1502,3061,1559,1502,0,0,0,
23,3183,1616,1567,3183,1616,1567,0,0,0,
24,3231,1615,1616,3231,1615,1616,0,0,0,
25,3463,1685,1778,3463,1685,1778,0,0,0,
26,3829,1893,1936,3829,1893,1936,0,0,0,
27,3962,1993,1969,3962,1993,1969,0,0,0,
28,4192,2083,2109,4192,2083,2109,0,0,0,
29,4586,2250,2336,4586,2250,2336,0,0,0,
30,4735,2344,2391,4735,2344,2391,0,0,0,
31,4899,2425,2474,4899,2425,2474,0,0,0,
32,5177,2524,2653,5177,2524,2653,0,0,0,
33,5469,2664,2805,5469,2664,2805,0,0,0,
34,5754,2858,2896,5754,2858,2896,0,0,0,
35,6005,3008,2997,6005,3008,2997,0,0,0,
36,6297,3160,3137,6297,3160,3137,0,0,0,
37,6249,3142,3107,6249,3142,3107,0,0,0,
38,5927,2979,2948,5927,2979,2948,0,0,0,
39,5798,2882,2916,5798,2882,2916,0,0,0,
40,5752,2868,2884,5752,2868,2884,0,0,0,
41,5627,2828,2799,5627,2828,2799,0,0,0,
42,5424,2721,2703,5424,2721,2703,0,0,0,
43,5418,2687,2731,5418,2687,2731,0,0,0,
44,5379,2636,2743,5379,2636,2743,0,0,0,
45,5113,2514,2599,5113,2514,2599,0,0,0,
46,4916,2415,2501,4916,2415,2501,0,0,0,
47,4657,2281,2376,4657,2281,2376,0,0,0,
48,4436,2172,2264,4436,2172,2264,0,0,0,
49,4278,2087,2191,4278,2087,2191,0,0,0,
50,4067,1954,2113,4067,1954,2113,0,0,0,
51,3977,1912,2065,3977,1912,2065,0,0,0,
52,3968,1888,2080,3968,1888,2080,0,0,0,
53,3879,1817,2062,3879,1817,2062,0,0,0,
54,3841,1819,2022,3841,1819,2022,0,0,0,
55,3912,1881,2031,3912,1881,2031,0,0,0,
56,3990,1903,2087,3990,1903,2087,0,0,0,
57,4083,1935,2148,4083,1935,2148,0,0,0,
58,4200,1987,2213,4200,1987,2213,0,0,0,
59,4371,2005,2366,4371,2005,2366,0,0,0,
60,4628,2109,2519,4628,2109,2519,0,0,0,
61,4988,2267,2721,4988,2267,2721,0,0,0,
62,5316,2412,2904,5316,2412,2904,0,0,0,
63,5462,2468,2994,5462,2468,2994,0,0,0,
64,5463,2425,3038,5463,2425,3038,0,0,0,
65,5404,2375,3029,5404,2375,3029,0,0,0,
66,5261,2280,2981,5261,2280,2981,0,0,0,
67,5136,2207,2929,5136,2207,2929,0,0,0,
68,5058,2133,2925,5058,2133,2925,0,0,0,
69,4948,2036,2912,4948,2036,2912,0,0,0,
70,50901,18946,31955,50901,18946,31955,0,0,0,