0,861,430,431,340,170,170,521,260,261
1,851,423,428,350,172,178,501,251,250
2,898,462,436,352,176,176,546,286,260
3,946,497,449,402,207,195,544,290,254
4,985,513,472,417,214,203,568,299,269
5,1004,507,497,420,216,204,584,291,293
6,978,508,470,425,215,210,553,293,260
7,930,483,447,391,190,201,539,293,246
8,857,440,417,346,174,172,511,266,245
9,813,422,391,331,177,154,482,245,237
10,821,423,398,322,169,153,499,254,245
11,835,438,397,311,157,154,524,281,243
12,841,442,399,333,161,172,508,281,227
13,874,465,409,344,175,169,530,290,240
14,892,469,423,351,180,171,541,289,252
15,891,470,421,353,177,176,538,293,245
16,937,488,449,382,194,188,555,294,261
17,1007,517,490,437,220,217,570,297,273
18,1037,531,506,420,210,210,617,321,296
19,1081,548,533,411,207,204,670,341,329
20,1108,568,540,416,213,203,692,355,337
21,1144,585,559,423,212,211,721,373,348
22,1230,613,617,465,225,240,765,388,377
23,1245,618,627,505,247,258,740,371,369
24,1225,635,590,510,260,250,715,375,340
25,1229,647,582,519,267,252,710,380,330
26,1241,645,596,542,276,266,699,369,330
27,1253,641,612,542,275,267,711,366,345
28,1303,691,612,551,286,265,752,405,347
29,1351,711,640,593,296,297,758,415,343
30,1386,714,672,640,313,327,746,401,345
31,1346,704,642,604,305,299,742,399,343
32,1273,658,615,563,287,276,710,371,339
33,1245,647,598,563,283,280,682,364,318
34,1255,668,587,563,287,276,692,381,311
35,1218,645,573,538,279,259,680,366,314
36,1179,612,567,535,268,267,644,344,300
37,1201,609,592,556,274,282,645,335,310
38,1182,608,574,528,265,263,654,343,311
39,1132,583,549,476,236,240,656,347,309
40,1110,560,550,463,223,240,647,337,310
41,1080,542,538,470,229,241,610,313,297
42,1012,507,505,437,212,225,575,295,280
43,988,496,492,419,196,223,569,300,269
44,962,482,480,405,194,211,557,288,269
45,909,464,445,382,191,191,527,273,254
46,915,473,442,378,189,189,537,284,253
47,950,491,459,399,191,208,551,300,251
48,957,497,460,412,196,216,545,301,244
49,970,487,483,414,188,226,556,299,257
50,988,490,498,428,197,231,560,293,267
51,1022,521,501,448,220,228,574,301,273
52,1056,542,514,465,225,240,591,317,274
53,1029,516,513,457,215,242,572,301,271
54,1077,532,545,488,226,262,589,306,283
55,1154,583,571,534,257,277,620,326,294
56,1130,585,545,516,256,260,614,329,285
57,1124,580,544,528,257,271,596,323,273
58,1068,539,529,522,255,267,546,284,262
59,1027,493,534,487,226,261,540,267,273
60,1012,491,521,478,220,258,534,271,263
61,983,486,497,477,223,254,506,263,243
62,947,454,493,450,200,250,497,254,243
63,906,431,475,424,194,230,482,237,245
64,874,399,475,422,193,229,452,206,246
65,834,388,446,397,178,219,437,210,227
66,775,356,419,362,153,209,413,203,210
67,683,295,388,316,124,192,367,171,196
68,526,227,299,244,106,138,282,121,161
69,405,176,229,192,86,106,213,90,123
70,6638,2350,4288,2931,1037,1894,3707,1313,2394