0,1042,532,510,242,124,118,800,408,392
1,1158,610,548,272,129,143,886,481,405
2,1234,644,590,275,139,136,959,505,454
3,1386,704,682,312,163,149,1074,541,533
4,1473,750,723,316,161,155,1157,589,568
5,1412,719,693,291,151,140,1121,568,553
6,1364,715,649,296,156,140,1068,559,509
7,1337,705,632,283,151,132,1054,554,500
8,1266,647,619,260,136,124,1006,511,495
9,1246,656,590,280,151,129,966,505,461
10,1243,663,580,288,158,130,955,505,450
11,1279,661,618,270,143,127,1009,518,491
12,1295,659,636,274,143,131,1021,516,505
13,1309,652,657,285,143,142,1024,509,515
14,1321,677,644,276,137,139,1045,540,505
15,1304,686,618,265,134,131,1039,552,487
16,1368,708,660,292,145,147,1076,563,513
17,1435,729,706,324,161,163,1111,568,543
18,1512,775,737,343,171,172,1169,604,565
19,1569,798,771,363,175,188,1206,623,583
20,1574,793,781,380,189,191,1194,604,590
21,1591,813,778,362,188,174,1229,625,604
22,1626,825,801,376,194,182,1250,631,619
23,1587,806,781,396,202,194,1191,604,587
24,1516,783,733,387,196,191,1129,587,542
25,1515,763,752,402,207,195,1113,556,557
26,1577,802,775,418,214,204,1159,588,571
27,1681,865,816,444,222,222,1237,643,594
28,1735,887,848,467,226,241,1268,661,607
29,1805,912,893,498,232,266,1307,680,627
30,1854,909,945,507,236,271,1347,673,674
31,1754,874,880,468,228,240,1286,646,640
32,1758,879,879,454,238,216,1304,641,663
33,1843,898,945,455,239,216,1388,659,729
34,1834,888,946,438,223,215,1396,665,731
35,1806,886,920,425,216,209,1381,670,711
36,1856,928,928,444,230,214,1412,698,714
37,1906,972,934,429,227,202,1477,745,732
38,1846,926,920,392,201,191,1454,725,729
39,1822,911,911,375,185,190,1447,726,721
40,1797,916,881,373,184,189,1424,732,692
41,1706,886,820,374,192,182,1332,694,638
42,1642,845,797,372,192,180,1270,653,617
43,1572,788,784,361,177,184,1211,611,600
44,1522,771,751,339,163,176,1183,608,575
45,1512,777,735,362,175,187,1150,602,548
46,1463,753,710,350,176,174,1113,577,536
47,1438,735,703,329,165,164,1109,570,539
48,1469,751,718,354,179,175,1115,572,543
49,1432,718,714,359,178,181,1073,540,533
50,1379,690,689,346,168,178,1033,522,511
51,1433,730,703,355,181,174,1078,549,529
52,1496,760,736,364,186,178,1132,574,558
53,1563,802,761,397,203,194,1166,599,567
54,1619,838,781,419,211,208,1200,627,573
55,1626,820,806,405,191,214,1221,629,592
56,1593,805,788,406,191,215,1187,614,573
57,1519,764,755,403,192,211,1116,572,544
58,1446,713,733,380,172,208,1066,541,525
59,1418,700,718,373,168,205,1045,532,513
60,1403,684,719,379,178,201,1024,506,518
61,1362,652,710,367,169,198,995,483,512
62,1326,640,686,359,169,190,967,471,496
63,1274,608,666,345,163,182,929,445,484
64,1185,562,623,323,149,174,862,413,449
65,1112,530,582,307,134,173,805,396,409
66,1061,487,574,304,127,177,757,360,397
67,833,378,455,251,107,144,582,271,311
68,585,265,320,182,72,110,403,193,210
69,555,260,295,176,70,106,379,190,189
70,7631,2834,4797,2297,814,1483,5334,2020,3314