0,456,230,226,164,76,88,292,154,138,
1,524,260,264,180,87,93,344,173,171,
2,519,258,261,166,85,81,353,173,180,
3,472,227,245,149,71,78,323,156,167,
4,486,246,240,155,74,81,331,172,159,
5,520,279,241,158,87,71,362,192,170,
6,538,288,250,179,101,78,359,187,172,
7,572,291,281,194,98,96,378,193,185,
8,580,303,277,181,89,92,399,214,185,
9,617,318,299,202,97,105,415,221,194,
10,657,335,322,220,104,116,437,231,206,
11,629,339,290,201,100,101,428,239,189,
12,565,300,265,184,93,91,381,207,174,
13,551,282,269,192,99,93,359,183,176,
14,572,290,282,201,97,104,371,193,178,
15,548,286,262,188,95,93,360,191,169,
16,523,273,250,175,93,82,348,180,168,
17,530,257,273,175,87,88,355,170,185,
18,549,264,285,190,90,100,359,174,185,
19,559,279,280,191,92,99,368,187,181,
20,564,282,282,185,89,96,379,193,186,
21,589,311,278,196,103,93,393,208,185,
22,643,338,305,201,111,90,442,227,215,
23,670,341,329,220,123,97,450,218,232,
24,694,355,339,237,131,106,457,224,233,
25,719,359,360,238,119,119,481,240,241,
26,732,373,359,246,117,129,486,256,230,
27,745,394,351,254,134,120,491,260,231,
28,771,405,366,271,147,124,500,258,242,
29,746,386,360,270,139,131,476,247,229,
30,741,393,348,272,141,131,469,252,217,
31,754,393,361,256,129,127,498,264,234,
32,795,414,381,271,140,131,524,274,250,
33,851,442,409,315,160,155,536,282,254,
34,878,435,443,310,146,164,568,289,279,
35,915,463,452,319,155,164,596,308,288,
36,910,467,443,332,167,165,578,300,278,
37,858,439,419,322,168,154,536,271,265,
38,828,414,414,321,163,158,507,251,256,
39,835,418,417,321,167,154,514,251,263,
40,798,409,389,319,168,151,479,241,238,
41,763,391,372,298,149,149,465,242,223,
42,771,395,376,282,146,136,489,249,240,
43,791,405,386,296,153,143,495,252,243,
44,780,399,381,305,152,153,475,247,228,
45,765,389,376,310,144,166,455,245,210,
46,717,363,354,279,134,145,438,229,209,
47,665,330,335,249,124,125,416,206,210,
48,651,331,320,250,125,125,401,206,195,
49,658,339,319,251,130,121,407,209,198,
50,658,325,333,264,130,134,394,195,199,
51,632,317,315,260,127,133,372,190,182,
52,631,311,320,248,120,128,383,191,192,
53,647,307,340,245,114,131,402,193,209,
54,632,314,318,230,116,114,402,198,204,
55,637,325,312,236,120,116,401,205,196,
56,664,330,334,240,115,125,424,215,209,
57,682,323,359,251,116,135,431,207,224,
58,695,347,348,275,137,138,420,210,210,
59,723,364,359,282,139,143,441,225,216,
60,751,357,394,307,144,163,444,213,231,
61,772,365,407,324,147,177,448,218,230,
62,770,378,392,313,135,178,457,243,214,
63,738,375,363,311,136,175,427,239,188,
64,705,343,362,304,135,169,401,208,193,
65,660,308,352,290,127,163,370,181,189,
66,650,289,361,298,121,177,352,168,184,
67,591,255,336,285,110,175,306,145,161,
68,552,244,308,262,109,153,290,135,155,
69,559,253,306,257,112,145,302,141,161,
70,5105,1888,3217,2282,820,1462,2823,1068,1755,