0,738,386,352,191,90,101,547,296,251
1,724,369,355,202,94,108,522,275,247
2,703,370,333,214,120,94,489,250,239
3,720,354,366,183,99,84,537,255,282
4,724,373,351,193,112,81,531,261,270
5,813,418,395,235,119,116,578,299,279
6,793,400,393,223,121,102,570,279,291
7,894,462,432,251,142,109,643,320,323
8,958,470,488,264,126,138,694,344,350
9,1013,524,489,294,162,132,719,362,357
10,973,537,436,273,150,123,700,387,313
11,1075,547,528,311,154,157,764,393,371
12,989,503,486,277,134,143,712,369,343
13,1149,583,566,323,166,157,826,417,409
14,1130,565,565,301,137,164,829,428,401
15,1094,547,547,303,150,153,791,397,394
16,1059,559,500,325,170,155,734,389,345
17,1067,540,527,287,149,138,780,391,389
18,1097,630,467,343,185,158,754,445,309
19,1140,570,570,328,166,162,812,404,408
20,1207,643,564,347,192,155,860,451,409
21,1141,582,559,361,171,190,780,411,369
22,1148,590,558,341,164,177,807,426,381
23,1115,608,507,330,176,154,785,432,353
24,1072,547,525,311,160,151,761,387,374
25,1037,535,502,349,172,177,688,363,325
26,1056,547,509,340,172,168,716,375,341
27,1045,549,496,357,186,171,688,363,325
28,986,501,485,337,165,172,649,336,313
29,1040,550,490,337,190,147,703,360,343
30,977,489,488,300,139,161,677,350,327
31,934,502,432,292,153,139,642,349,293
32,888,450,438,290,133,157,598,317,281
33,879,441,438,277,133,144,602,308,294
34,890,448,442,261,139,122,629,309,320
35,852,420,432,271,118,153,581,302,279
36,911,502,409,284,167,117,627,335,292
37,822,404,418,237,115,122,585,289,296
38,778,379,399,220,102,118,558,277,281
39,779,409,370,256,133,123,523,276,247
40,877,460,417,292,145,147,585,315,270
41,832,438,394,262,132,130,570,306,264
42,866,427,439,280,120,160,586,307,279
43,877,449,428,325,162,163,552,287,265
44,903,467,436,311,146,165,592,321,271
45,892,446,446,293,135,158,599,311,288
46,1024,517,507,369,166,203,655,351,304
47,984,503,481,348,167,181,636,336,300
48,1041,540,501,367,175,192,674,365,309
49,1005,500,505,330,162,168,675,338,337
50,1048,550,498,382,198,184,666,352,314
51,954,508,446,344,171,173,610,337,273
52,938,487,451,351,155,196,587,332,255
53,845,433,412,294,138,156,551,295,256
54,855,410,445,288,129,159,567,281,286
55,840,423,417,276,148,128,564,275,289
56,741,360,381,256,119,137,485,241,244
57,741,336,405,229,92,137,512,244,268
58,680,325,355,226,104,122,454,221,233
59,667,316,351,215,103,112,452,213,239
60,481,229,252,169,77,92,312,152,160
61,434,211,223,139,50,89,295,161,134
62,426,189,237,124,49,75,302,140,162
63,460,204,256,142,59,83,318,145,173
64,426,194,232,135,58,77,291,136,155
65,447,181,266,156,62,94,291,119,172
66,439,199,240,150,67,83,289,132,157
67,463,203,260,159,61,98,304,142,162
68,508,218,290,170,67,103,338,151,187
69,444,176,268,115,46,69,329,130,199
70,5725,1972,3753,1652,550,1102,4073,1422,2651