0,368,188,180,129,67,62,239,121,118
1,417,231,186,148,84,64,269,147,122
2,449,238,211,166,87,79,283,151,132
3,472,246,226,176,88,88,296,158,138
4,498,264,234,182,92,90,316,172,144
5,509,274,235,188,100,88,321,174,147
6,508,265,243,200,109,91,308,156,152
7,531,266,265,218,114,104,313,152,161
8,521,257,264,188,93,95,333,164,169
9,496,253,243,160,78,82,336,175,161
10,493,253,240,164,85,79,329,168,161
11,468,233,235,159,84,75,309,149,160
12,464,242,222,158,85,73,306,157,149
13,462,245,217,154,77,77,308,168,140
14,467,244,223,158,75,83,309,169,140
15,488,247,241,167,84,83,321,163,158
16,477,244,233,158,81,77,319,163,156
17,487,264,223,151,81,70,336,183,153
18,515,271,244,161,84,77,354,187,167
19,535,270,265,181,85,96,354,185,169
20,587,307,280,204,100,104,383,207,176
21,617,323,294,213,112,101,404,211,193
22,653,352,301,209,112,97,444,240,204
23,672,351,321,231,113,118,441,238,203
24,689,333,356,251,120,131,438,213,225
25,700,350,350,256,130,126,444,220,224
26,659,346,313,244,125,119,415,221,194
27,647,334,313,230,112,118,417,222,195
28,631,322,309,229,106,123,402,216,186
29,614,325,289,250,124,126,364,201,163
30,661,345,316,260,128,132,401,217,184
31,685,355,330,267,129,138,418,226,192
32,680,351,329,287,150,137,393,201,192
33,687,354,333,282,149,133,405,205,200
34,658,346,312,267,134,133,391,212,179
35,666,343,323,251,130,121,415,213,202
36,690,353,337,265,138,127,425,215,210
37,671,344,327,268,135,133,403,209,194
38,647,329,318,247,122,125,400,207,193
39,634,327,307,223,111,112,411,216,195
40,640,323,317,219,106,113,421,217,204
41,616,313,303,225,109,116,391,204,187
42,605,311,294,225,112,113,380,199,181
43,574,293,281,197,97,100,377,196,181
44,560,285,275,195,90,105,365,195,170
45,568,289,279,217,99,118,351,190,161
46,558,278,280,208,97,111,350,181,169
47,526,268,258,184,86,98,342,182,160
48,496,253,243,170,77,93,326,176,150
49,524,262,262,188,83,105,336,179,157
50,533,286,247,206,99,107,327,187,140
51,550,297,253,216,106,110,334,191,143
52,585,304,281,226,104,122,359,200,159
53,593,305,288,236,111,125,357,194,163
54,603,304,299,252,116,136,351,188,163
55,628,313,315,257,119,138,371,194,177
56,657,328,329,251,124,127,406,204,202
57,676,339,337,268,125,143,408,214,194
58,689,346,343,306,137,169,383,209,174
59,680,343,337,300,137,163,380,206,174
60,649,307,342,265,112,153,384,195,189
61,625,302,323,254,113,141,371,189,182
62,595,298,297,248,117,131,347,181,166
63,555,263,292,249,110,139,306,153,153
64,546,264,282,247,112,135,299,152,147
65,523,252,271,233,102,131,290,150,140
66,509,246,263,219,96,123,290,150,140
67,481,226,255,196,85,111,285,141,144
68,435,190,245,170,68,102,265,122,143
69,424,180,244,162,67,95,262,113,149
70,4258,1520,2738,1485,561,924,2773,959,1814