0,1050,518,532,132,71,61,918,447,471
1,1085,559,526,137,79,58,948,480,468
2,1100,586,514,132,77,55,968,509,459
3,1132,594,538,143,74,69,989,520,469
4,1203,609,594,158,80,78,1045,529,516
5,1297,650,647,174,85,89,1123,565,558
6,1450,723,727,178,84,94,1272,639,633
7,1434,720,714,166,82,84,1268,638,630
8,1316,692,624,151,76,75,1165,616,549
9,1306,710,596,148,83,65,1158,627,531
10,1263,661,602,153,82,71,1110,579,531
11,1215,607,608,143,70,73,1072,537,535
12,1214,627,587,144,75,69,1070,552,518
13,1239,638,601,153,77,76,1086,561,525
14,1268,638,630,153,73,80,1115,565,550
15,1256,643,613,161,75,86,1095,568,527
16,1216,629,587,162,77,85,1054,552,502
17,1216,613,603,165,84,81,1051,529,522
18,1233,603,630,173,86,87,1060,517,543
19,1312,660,652,176,89,87,1136,571,565
20,1359,690,669,186,93,93,1173,597,576
21,1435,721,714,204,95,109,1231,626,605
22,1492,760,732,203,99,104,1289,661,628
23,1486,763,723,211,110,101,1275,653,622
24,1490,744,746,211,108,103,1279,636,643
25,1462,739,723,210,110,100,1252,629,623
26,1488,743,745,232,113,119,1256,630,626
27,1535,750,785,234,111,123,1301,639,662
28,1570,786,784,248,124,124,1322,662,660
29,1649,852,797,274,142,132,1375,710,665
30,1697,863,834,277,141,136,1420,722,698
31,1704,818,886,254,121,133,1450,697,753
32,1753,845,908,248,133,115,1505,712,793
33,1773,877,896,253,149,104,1520,728,792
34,1742,870,872,237,125,112,1505,745,760
35,1744,891,853,244,129,115,1500,762,738
36,1740,872,868,221,115,106,1519,757,762
37,1778,907,871,217,110,107,1561,797,764
38,1872,959,913,243,129,114,1629,830,799
39,1861,926,935,231,117,114,1630,809,821
40,1740,878,862,222,113,109,1518,765,753
41,1674,832,842,215,106,109,1459,726,733
42,1606,804,802,204,101,103,1402,703,699
43,1482,766,716,178,89,89,1304,677,627
44,1433,732,701,185,87,98,1248,645,603
45,1367,698,669,187,96,91,1180,602,578
46,1280,650,630,175,89,86,1105,561,544
47,1232,629,603,173,80,93,1059,549,510
48,1229,633,596,177,90,87,1052,543,509
49,1250,640,610,187,88,99,1063,552,511
50,1285,650,635,206,96,110,1079,554,525
51,1283,642,641,201,100,101,1082,542,540
52,1249,627,622,195,95,100,1054,532,522
53,1257,643,614,193,96,97,1064,547,517
54,1324,681,643,203,95,108,1121,586,535
55,1385,695,690,223,103,120,1162,592,570
56,1416,717,699,235,117,118,1181,600,581
57,1443,717,726,263,125,138,1180,592,588
58,1434,705,729,252,112,140,1182,593,589
59,1387,707,680,225,103,122,1162,604,558
60,1305,667,638,221,107,114,1084,560,524
61,1263,615,648,202,97,105,1061,518,543
62,1251,603,648,195,92,103,1056,511,545
63,1176,562,614,196,94,102,980,468,512
64,1078,510,568,184,83,101,894,427,467
65,1037,500,537,170,73,97,867,427,440
66,976,457,519,164,71,93,812,386,426
67,855,402,453,147,64,83,708,338,370
68,777,383,394,112,47,65,665,336,329
69,636,295,341,89,35,54,547,260,287
70,7139,2586,4553,1348,467,881,5791,2119,3672