0,1123,579,544,139,73,66,984,506,478,
1,1144,590,554,144,74,70,1000,516,484,
2,1195,613,582,152,80,72,1043,533,510,
3,1200,604,596,152,80,72,1048,524,524,
4,1176,586,590,142,77,65,1034,509,525,
5,1181,618,563,136,83,53,1045,535,510,
6,1188,645,543,132,80,52,1056,565,491,
7,1217,641,576,136,69,67,1081,572,509,
8,1294,660,634,151,76,75,1143,584,559,
9,1397,706,691,170,86,84,1227,620,607,
10,1561,783,778,173,84,89,1388,699,689,
11,1524,770,754,160,78,82,1364,692,672,
12,1392,734,658,144,72,72,1248,662,586,
13,1372,744,628,141,77,64,1231,667,564,
14,1321,689,632,148,78,70,1173,611,562,
15,1255,623,632,139,68,71,1116,555,561,
16,1240,645,595,139,72,67,1101,573,528,
17,1264,653,611,146,72,74,1118,581,537,
18,1289,648,641,150,70,80,1139,578,561,
19,1283,659,624,162,76,86,1121,583,538,
20,1266,653,613,165,78,87,1101,575,526,
21,1266,637,629,166,83,83,1100,554,546,
22,1279,629,650,173,87,86,1106,542,564,
23,1339,674,665,177,90,87,1162,584,578,
24,1378,693,685,183,93,90,1195,600,595,
25,1464,724,740,200,95,105,1264,629,635,
26,1513,762,751,203,98,105,1310,664,646,
27,1510,779,731,209,111,98,1301,668,633,
28,1536,772,764,206,107,99,1330,665,665,
29,1511,755,756,200,101,99,1311,654,657,
30,1544,761,783,216,104,112,1328,657,671,
31,1599,775,824,221,107,114,1378,668,710,
32,1625,802,823,238,118,120,1387,684,703,
33,1727,880,847,260,135,125,1467,745,722,
34,1797,911,886,265,137,128,1532,774,758,
35,1798,867,931,247,120,127,1551,747,804,
36,1853,894,959,239,128,111,1614,766,848,
37,1874,924,950,241,141,100,1633,783,850,
38,1837,918,919,226,120,106,1611,798,813,
39,1852,940,912,234,123,111,1618,817,801,
40,1833,918,915,217,113,104,1616,805,811,
41,1860,948,912,214,108,106,1646,840,806,
42,1959,998,961,236,124,112,1723,874,849,
43,1937,955,982,226,111,115,1711,844,867,
44,1797,895,902,219,110,109,1578,785,793,
45,1720,846,874,213,105,108,1507,741,766,
46,1642,814,828,198,97,101,1444,717,727,
47,1517,775,742,175,86,89,1342,689,653,
48,1469,744,725,184,86,98,1285,658,627,
49,1400,714,686,186,96,90,1214,618,596,
50,1301,659,642,171,86,85,1130,573,557,
51,1251,636,615,169,77,92,1082,559,523,
52,1240,632,608,167,82,85,1073,550,523,
53,1238,630,608,177,83,94,1061,547,514,
54,1290,650,640,203,96,107,1087,554,533,
55,1278,635,643,196,96,100,1082,539,543,
56,1239,617,622,188,88,100,1051,529,522,
57,1259,645,614,186,90,96,1073,555,518,
58,1312,669,643,194,87,107,1118,582,536,
59,1361,672,689,208,92,116,1153,580,573,
60,1405,699,706,221,107,114,1184,592,592,
61,1421,698,723,247,115,132,1174,583,591,
62,1397,675,722,233,101,132,1164,574,590,
63,1348,670,678,206,92,114,1142,578,564,
64,1253,625,628,200,94,106,1053,531,522,
65,1221,581,640,187,88,99,1034,493,541,
66,1196,565,631,179,83,96,1017,482,535,
67,1104,517,587,174,77,97,930,440,490,
68,1010,464,546,161,68,93,849,396,453,
69,955,444,511,146,60,86,809,384,425,
70,8244,3122,5122,1397,481,916,6847,2641,4206,