0,586,305,281,586,305,281,0,0,0
1,558,278,280,558,278,280,0,0,0
2,526,275,251,526,275,251,0,0,0
3,518,276,242,518,276,242,0,0,0
4,509,270,239,509,270,239,0,0,0
5,555,293,262,555,293,262,0,0,0
6,586,290,296,586,290,296,0,0,0
7,569,276,293,569,276,293,0,0,0
8,617,305,312,617,305,312,0,0,0
9,593,310,283,593,310,283,0,0,0
10,629,329,300,629,329,300,0,0,0
11,673,357,316,673,357,316,0,0,0
12,675,339,336,675,339,336,0,0,0
13,692,353,339,692,353,339,0,0,0
14,783,380,403,783,380,403,0,0,0
15,796,391,405,796,391,405,0,0,0
16,968,475,493,968,475,493,0,0,0
17,1014,535,479,1014,535,479,0,0,0
18,1054,567,487,1054,567,487,0,0,0
19,1149,619,530,1149,619,530,0,0,0
20,1200,634,566,1200,634,566,0,0,0
21,1211,660,551,1211,660,551,0,0,0
22,1146,616,530,1146,616,530,0,0,0
23,1091,562,529,1091,562,529,0,0,0
24,1240,630,610,1240,630,610,0,0,0
25,1038,526,512,1038,526,512,0,0,0
26,987,491,496,987,491,496,0,0,0
27,906,468,438,906,468,438,0,0,0
28,877,434,443,877,434,443,0,0,0
29,853,433,420,853,433,420,0,0,0
30,860,445,415,860,445,415,0,0,0
31,902,446,456,902,446,456,0,0,0
32,892,459,433,892,459,433,0,0,0
33,862,447,415,862,447,415,0,0,0
34,756,389,367,756,389,367,0,0,0
35,739,377,362,739,377,362,0,0,0
36,741,364,377,741,364,377,0,0,0
37,731,380,351,731,380,351,0,0,0
38,751,364,387,751,364,387,0,0,0
39,679,342,337,679,342,337,0,0,0
40,719,342,377,719,342,377,0,0,0
41,701,312,389,701,312,389,0,0,0
42,755,349,406,755,349,406,0,0,0
43,755,365,390,755,365,390,0,0,0
44,776,359,417,776,359,417,0,0,0
45,827,387,440,827,387,440,0,0,0
46,836,393,443,836,393,443,0,0,0
47,913,446,467,913,446,467,0,0,0
48,1023,463,560,1023,463,560,0,0,0
49,998,444,554,998,444,554,0,0,0
50,1041,482,559,1041,482,559,0,0,0
51,1005,443,562,1005,443,562,0,0,0
52,997,431,566,997,431,566,0,0,0
53,966,428,538,966,428,538,0,0,0
54,1036,463,573,1036,463,573,0,0,0
55,966,427,539,966,427,539,0,0,0
56,879,396,483,879,396,483,0,0,0
57,837,416,421,837,416,421,0,0,0
58,709,310,399,709,310,399,0,0,0
59,687,322,365,687,322,365,0,0,0
60,624,302,322,624,302,322,0,0,0
61,475,194,281,475,194,281,0,0,0
62,431,201,230,431,201,230,0,0,0
63,368,183,185,368,183,185,0,0,0
64,368,187,181,368,187,181,0,0,0
65,291,128,163,291,128,163,0,0,0
66,317,140,177,317,140,177,0,0,0
67,364,145,219,364,145,219,0,0,0
68,333,134,199,333,134,199,0,0,0
69,348,142,206,348,142,206,0,0,0
70,3926,1388,2538,3926,1388,2538,0,0,0