0,608,320,288,608,320,288,0,0,0
1,590,308,282,590,308,282,0,0,0
2,590,292,298,590,292,298,0,0,0
3,557,277,280,557,277,280,0,0,0
4,607,299,308,607,299,308,0,0,0
5,678,344,334,678,344,334,0,0,0
6,626,334,292,626,334,292,0,0,0
7,666,350,316,666,350,316,0,0,0
8,697,341,356,697,341,356,0,0,0
9,669,342,327,669,342,327,0,0,0
10,760,385,375,760,385,375,0,0,0
11,841,433,408,841,433,408,0,0,0
12,796,424,372,796,424,372,0,0,0
13,925,467,458,925,467,458,0,0,0
14,991,491,500,991,491,500,0,0,0
15,1053,548,505,1053,548,505,0,0,0
16,1187,599,588,1187,599,588,0,0,0
17,1183,572,611,1183,572,611,0,0,0
18,1228,595,633,1228,595,633,0,0,0
19,1259,626,633,1259,626,633,0,0,0
20,1254,647,607,1254,647,607,0,0,0
21,1296,671,625,1296,671,625,0,0,0
22,1309,671,638,1309,671,638,0,0,0
23,1095,574,521,1095,574,521,0,0,0
24,1088,546,542,1088,546,542,0,0,0
25,1064,552,512,1064,552,512,0,0,0
26,1048,574,474,1048,574,474,0,0,0
27,1113,547,566,1113,547,566,0,0,0
28,1006,516,490,1006,516,490,0,0,0
29,1002,514,488,1002,514,488,0,0,0
30,976,518,458,976,518,458,0,0,0
31,909,468,441,909,468,441,0,0,0
32,891,424,467,891,424,467,0,0,0
33,868,413,455,868,413,455,0,0,0
34,843,408,435,843,408,435,0,0,0
35,860,436,424,860,436,424,0,0,0
36,852,402,450,852,402,450,0,0,0
37,869,395,474,869,395,474,0,0,0
38,812,376,436,812,376,436,0,0,0
39,816,393,423,816,393,423,0,0,0
40,871,427,444,871,427,444,0,0,0
41,896,404,492,896,404,492,0,0,0
42,878,422,456,878,422,456,0,0,0
43,933,415,518,933,415,518,0,0,0
44,935,402,533,935,402,533,0,0,0
45,1070,477,593,1070,477,593,0,0,0
46,1221,569,652,1221,569,652,0,0,0
47,1304,566,738,1304,566,738,0,0,0
48,1267,597,670,1267,597,670,0,0,0
49,1251,610,641,1251,610,641,0,0,0
50,1316,645,671,1316,645,671,0,0,0
51,1238,545,693,1238,545,693,0,0,0
52,1218,586,632,1218,586,632,0,0,0
53,1032,483,549,1032,483,549,0,0,0
54,1063,502,561,1063,502,561,0,0,0
55,889,394,495,889,394,495,0,0,0
56,886,399,487,886,399,487,0,0,0
57,913,434,479,913,434,479,0,0,0
58,758,333,425,758,333,425,0,0,0
59,729,343,386,729,343,386,0,0,0
60,630,278,352,630,278,352,0,0,0
61,528,228,300,528,228,300,0,0,0
62,514,225,289,514,225,289,0,0,0
63,446,200,246,446,200,246,0,0,0
64,462,220,242,462,220,242,0,0,0
65,493,213,280,493,213,280,0,0,0
66,465,197,268,465,197,268,0,0,0
67,436,193,243,436,193,243,0,0,0
68,482,204,278,482,204,278,0,0,0
69,448,187,261,448,187,261,0,0,0
70,4748,1613,3135,4748,1613,3135,0,0,0