0,389,202,187,110,56,54,279,146,133,
1,402,201,201,122,59,63,280,142,138,
2,399,198,201,130,66,64,269,132,137,
3,395,206,189,126,68,58,269,138,131,
4,389,199,190,106,57,49,283,142,141,
5,389,185,204,104,54,50,285,131,154,
6,406,183,223,119,57,62,287,126,161,
7,420,202,218,127,59,68,293,143,150,
8,425,213,212,134,66,68,291,147,144,
9,452,227,225,146,75,71,306,152,154,
10,500,259,241,156,83,73,344,176,168,
11,499,263,236,146,76,70,353,187,166,
12,474,247,227,122,63,59,352,184,168,
13,465,242,223,123,71,52,342,171,171,
14,476,246,230,133,74,59,343,172,171,
15,489,248,241,133,62,71,356,186,170,
16,489,255,234,131,62,69,358,193,165,
17,467,245,222,131,70,61,336,175,161,
18,494,262,232,147,77,70,347,185,162,
19,534,285,249,147,72,75,387,213,174,
20,536,268,268,137,70,67,399,198,201,
21,565,279,286,145,75,70,420,204,216,
22,596,308,288,160,87,73,436,221,215,
23,635,325,310,159,82,77,476,243,233,
24,683,341,342,170,81,89,513,260,253,
25,693,355,338,175,87,88,518,268,250,
26,749,399,350,185,91,94,564,308,256,
27,718,391,327,193,98,95,525,293,232,
28,637,345,292,169,90,79,468,255,213,
29,621,336,285,167,95,72,454,241,213,
30,617,331,286,177,101,76,440,230,210,
31,632,330,302,177,98,79,455,232,223,
32,624,334,290,164,91,73,460,243,217,
33,630,334,296,181,97,84,449,237,212,
34,669,366,303,195,106,89,474,260,214,
35,692,385,307,213,116,97,479,269,210,
36,675,358,317,214,109,105,461,249,212,
37,645,333,312,201,100,101,444,233,211,
38,683,353,330,225,113,112,458,240,218,
39,692,350,342,233,114,119,459,236,223,
40,656,320,336,217,106,111,439,214,225,
41,669,334,335,218,106,112,451,228,223,
42,679,362,317,214,106,108,465,256,209,
43,653,351,302,205,109,96,448,242,206,
44,647,336,311,210,108,102,437,228,209,
45,663,341,322,208,104,104,455,237,218,
46,669,343,326,195,97,98,474,246,228,
47,644,337,307,174,88,86,470,249,221,
48,617,328,289,164,86,78,453,242,211,
49,619,330,289,162,84,78,457,246,211,
50,587,318,269,158,82,76,429,236,193,
51,574,300,274,161,77,84,413,223,190,
52,587,312,275,164,81,83,423,231,192,
53,579,316,263,161,84,77,418,232,186,
54,596,309,287,168,79,89,428,230,198,
55,608,310,298,177,81,96,431,229,202,
56,621,315,306,176,82,94,445,233,212,
57,610,299,311,181,78,103,429,221,208,
58,603,283,320,201,83,118,402,200,202,
59,613,306,307,206,95,111,407,211,196,
60,620,329,291,213,102,111,407,227,180,
61,632,331,301,216,103,113,416,228,188,
62,613,313,300,213,103,110,400,210,190,
63,590,296,294,216,102,114,374,194,180,
64,565,270,295,200,89,111,365,181,184,
65,516,247,269,184,82,102,332,165,167,
66,525,259,266,186,86,100,339,173,166,
67,548,262,286,183,83,100,365,179,186,
68,519,245,274,165,82,83,354,163,191,
69,490,221,269,154,77,77,336,144,192,
70,5788,2112,3676,1480,552,928,4308,1560,2748,