0,637,363,274,169,96,73,468,267,201
1,640,322,318,171,83,88,469,239,230
2,637,331,306,154,93,61,483,238,245
3,668,364,304,156,89,67,512,275,237
4,696,361,335,192,104,88,504,257,247
5,737,383,354,184,100,84,553,283,270
6,791,429,362,199,105,94,592,324,268
7,854,435,419,197,96,101,657,339,318
8,852,416,436,201,95,106,651,321,330
9,883,480,403,210,108,102,673,372,301
10,970,486,484,245,122,123,725,364,361
11,1018,543,475,266,145,121,752,398,354
12,1046,519,527,248,101,147,798,418,380
13,1119,586,533,290,148,142,829,438,391
14,1092,532,560,302,147,155,790,385,405
15,1118,574,544,289,151,138,829,423,406
16,1097,571,526,319,148,171,778,423,355
17,1140,583,557,344,186,158,796,397,399
18,1181,581,600,334,161,173,847,420,427
19,1240,601,639,341,165,176,899,436,463
20,1253,618,635,340,163,177,913,455,458
21,1246,648,598,367,190,177,879,458,421
22,1171,632,539,311,163,148,860,469,391
23,1125,641,484,285,166,119,840,475,365
24,1178,636,542,314,176,138,864,460,404
25,1054,566,488,279,132,147,775,434,341
26,1116,574,542,336,158,178,780,416,364
27,1087,545,542,326,159,167,761,386,375
28,1062,548,514,309,156,153,753,392,361
29,999,553,446,283,138,145,716,415,301
30,964,511,453,272,133,139,692,378,314
31,945,512,433,241,120,121,704,392,312
32,935,482,453,247,126,121,688,356,332
33,868,445,423,240,128,112,628,317,311
34,884,462,422,209,122,87,675,340,335
35,877,456,421,255,136,119,622,320,302
36,838,430,408,211,102,109,627,328,299
37,837,431,406,228,100,128,609,331,278
38,891,458,433,224,99,125,667,359,308
39,850,425,425,203,84,119,647,341,306
40,869,468,401,219,114,105,650,354,296
41,934,468,466,222,99,123,712,369,343
42,897,456,441,256,130,126,641,326,315
43,958,489,469,246,122,124,712,367,345
44,1075,566,509,290,145,145,785,421,364
45,1150,620,530,318,154,164,832,466,366
46,1144,598,546,336,165,171,808,433,375
47,1221,611,610,377,169,208,844,442,402
48,1218,629,589,381,168,213,837,461,376
49,1243,645,598,401,175,226,842,470,372
50,1134,588,546,347,169,178,787,419,368
51,1202,601,601,349,159,190,853,442,411
52,1168,559,609,386,166,220,782,393,389
53,1138,553,585,388,182,206,750,371,379
54,1055,517,538,311,147,164,744,370,374
55,996,502,494,309,157,152,687,345,342
56,1090,489,601,320,125,195,770,364,406
57,913,435,478,250,125,125,663,310,353
58,821,405,416,260,134,126,561,271,290
59,799,375,424,195,94,101,604,281,323
60,671,299,372,187,83,104,484,216,268
61,650,285,365,174,71,103,476,214,262
62,613,273,340,154,61,93,459,212,247
63,753,327,426,168,60,108,585,267,318
64,714,309,405,167,63,104,547,246,301
65,683,301,382,137,72,65,546,229,317
66,706,307,399,151,67,84,555,240,315
67,719,294,425,146,53,93,573,241,332
68,688,285,403,125,57,68,563,228,335
69,714,324,390,135,61,74,579,263,316
70,10265,3658,6607,1619,539,1080,8646,3119,5527