0,794,407,387,234,116,118,560,291,269,
1,838,434,404,238,123,115,600,311,289,
2,824,422,402,257,136,121,567,286,281,
3,843,415,428,281,123,158,562,292,270,
4,818,416,402,264,116,148,554,300,254,
5,832,428,404,247,120,127,585,308,277,
6,913,471,442,266,136,130,647,335,312,
7,986,511,475,297,163,134,689,348,341,
8,1007,511,496,316,177,139,691,334,357,
9,997,478,519,286,148,138,711,330,381,
10,1011,497,514,283,137,146,728,360,368,
11,1006,502,504,294,135,159,712,367,345,
12,975,497,478,261,128,133,714,369,345,
13,965,504,461,263,136,127,702,368,334,
14,913,478,435,255,132,123,658,346,312,
15,912,475,437,248,130,118,664,345,319,
16,913,468,445,260,132,128,653,336,317,
17,890,470,420,266,142,124,624,328,296,
18,895,479,416,263,144,119,632,335,297,
19,929,490,439,251,130,121,678,360,318,
20,986,502,484,250,121,129,736,381,355,
21,1019,515,504,269,138,131,750,377,373,
22,1059,532,527,283,141,142,776,391,385,
23,1146,579,567,266,138,128,880,441,439,
24,1221,618,603,262,133,129,959,485,474,
25,1204,617,587,272,128,144,932,489,443,
26,1299,671,628,318,160,158,981,511,470,
27,1370,708,662,364,192,172,1006,516,490,
28,1330,689,641,370,201,169,960,488,472,
29,1258,649,609,393,209,184,865,440,425,
30,1254,643,611,412,214,198,842,429,413,
31,1296,673,623,422,220,202,874,453,421,
32,1267,667,600,415,219,196,852,448,404,
33,1314,688,626,456,233,223,858,455,403,
34,1359,708,651,478,238,240,881,470,411,
35,1456,746,710,505,245,260,951,501,450,
36,1538,791,747,511,261,250,1027,530,497,
37,1435,771,664,470,262,208,965,509,456,
38,1346,714,632,444,236,208,902,478,424,
39,1371,716,655,427,207,220,944,509,435,
40,1391,720,671,451,224,227,940,496,444,
41,1374,708,666,441,232,209,933,476,457,
42,1353,702,651,409,216,193,944,486,458,
43,1322,690,632,401,206,195,921,484,437,
44,1258,654,604,367,185,182,891,469,422,
45,1231,630,601,364,177,187,867,453,414,
46,1211,627,584,350,174,176,861,453,408,
47,1189,625,564,338,172,166,851,453,398,
48,1155,605,550,337,164,173,818,441,377,
49,1115,574,541,314,150,164,801,424,377,
50,1106,569,537,315,153,162,791,416,375,
51,1078,553,525,315,154,161,763,399,364,
52,1043,543,500,296,144,152,747,399,348,
53,1061,548,513,305,135,170,756,413,343,
54,1070,533,537,318,135,183,752,398,354,
55,1062,520,542,322,136,186,740,384,356,
56,1055,525,530,331,153,178,724,372,352,
57,1065,531,534,347,165,182,718,366,352,
58,1118,555,563,373,166,207,745,389,356,
59,1152,563,589,412,177,235,740,386,354,
60,1193,564,629,434,179,255,759,385,374,
61,1197,564,633,448,185,263,749,379,370,
62,1201,570,631,470,202,268,731,368,363,
63,1198,575,623,485,211,274,713,364,349,
64,1157,556,601,472,204,268,685,352,333,
65,1112,527,585,447,196,251,665,331,334,
66,1128,525,603,439,194,245,689,331,358,
67,1140,530,610,441,199,242,699,331,368,
68,1084,499,585,434,197,237,650,302,348,
69,954,416,538,372,164,208,582,252,330,
70,10029,3430,6599,2854,1079,1775,7175,2351,4824,