0,327,176,151,91,55,36,236,121,115,
1,338,177,161,100,57,43,238,120,118,
2,334,170,164,105,58,47,229,112,117,
3,336,169,167,109,53,56,227,116,111,
4,339,171,168,104,47,57,235,124,111,
5,328,166,162,95,47,48,233,119,114,
6,344,176,168,105,59,46,239,117,122,
7,375,192,183,103,60,43,272,132,140,
8,358,179,179,102,52,50,256,127,129,
9,355,179,176,113,53,60,242,126,116,
10,354,190,164,111,61,50,243,129,114,
11,343,182,161,109,60,49,234,122,112,
12,359,178,181,113,53,60,246,125,121,
13,369,187,182,111,52,59,258,135,123,
14,331,168,163,98,48,50,233,120,113,
15,322,165,157,97,50,47,225,115,110,
16,334,173,161,104,55,49,230,118,112,
17,339,179,160,102,51,51,237,128,109,
18,355,193,162,103,52,51,252,141,111,
19,360,201,159,99,50,49,261,151,110,
20,387,201,186,95,46,49,292,155,137,
21,418,210,208,113,55,58,305,155,150,
22,435,223,212,121,61,60,314,162,152,
23,431,223,208,110,58,52,321,165,156,
24,454,235,219,123,60,63,331,175,156,
25,509,269,240,155,81,74,354,188,166,
26,522,271,251,154,80,74,368,191,177,
27,518,268,250,137,73,64,381,195,186,
28,529,277,252,145,79,66,384,198,186,
29,493,260,233,138,69,69,355,191,164,
30,474,255,219,134,67,67,340,188,152,
31,501,265,236,140,68,72,361,197,164,
32,506,267,239,146,70,76,360,197,163,
33,525,284,241,159,81,78,366,203,163,
34,551,315,236,158,88,70,393,227,166,
35,565,322,243,176,100,76,389,222,167,
36,572,319,253,186,101,85,386,218,168,
37,541,296,245,172,94,78,369,202,167,
38,517,282,235,161,88,73,356,194,162,
39,505,275,230,155,81,74,350,194,156,
40,478,254,224,165,86,79,313,168,145,
41,479,251,228,172,94,78,307,157,150,
42,491,262,229,168,91,77,323,171,152,
43,487,269,218,159,80,79,328,189,139,
44,469,260,209,151,77,74,318,183,135,
45,469,248,221,149,74,75,320,174,146,
46,460,242,218,142,73,69,318,169,149,
47,431,221,210,120,61,59,311,160,151,
48,404,199,205,115,54,61,289,145,144,
49,403,199,204,119,53,66,284,146,138,
50,444,222,222,137,60,77,307,162,145,
51,448,222,226,142,66,76,306,156,150,
52,423,209,214,127,59,68,296,150,146,
53,429,213,216,128,59,69,301,154,147,
54,420,222,198,129,65,64,291,157,134,
55,429,235,194,125,63,62,304,172,132,
56,445,229,216,136,63,73,309,166,143,
57,443,226,217,143,72,71,300,154,146,
58,421,222,199,130,67,63,291,155,136,
59,453,230,223,133,59,74,320,171,149,
60,534,260,274,166,72,94,368,188,180,
61,551,258,293,186,78,108,365,180,185,
62,531,241,290,188,74,114,343,167,176,
63,492,235,257,169,69,100,323,166,157,
64,450,232,218,149,68,81,301,164,137,
65,460,226,234,157,69,88,303,157,146,
66,470,218,252,162,64,98,308,154,154,
67,461,200,261,163,65,98,298,135,163,
68,435,192,243,150,62,88,285,130,155,
69,403,179,224,132,54,78,271,125,146,
70,4243,1528,2715,1238,474,764,3005,1054,1951,