0,607,320,287,276,147,129,331,173,158
1,591,283,308,265,123,142,326,160,166
2,590,326,264,250,136,114,340,190,150
3,634,350,284,291,162,129,343,188,155
4,675,373,302,280,155,125,395,218,177
5,664,360,304,282,156,126,382,204,178
6,711,368,343,291,149,142,420,219,201
7,698,351,347,311,160,151,387,191,196
8,741,373,368,328,171,157,413,202,211
9,791,410,381,322,170,152,469,240,229
10,863,452,411,367,198,169,496,254,242
11,916,458,458,377,182,195,539,276,263
12,986,516,470,429,227,202,557,289,268
13,1045,533,512,498,252,246,547,281,266
14,970,506,464,406,215,191,564,291,273
15,1067,561,506,485,250,235,582,311,271
16,1032,541,491,492,261,231,540,280,260
17,1053,566,487,518,279,239,535,287,248
18,1430,859,571,779,520,259,651,339,312
19,1267,664,603,664,355,309,603,309,294
20,1233,704,529,669,414,255,564,290,274
21,1094,552,542,540,279,261,554,273,281
22,1054,619,435,536,318,218,518,301,217
23,976,542,434,485,281,204,491,261,230
24,887,507,380,449,263,186,438,244,194
25,855,464,391,434,239,195,421,225,196
26,782,415,367,398,202,196,384,213,171
27,786,424,362,390,197,193,396,227,169
28,850,454,396,438,228,210,412,226,186
29,719,388,331,373,207,166,346,181,165
30,704,360,344,346,169,177,358,191,167
31,683,362,321,365,184,181,318,178,140
32,699,366,333,343,188,155,356,178,178
33,711,391,320,337,184,153,374,207,167
34,689,351,338,332,169,163,357,182,175
35,714,358,356,325,163,162,389,195,194
36,725,366,359,331,164,167,394,202,192
37,738,372,366,355,172,183,383,200,183
38,738,386,352,373,197,176,365,189,176
39,751,401,350,349,175,174,402,226,176
40,748,376,372,371,171,200,377,205,172
41,766,401,365,375,176,199,391,225,166
42,850,410,440,436,183,253,414,227,187
43,827,396,431,417,180,237,410,216,194
44,895,460,435,446,223,223,449,237,212
45,1019,535,484,524,276,248,495,259,236
46,1025,509,516,548,258,290,477,251,226
47,946,451,495,488,220,268,458,231,227
48,903,466,437,467,227,240,436,239,197
49,953,482,471,497,235,262,456,247,209
50,906,466,440,520,242,278,386,224,162
51,920,448,472,515,245,270,405,203,202
52,863,453,410,462,216,246,401,237,164
53,864,423,441,454,213,241,410,210,200
54,802,403,399,423,205,218,379,198,181
55,756,396,360,416,217,199,340,179,161
56,700,324,376,388,182,206,312,142,170
57,630,316,314,322,157,165,308,159,149
58,528,256,272,286,136,150,242,120,122
59,492,242,250,257,127,130,235,115,120
60,450,206,244,210,93,117,240,113,127
61,393,185,208,197,92,105,196,93,103
62,479,216,263,223,99,124,256,117,139
63,486,223,263,258,112,146,228,111,117
64,496,213,283,226,92,134,270,121,149
65,490,223,267,250,115,135,240,108,132
66,493,220,273,217,97,120,276,123,153
67,446,198,248,186,82,104,260,116,144
68,456,200,256,199,96,103,257,104,153
69,441,203,238,178,81,97,263,122,141
70,6016,2149,3867,2113,757,1356,3903,1392,2511