0,568,292,276,219,121,98,349,171,178,
1,538,265,273,208,106,102,330,159,171,
2,558,289,269,213,113,100,345,176,169,
3,571,293,278,222,118,104,349,175,174,
4,541,273,268,229,117,112,312,156,156,
5,552,290,262,230,124,106,322,166,156,
6,540,286,254,213,114,99,327,172,155,
7,534,269,265,220,104,116,314,165,149,
8,538,267,271,225,113,112,313,154,159,
9,568,297,271,234,125,109,334,172,162,
10,604,323,281,256,136,120,348,187,161,
11,590,307,283,254,139,115,336,168,168,
12,570,284,286,246,130,116,324,154,170,
13,554,270,284,230,108,122,324,162,162,
14,563,284,279,231,108,123,332,176,156,
15,572,306,266,245,130,115,327,176,151,
16,569,315,254,259,148,111,310,167,143,
17,572,316,256,266,150,116,306,166,140,
18,605,351,254,275,164,111,330,187,143,
19,613,346,267,266,155,111,347,191,156,
20,607,330,277,245,135,110,362,195,167,
21,630,354,276,244,142,102,386,212,174,
22,665,360,305,258,139,119,407,221,186,
23,686,350,336,275,140,135,411,210,201,
24,652,309,343,253,116,137,399,193,206,
25,699,334,365,258,113,145,441,221,220,
26,788,401,387,302,151,151,486,250,236,
27,859,441,418,346,179,167,513,262,251,
28,888,466,422,381,200,181,507,266,241,
29,891,490,401,405,229,176,486,261,225,
30,829,470,359,380,230,150,449,240,209,
31,760,439,321,331,199,132,429,240,189,
32,782,445,337,345,207,138,437,238,199,
33,785,450,335,366,223,143,419,227,192,
34,819,475,344,375,220,155,444,255,189,
35,866,476,390,398,217,181,468,259,209,
36,855,468,387,400,220,180,455,248,207,
37,852,466,386,413,222,191,439,244,195,
38,834,451,383,402,207,195,432,244,188,
39,841,456,385,389,208,181,452,248,204,
40,840,448,392,397,213,184,443,235,208,
41,798,420,378,386,208,178,412,212,200,
42,767,406,361,378,208,170,389,198,191,
43,732,392,340,362,194,168,370,198,172,
44,761,404,357,380,198,182,381,206,175,
45,759,412,347,385,210,175,374,202,172,
46,678,358,320,325,175,150,353,183,170,
47,675,348,327,320,164,156,355,184,171,
48,685,356,329,325,172,153,360,184,176,
49,673,355,318,310,165,145,363,190,173,
50,653,339,314,304,153,151,349,186,163,
51,652,324,328,299,146,153,353,178,175,
52,665,330,335,289,144,145,376,186,190,
53,671,329,342,294,140,154,377,189,188,
54,661,324,337,308,145,163,353,179,174,
55,679,348,331,310,153,157,369,195,174,
56,683,339,344,305,139,166,378,200,178,
57,678,329,349,307,129,178,371,200,171,
58,715,342,373,340,139,201,375,203,172,
59,737,339,398,366,150,216,371,189,182,
60,761,360,401,367,163,204,394,197,197,
61,827,406,421,406,198,208,421,208,213,
62,876,415,461,448,211,237,428,204,224,
63,847,381,466,429,183,246,418,198,220,
64,797,372,425,403,174,229,394,198,196,
65,796,375,421,417,182,235,379,193,186,
66,775,364,411,427,189,238,348,175,173,
67,764,348,416,424,188,236,340,160,180,
68,735,331,404,399,173,226,336,158,178,
69,691,315,376,363,156,207,328,159,169,
70,6902,2597,4305,3322,1261,2061,3580,1336,2244,