0,845,439,406,186,95,91,659,344,315
1,977,525,452,237,121,116,740,404,336
2,876,425,451,225,106,119,651,319,332
3,965,484,481,224,112,112,741,372,369
4,972,507,465,248,124,124,724,383,341
5,1099,556,543,231,120,111,868,436,432
6,1079,537,542,250,127,123,829,410,419
7,1129,592,537,266,137,129,863,455,408
8,1300,660,640,315,183,132,985,477,508
9,1319,668,651,313,175,138,1006,493,513
10,1352,687,665,315,154,161,1037,533,504
11,1498,784,714,361,179,182,1137,605,532
12,1451,764,687,365,194,171,1086,570,516
13,1451,738,713,356,186,170,1095,552,543
14,1493,773,720,406,221,185,1087,552,535
15,1509,761,748,447,220,227,1062,541,521
16,1601,821,780,488,249,239,1113,572,541
17,1812,956,856,551,295,256,1261,661,600
18,1769,879,890,503,257,246,1266,622,644
19,1739,925,814,535,290,245,1204,635,569
20,1420,787,633,353,213,140,1067,574,493
21,1246,669,577,246,137,109,1000,532,468
22,1246,684,562,276,147,129,970,537,433
23,1241,663,578,303,163,140,938,500,438
24,1282,675,607,339,162,177,943,513,430
25,1274,677,597,347,172,175,927,505,422
26,1186,618,568,287,146,141,899,472,427
27,1202,642,560,316,159,157,886,483,403
28,1212,640,572,301,139,162,911,501,410
29,1146,592,554,276,138,138,870,454,416
30,1150,588,562,295,133,162,855,455,400
31,1137,558,579,284,131,153,853,427,426
32,1053,521,532,265,126,139,788,395,393
33,1054,540,514,264,136,128,790,404,386
34,1007,537,470,273,140,133,734,397,337
35,1048,525,523,265,111,154,783,414,369
36,1139,600,539,312,147,165,827,453,374
37,1167,641,526,298,148,150,869,493,376
38,1129,621,508,291,146,145,838,475,363
39,1203,610,593,332,140,192,871,470,401
40,1170,633,537,298,143,155,872,490,382
41,1237,660,577,330,148,182,907,512,395
42,1282,658,624,329,148,181,953,510,443
43,1337,726,611,381,187,194,956,539,417
44,1361,706,655,388,170,218,973,536,437
45,1446,774,672,416,204,212,1030,570,460
46,1341,736,605,403,198,205,938,538,400
47,1395,692,703,441,205,236,954,487,467
48,1295,652,643,404,195,209,891,457,434
49,1264,670,594,363,177,186,901,493,408
50,1213,674,539,370,196,174,843,478,365
51,1194,594,600,347,175,172,847,419,428
52,1196,575,621,354,160,194,842,415,427
53,1114,531,583,333,165,168,781,366,415
54,1086,536,550,280,127,153,806,409,397
55,1090,532,558,323,146,177,767,386,381
56,881,436,445,248,108,140,633,328,305
57,797,399,398,218,113,105,579,286,293
58,767,375,392,196,89,107,571,286,285
59,662,303,359,164,69,95,498,234,264
60,650,313,337,134,62,72,516,251,265
61,772,331,441,186,78,108,586,253,333
62,800,360,440,190,84,106,610,276,334
63,829,350,479,174,73,101,655,277,378
64,840,379,461,192,83,109,648,296,352
65,800,342,458,163,59,104,637,283,354
66,791,344,447,176,74,102,615,270,345
67,828,376,452,184,80,104,644,296,348
68,765,305,460,140,62,78,625,243,382
69,740,322,418,159,69,90,581,253,328
70,9574,3407,6167,1668,567,1101,7906,2840,5066