0,865,453,412,201,100,101,664,353,311
1,806,419,387,204,101,103,602,318,284
2,789,403,386,190,96,94,599,307,292
3,852,437,415,229,110,119,623,327,296
4,817,438,379,204,104,100,613,334,279
5,796,411,385,203,104,99,593,307,286
6,921,507,414,252,124,128,669,383,286
7,849,413,436,232,113,119,617,300,317
8,935,458,477,219,101,118,716,357,359
9,949,503,446,227,114,113,722,389,333
10,1066,534,532,209,105,104,857,429,428
11,1054,519,535,233,116,117,821,403,418
12,1109,580,529,252,129,123,857,451,406
13,1278,649,629,301,175,126,977,474,503
14,1307,664,643,307,170,137,1000,494,506
15,1343,677,666,316,151,165,1027,526,501
16,1416,739,677,431,205,226,985,534,451
17,1426,740,686,428,217,211,998,523,475
18,1428,731,697,405,197,208,1023,534,489
19,1362,719,643,390,213,177,972,506,466
20,1354,685,669,406,197,209,948,488,460
21,1487,766,721,382,189,193,1105,577,528
22,1653,884,769,422,228,194,1231,656,575
23,1656,839,817,417,221,196,1239,618,621
24,1669,888,781,457,252,205,1212,636,576
25,1410,775,635,328,194,134,1082,581,501
26,1282,678,604,272,133,139,1010,545,465
27,1215,692,523,292,156,136,923,536,387
28,1211,643,568,310,158,152,901,485,416
29,1207,640,567,339,166,173,868,474,394
30,1172,626,546,329,156,173,843,470,373
31,1084,579,505,268,137,131,816,442,374
32,1109,593,516,289,138,151,820,455,365
33,1101,587,514,284,130,154,817,457,360
34,1068,560,508,268,128,140,800,432,368
35,1091,567,524,276,128,148,815,439,376
36,1065,527,538,263,125,138,802,402,400
37,1001,487,514,267,125,142,734,362,372
38,1026,524,502,250,126,124,776,398,378
39,982,517,465,264,134,130,718,383,335
40,1018,510,508,256,104,152,762,406,356
41,1114,586,528,304,148,156,810,438,372
42,1131,613,518,273,136,137,858,477,381
43,1112,614,498,287,145,142,825,469,356
44,1190,591,599,317,131,186,873,460,413
45,1161,625,536,295,142,153,866,483,383
46,1211,641,570,320,142,178,891,499,392
47,1258,638,620,315,140,175,943,498,445
48,1297,691,606,367,176,191,930,515,415
49,1333,683,650,374,159,215,959,524,435
50,1407,746,661,400,196,204,1007,550,457
51,1316,716,600,394,193,201,922,523,399
52,1352,654,698,422,194,228,930,460,470
53,1249,615,634,395,191,204,854,424,430
54,1218,627,591,346,162,184,872,465,407
55,1177,643,534,357,185,172,820,458,362
56,1134,547,587,332,164,168,802,383,419
57,1154,543,611,338,148,190,816,395,421
58,1060,493,567,313,150,163,747,343,404
59,1026,489,537,259,113,146,767,376,391
60,1031,500,531,302,140,162,729,360,369
61,820,393,427,228,93,135,592,300,292
62,746,366,380,194,101,93,552,265,287
63,708,329,379,178,80,98,530,249,281
64,614,270,344,148,58,90,466,212,254
65,609,276,333,129,54,75,480,222,258
66,718,296,422,169,68,101,549,228,321
67,711,305,406,157,64,93,554,241,313
68,745,298,447,153,62,91,592,236,356
69,751,320,431,168,67,101,583,253,330
70,9902,3495,6407,1889,676,1213,8013,2819,5194