0,336,175,161,88,46,42,248,129,119,
1,368,184,184,113,57,56,255,127,128,
2,378,191,187,121,64,57,257,127,130,
3,368,190,178,121,61,60,247,129,118,
4,357,190,167,127,65,62,230,125,105,
5,364,191,173,123,66,57,241,125,116,
6,350,186,164,118,72,46,232,114,118,
7,384,214,170,133,79,54,251,135,116,
8,401,215,186,136,68,68,265,147,118,
9,392,203,189,131,67,64,261,136,125,
10,408,207,201,134,74,60,274,133,141,
11,424,210,214,138,75,63,286,135,151,
12,407,211,196,134,71,63,273,140,133,
13,373,201,172,121,61,60,252,140,112,
14,364,196,168,122,65,57,242,131,111,
15,360,193,167,122,70,52,238,123,115,
16,351,184,167,126,65,61,225,119,106,
17,361,189,172,149,73,76,212,116,96,
18,399,200,199,161,77,84,238,123,115,
19,393,200,193,143,69,74,250,131,119,
20,408,214,194,124,60,64,284,154,130,
21,434,222,212,124,64,60,310,158,152,
22,456,225,231,126,64,62,330,161,169,
23,467,234,233,109,52,57,358,182,176,
24,487,250,237,107,55,52,380,195,185,
25,533,276,257,141,72,69,392,204,188,
26,576,296,280,178,87,91,398,209,189,
27,589,312,277,191,106,85,398,206,192,
28,565,317,248,171,104,67,394,213,181,
29,560,311,249,166,90,76,394,221,173,
30,522,276,246,162,82,80,360,194,166,
31,529,279,250,163,86,77,366,193,173,
32,565,299,266,197,107,90,368,192,176,
33,574,304,270,214,114,100,360,190,170,
34,594,322,272,213,114,99,381,208,173,
35,603,325,278,215,107,108,388,218,170,
36,614,328,286,234,123,111,380,205,175,
37,611,319,292,249,134,115,362,185,177,
38,591,298,293,215,109,106,376,189,187,
39,597,315,282,210,106,104,387,209,178,
40,554,291,263,211,105,106,343,186,157,
41,520,271,249,193,106,87,327,165,162,
42,557,292,265,184,110,74,373,182,191,
43,579,303,276,195,112,83,384,191,193,
44,552,287,265,213,109,104,339,178,161,
45,531,277,254,189,88,101,342,189,153,
46,513,263,250,168,78,90,345,185,160,
47,497,254,243,174,85,89,323,169,154,
48,480,250,230,167,88,79,313,162,151,
49,466,241,225,159,82,77,307,159,148,
50,463,228,235,146,69,77,317,159,158,
51,460,224,236,135,61,74,325,163,162,
52,484,240,244,155,70,85,329,170,159,
53,468,232,236,158,67,91,310,165,145,
54,484,252,232,154,72,82,330,180,150,
55,524,284,240,174,89,85,350,195,155,
56,512,262,250,171,73,98,341,189,152,
57,524,257,267,170,75,95,354,182,172,
58,533,269,264,170,81,89,363,188,175,
59,539,271,268,177,79,98,362,192,170,
60,565,283,282,202,93,109,363,190,173,
61,554,271,283,198,86,112,356,185,171,
62,567,264,303,203,84,119,364,180,184,
63,597,280,317,226,93,133,371,187,184,
64,562,263,299,231,95,136,331,168,163,
65,560,259,301,243,101,142,317,158,159,
66,543,250,293,234,96,138,309,154,155,
67,503,226,277,220,86,134,283,140,143,
68,503,224,279,207,82,125,296,142,154,
69,500,224,276,208,85,123,292,139,153,
70,4417,1567,2850,1462,518,944,2955,1049,1906,