0,1180,593,587,1180,593,587,0,0,0
1,1099,581,518,1099,581,518,0,0,0
2,1036,533,503,1036,533,503,0,0,0
3,1035,533,502,1035,533,502,0,0,0
4,1073,550,523,1073,550,523,0,0,0
5,1085,575,510,1085,575,510,0,0,0
6,1159,593,566,1159,593,566,0,0,0
7,1099,559,540,1099,559,540,0,0,0
8,1118,592,526,1118,592,526,0,0,0
9,1136,596,540,1136,596,540,0,0,0
10,1208,622,586,1208,622,586,0,0,0
11,1335,706,629,1335,706,629,0,0,0
12,1293,683,610,1293,683,610,0,0,0
13,1450,753,697,1450,753,697,0,0,0
14,1547,772,775,1547,772,775,0,0,0
15,1618,822,796,1618,822,796,0,0,0
16,1752,888,864,1752,888,864,0,0,0
17,1824,904,920,1824,904,920,0,0,0
18,1851,943,908,1851,943,908,0,0,0
19,1986,982,1004,1986,982,1004,0,0,0
20,2128,1026,1102,2128,1026,1102,0,0,0
21,2188,1149,1039,2188,1149,1039,0,0,0
22,2236,1172,1064,2236,1172,1064,0,0,0
23,2026,996,1030,2026,996,1030,0,0,0
24,2095,1058,1037,2095,1058,1037,0,0,0
25,2335,1124,1211,2335,1124,1211,0,0,0
26,2298,1123,1175,2298,1123,1175,0,0,0
27,2279,1116,1163,2279,1116,1163,0,0,0
28,2208,1083,1125,2208,1083,1125,0,0,0
29,2316,1159,1157,2316,1159,1157,0,0,0
30,2107,1059,1048,2107,1059,1048,0,0,0
31,2062,992,1070,2062,992,1070,0,0,0
32,1863,941,922,1863,941,922,0,0,0
33,1791,923,868,1791,923,868,0,0,0
34,1682,865,817,1682,865,817,0,0,0
35,1624,829,795,1624,829,795,0,0,0
36,1549,814,735,1549,814,735,0,0,0
37,1491,736,755,1491,736,755,0,0,0
38,1517,753,764,1517,753,764,0,0,0
39,1513,757,756,1513,757,756,0,0,0
40,1550,781,769,1550,781,769,0,0,0
41,1520,758,762,1520,758,762,0,0,0
42,1445,712,733,1445,712,733,0,0,0
43,1559,766,793,1559,766,793,0,0,0
44,1678,808,870,1678,808,870,0,0,0
45,1790,864,926,1790,864,926,0,0,0
46,1949,922,1027,1949,922,1027,0,0,0
47,2140,1007,1133,2140,1007,1133,0,0,0
48,2289,1063,1226,2289,1063,1226,0,0,0
49,2375,1060,1315,2375,1060,1315,0,0,0
50,2433,1116,1317,2433,1116,1317,0,0,0
51,2293,1028,1265,2293,1028,1265,0,0,0
52,2326,1059,1267,2326,1059,1267,0,0,0
53,2290,1053,1237,2290,1053,1237,0,0,0
54,2138,992,1146,2138,992,1146,0,0,0
55,2211,1098,1113,2211,1098,1113,0,0,0
56,2058,944,1114,2058,944,1114,0,0,0
57,2033,949,1084,2033,949,1084,0,0,0
58,1821,827,994,1821,827,994,0,0,0
59,1722,812,910,1722,812,910,0,0,0
60,1005,448,557,1005,448,557,0,0,0
61,950,409,541,950,409,541,0,0,0
62,903,391,512,903,391,512,0,0,0
63,995,428,567,995,428,567,0,0,0
64,1006,422,584,1006,422,584,0,0,0
65,941,405,536,941,405,536,0,0,0
66,996,411,585,996,411,585,0,0,0
67,964,418,546,964,418,546,0,0,0
68,983,414,569,983,414,569,0,0,0
69,954,389,565,954,389,565,0,0,0
70,9907,3512,6395,9907,3512,6395,0,0,0