0,518,257,261,262,141,121,256,116,140
1,528,273,255,256,134,122,272,139,133
2,506,266,240,238,119,119,268,147,121
3,503,257,246,244,118,126,259,139,120
4,538,269,269,263,131,132,275,138,137
5,572,283,289,279,144,135,293,139,154
6,610,307,303,296,152,144,314,155,159
7,614,320,294,309,162,147,305,158,147
8,603,318,285,298,159,139,305,159,146
9,593,301,292,275,142,133,318,159,159
10,540,273,267,255,132,123,285,141,144
11,528,270,258,251,121,130,277,149,128
12,511,261,250,241,119,122,270,142,128
13,472,239,233,229,119,110,243,120,123
14,514,265,249,245,124,121,269,141,128
15,554,288,266,254,135,119,300,153,147
16,568,298,270,281,151,130,287,147,140
17,602,303,299,317,156,161,285,147,138
18,630,315,315,319,155,164,311,160,151
19,641,340,301,306,162,144,335,178,157
20,683,343,340,308,164,144,375,179,196
21,736,359,377,341,176,165,395,183,212
22,742,381,361,335,174,161,407,207,200
23,741,374,367,325,162,163,416,212,204
24,802,390,412,376,181,195,426,209,217
25,810,414,396,388,196,192,422,218,204
26,750,403,347,363,190,173,387,213,174
27,779,406,373,388,201,187,391,205,186
28,828,432,396,415,223,192,413,209,204
29,846,445,401,415,227,188,431,218,213
30,897,461,436,448,229,219,449,232,217
31,946,478,468,479,237,242,467,241,226
32,974,503,471,503,262,241,471,241,230
33,982,507,475,515,272,243,467,235,232
34,944,485,459,490,247,243,454,238,216
35,928,487,441,476,242,234,452,245,207
36,942,494,448,493,261,232,449,233,216
37,900,450,450,468,235,233,432,215,217
38,886,449,437,450,219,231,436,230,206
39,905,475,430,470,242,228,435,233,202
40,859,449,410,450,227,223,409,222,187
41,842,437,405,438,213,225,404,224,180
42,839,424,415,427,205,222,412,219,193
43,797,407,390,398,201,197,399,206,193
44,744,403,341,383,206,177,361,197,164
45,707,370,337,367,187,180,340,183,157
46,676,336,340,332,159,173,344,177,167
47,637,320,317,320,157,163,317,163,154
48,631,321,310,305,144,161,326,177,149
49,682,353,329,314,153,161,368,200,168
50,697,361,336,329,172,157,368,189,179
51,668,339,329,320,161,159,348,178,170
52,695,350,345,347,172,175,348,178,170
53,721,363,358,362,175,187,359,188,171
54,724,365,359,358,164,194,366,201,165
55,780,384,396,381,171,210,399,213,186
56,855,416,439,428,198,230,427,218,209
57,882,433,449,450,203,247,432,230,202
58,897,427,470,466,209,257,431,218,213
59,919,442,477,483,225,258,436,217,219
60,918,455,463,486,234,252,432,221,211
61,904,436,468,475,223,252,429,213,216
62,876,420,456,466,212,254,410,208,202
63,849,405,444,465,202,263,384,203,181
64,822,388,434,449,199,250,373,189,184
65,779,367,412,428,198,230,351,169,182
66,740,347,393,422,188,234,318,159,159
67,716,340,376,420,195,225,296,145,151
68,642,299,343,372,168,204,270,131,139
69,533,241,292,308,133,175,225,108,117
70,4658,1566,3092,2562,840,1722,2096,726,1370