0,728,371,357,463,232,231,265,139,126,
1,771,407,364,515,272,243,256,135,121,
2,816,432,384,534,283,251,282,149,133,
3,795,404,391,508,252,256,287,152,135,
4,782,408,374,504,264,240,278,144,134,
5,805,422,383,523,279,244,282,143,139,
6,825,424,401,542,277,265,283,147,136,
7,868,457,411,563,296,267,305,161,144,
8,921,476,445,595,305,290,326,171,155,
9,964,485,479,621,313,308,343,172,171,
10,1002,522,480,633,332,301,369,190,179,
11,1006,516,490,621,316,305,385,200,185,
12,1001,509,492,611,294,317,390,215,175,
13,969,490,479,597,287,310,372,203,169,
14,899,461,438,548,282,266,351,179,172,
15,828,437,391,510,271,239,318,166,152,
16,792,410,382,501,258,243,291,152,139,
17,809,404,405,496,248,248,313,156,157,
18,828,409,419,494,242,252,334,167,167,
19,833,425,408,510,262,248,323,163,160,
20,868,462,406,538,285,253,330,177,153,
21,923,479,444,558,286,272,365,193,172,
22,963,493,470,574,295,279,389,198,191,
23,993,515,478,615,325,290,378,190,188,
24,1037,523,514,654,333,321,383,190,193,
25,1117,552,565,669,320,349,448,232,216,
26,1120,559,561,674,320,354,446,239,207,
27,1111,569,542,693,348,345,418,221,197,
28,1149,597,552,724,379,345,425,218,207,
29,1153,585,568,734,376,358,419,209,210,
30,1162,587,575,758,377,381,404,210,194,
31,1184,615,569,781,402,379,403,213,190,
32,1174,609,565,773,401,372,401,208,193,
33,1189,609,580,772,393,379,417,216,201,
34,1285,658,627,840,430,410,445,228,217,
35,1384,704,680,925,468,457,459,236,223,
36,1475,740,735,981,491,490,494,249,245,
37,1484,765,719,976,494,482,508,271,237,
38,1445,750,695,946,482,464,499,268,231,
39,1405,736,669,928,479,449,477,257,220,
40,1450,770,680,958,504,454,492,266,226,
41,1436,734,702,948,485,463,488,249,239,
42,1343,687,656,887,453,434,456,234,222,
43,1343,689,654,874,438,436,469,251,218,
44,1348,697,651,861,434,427,487,263,224,
45,1264,666,598,808,416,392,456,250,206,
46,1164,607,557,734,376,358,430,231,199,
47,1160,610,550,718,374,344,442,236,206,
48,1091,550,541,693,342,351,398,208,190,
49,1012,507,505,655,321,334,357,186,171,
50,1005,503,502,652,319,333,353,184,169,
51,992,495,497,634,312,322,358,183,175,
52,948,476,472,593,290,303,355,186,169,
53,924,456,468,595,281,314,329,175,154,
54,945,479,466,609,297,312,336,182,154,
55,972,485,487,623,292,331,349,193,156,
56,992,477,515,645,302,343,347,175,172,
57,994,489,505,660,329,331,334,160,174,
58,1067,540,527,706,351,355,361,189,172,
59,1136,551,585,755,357,398,381,194,187,
60,1187,554,633,821,379,442,366,175,191,
61,1274,601,673,897,422,475,377,179,198,
62,1316,622,694,902,412,490,414,210,204,
63,1332,609,723,898,393,505,434,216,218,
64,1285,569,716,873,379,494,412,190,222,
65,1266,561,705,864,367,497,402,194,208,
66,1271,579,692,890,387,503,381,192,189,
67,1229,556,673,860,375,485,369,181,188,
68,1187,509,678,822,333,489,365,176,189,
69,1133,504,629,797,340,457,336,164,172,
70,10085,3795,6290,7335,2735,4600,2750,1060,1690,