0,392,204,188,153,76,77,239,128,111
1,441,221,220,176,88,88,265,133,132
2,471,249,222,179,96,83,292,153,139
3,445,231,214,169,89,80,276,142,134
4,395,205,190,159,83,76,236,122,114
5,389,195,194,166,84,82,223,111,112
6,357,178,179,146,70,76,211,108,103
7,337,177,160,121,65,56,216,112,104
8,351,184,167,125,63,62,226,121,105
9,361,188,173,128,61,67,233,127,106
10,343,174,169,122,67,55,221,107,114
11,353,181,172,115,58,57,238,123,115
12,393,204,189,135,64,71,258,140,118
13,427,228,199,156,81,75,271,147,124
14,415,224,191,155,84,71,260,140,120
15,422,208,214,161,80,81,261,128,133
16,455,232,223,176,89,87,279,143,136
17,477,256,221,190,98,92,287,158,129
18,500,268,232,194,102,92,306,166,140
19,517,279,238,203,111,92,314,168,146
20,538,287,251,209,107,102,329,180,149
21,546,290,256,203,108,95,343,182,161
22,551,285,266,209,107,102,342,178,164
23,575,298,277,225,113,112,350,185,165
24,617,328,289,236,123,113,381,205,176
25,629,336,293,246,131,115,383,205,178
26,656,350,306,269,143,126,387,207,180
27,691,362,329,293,151,142,398,211,187
28,694,369,325,297,151,146,397,218,179
29,649,343,306,277,142,135,372,201,171
30,597,306,291,253,128,125,344,178,166
31,579,298,281,239,121,118,340,177,163
32,536,284,252,220,117,103,316,167,149
33,522,288,234,217,114,103,305,174,131
34,581,307,274,238,117,121,343,190,153
35,557,289,268,225,115,110,332,174,158
36,536,287,249,215,113,102,321,174,147
37,524,284,240,208,108,100,316,176,140
38,490,267,223,205,107,98,285,160,125
39,471,249,222,194,101,93,277,148,129
40,441,217,224,163,82,81,278,135,143
41,418,204,214,162,74,88,256,130,126
42,406,204,202,166,75,91,240,129,111
43,399,207,192,157,77,80,242,130,112
44,434,222,212,172,86,86,262,136,126
45,451,238,213,174,93,81,277,145,132
46,446,233,213,181,92,89,265,141,124
47,458,230,228,191,86,105,267,144,123
48,469,243,226,185,83,102,284,160,124
49,499,256,243,197,90,107,302,166,136
50,518,278,240,208,107,101,310,171,139
51,562,301,261,238,123,115,324,178,146
52,598,303,295,273,131,142,325,172,153
53,568,282,286,266,124,142,302,158,144
54,580,278,302,257,120,137,323,158,165
55,598,295,303,254,119,135,344,176,168
56,549,291,258,249,122,127,300,169,131
57,539,274,265,261,120,141,278,154,124
58,523,260,263,254,115,139,269,145,124
59,473,252,221,226,113,113,247,139,108
60,465,243,222,224,113,111,241,130,111
61,457,230,227,221,109,112,236,121,115
62,423,203,220,214,99,115,209,104,105
63,379,186,193,188,90,98,191,96,95
64,345,162,183,166,80,86,179,82,97
65,256,107,149,120,52,68,136,55,81
66,196,81,115,88,38,50,108,43,65
67,203,84,119,101,43,58,102,41,61
68,191,81,110,86,38,48,105,43,62
69,195,87,108,100,44,56,95,43,52
70,3148,1020,2128,1273,405,868,1875,615,1260