0,325,169,156,128,67,61,197,102,95,
1,320,153,167,123,62,61,197,91,106,
2,339,173,166,145,76,69,194,97,97,
3,365,183,182,147,73,74,218,110,108,
4,338,170,168,137,66,71,201,104,97,
5,342,174,168,141,69,72,201,105,96,
6,377,190,187,152,77,75,225,113,112,
7,367,184,183,144,73,71,223,111,112,
8,371,205,166,143,82,61,228,123,105,
9,405,212,193,163,88,75,242,124,118,
10,421,208,213,174,87,87,247,121,126,
11,463,242,221,190,101,89,273,141,132,
12,432,224,208,177,90,87,255,134,121,
13,388,200,188,162,82,80,226,118,108,
14,375,186,189,168,84,84,207,102,105,
15,324,158,166,143,72,71,181,86,95,
16,288,144,144,118,62,56,170,82,88,
17,285,141,144,118,53,65,167,88,79,
18,305,152,153,125,55,70,180,97,83,
19,310,156,154,132,73,59,178,83,95,
20,329,173,156,118,63,55,211,110,101,
21,374,193,181,133,66,67,241,127,114,
22,419,219,200,161,87,74,258,132,126,
23,412,223,189,164,90,74,248,133,115,
24,438,217,221,160,84,76,278,133,145,
25,480,240,240,171,84,87,309,156,153,
26,475,255,220,173,84,89,302,171,131,
27,511,272,239,184,98,86,327,174,153,
28,546,289,257,219,121,98,327,168,159,
29,528,276,252,217,109,108,311,167,144,
30,516,271,245,204,105,99,312,166,146,
31,533,275,258,206,110,96,327,165,162,
32,556,291,265,224,118,106,332,173,159,
33,592,323,269,239,125,114,353,198,155,
34,605,329,276,243,124,119,362,205,157,
35,613,333,280,257,131,126,356,202,154,
36,639,344,295,268,138,130,371,206,165,
37,633,338,295,259,132,127,374,206,168,
38,595,310,285,245,124,121,350,186,164,
39,567,286,281,242,124,118,325,162,163,
40,547,279,268,233,123,110,314,156,158,
41,502,270,232,208,114,94,294,156,138,
42,503,281,222,212,110,102,291,171,120,
43,547,290,257,231,113,118,316,177,139,
44,521,264,257,213,103,110,308,161,147,
45,507,266,241,209,106,103,298,160,138,
46,502,271,231,214,112,102,288,159,129,
47,465,253,212,206,108,98,259,145,114,
48,442,228,214,194,98,96,248,130,118,
49,418,200,218,164,79,85,254,121,133,
50,402,190,212,158,69,89,244,121,123,
51,385,189,196,160,71,89,225,118,107,
52,384,201,183,154,76,78,230,125,105,
53,414,211,203,164,82,82,250,129,121,
54,430,224,206,170,90,80,260,134,126,
55,427,220,207,172,86,86,255,134,121,
56,426,210,216,182,79,103,244,131,113,
57,441,224,217,183,78,105,258,146,112,
58,462,227,235,186,80,106,276,147,129,
59,474,242,232,188,91,97,286,151,135,
60,519,260,259,217,105,112,302,155,147,
61,547,266,281,246,116,130,301,150,151,
62,523,251,272,239,106,133,284,145,139,
63,521,239,282,233,104,129,288,135,153,
64,534,252,282,226,100,126,308,152,156,
65,492,245,247,221,100,121,271,145,126,
66,478,230,248,237,106,131,241,124,117,
67,453,216,237,223,96,127,230,120,110,
68,404,202,202,194,88,106,210,114,96,
69,405,197,208,194,89,105,211,108,103,
70,3534,1286,2248,1652,606,1046,1882,680,1202,