0,413,207,206,246,123,123,167,84,83,
1,439,225,214,258,128,130,181,97,84,
2,433,226,207,244,126,118,189,100,89,
3,445,221,224,241,124,117,204,97,107,
4,436,215,221,254,126,128,182,89,93,
5,457,234,223,275,140,135,182,94,88,
6,458,228,230,290,144,146,168,84,84,
7,467,238,229,291,151,140,176,87,89,
8,494,255,239,293,153,140,201,102,99,
9,506,259,247,300,155,145,206,104,102,
10,547,274,273,335,167,168,212,107,105,
11,566,276,290,342,170,172,224,106,118,
12,555,268,287,322,156,166,233,112,121,
13,552,266,286,322,153,169,230,113,117,
14,540,269,271,322,156,166,218,113,105,
15,501,263,238,304,151,153,197,112,85,
16,461,253,208,275,146,129,186,107,79,
17,466,247,219,261,133,128,205,114,91,
18,462,232,230,269,125,144,193,107,86,
19,453,231,222,250,118,132,203,113,90,
20,458,240,218,249,128,121,209,112,97,
21,493,256,237,284,145,139,209,111,98,
22,534,270,264,312,159,153,222,111,111,
23,557,281,276,329,166,163,228,115,113,
24,567,288,279,342,169,173,225,119,106,
25,555,288,267,356,181,175,199,107,92,
26,606,308,298,398,204,194,208,104,104,
27,637,337,300,420,224,196,217,113,104,
28,664,367,297,427,237,190,237,130,107,
29,698,374,324,429,233,196,269,141,128,
30,688,341,347,436,209,227,252,132,120,
31,696,348,348,454,216,238,242,132,110,
32,708,364,344,455,228,227,253,136,117,
33,740,374,366,466,230,236,274,144,130,
34,769,381,388,484,235,249,285,146,139,
35,807,395,412,519,257,262,288,138,150,
36,825,421,404,537,272,265,288,149,139,
37,822,422,400,532,261,271,290,161,129,
38,796,407,389,497,258,239,299,149,150,
39,763,385,378,479,251,228,284,134,150,
40,776,410,366,507,267,240,269,143,126,
41,751,395,356,496,255,241,255,140,115,
42,743,373,370,481,233,248,262,140,122,
43,756,378,378,476,232,244,280,146,134,
44,723,361,362,462,229,233,261,132,129,
45,724,361,363,466,234,232,258,127,131,
46,711,361,350,454,230,224,257,131,126,
47,669,343,326,437,220,217,232,123,109,
48,644,327,317,428,212,216,216,115,101,
49,614,322,292,394,197,197,220,125,95,
50,609,310,299,378,186,192,231,124,107,
51,587,286,301,364,176,188,223,110,113,
52,573,291,282,351,181,170,222,110,112,
53,563,292,271,350,180,170,213,112,101,
54,576,288,288,365,177,188,211,111,100,
55,601,299,302,375,186,189,226,113,113,
56,600,298,302,374,184,190,226,114,112,
57,605,291,314,384,179,205,221,112,109,
58,642,312,330,404,190,214,238,122,116,
59,671,329,342,421,201,220,250,128,122,
60,678,334,344,445,211,234,233,123,110,
61,711,349,362,462,224,238,249,125,124,
62,729,353,376,468,225,243,261,128,133,
63,700,339,361,461,215,246,239,124,115,
64,669,320,349,435,200,235,234,120,114,
65,626,287,339,411,181,230,215,106,109,
66,578,271,307,395,180,215,183,91,92,
67,546,265,281,368,173,195,178,92,86,
68,519,233,286,359,156,203,160,77,83,
69,524,225,299,373,157,216,151,68,83,
70,4445,1613,2832,3141,1129,2012,1304,484,820,