0,738,371,367,418,213,205,320,158,162
1,798,412,386,454,235,219,344,177,167
2,783,410,373,455,232,223,328,178,150
3,860,450,410,506,257,249,354,193,161
4,932,471,461,554,277,277,378,194,184
5,928,481,447,536,278,258,392,203,189
6,857,457,400,490,264,226,367,193,174
7,767,394,373,443,225,218,324,169,155
8,741,378,363,417,206,211,324,172,152
9,753,380,373,427,216,211,326,164,162
10,752,388,364,421,220,201,331,168,163
11,798,422,376,451,241,210,347,181,166
12,844,444,400,478,254,224,366,190,176
13,845,440,405,460,239,221,385,201,184
14,842,438,404,471,248,223,371,190,181
15,911,469,442,521,274,247,390,195,195
16,928,481,447,522,265,257,406,216,190
17,958,491,467,544,276,268,414,215,199
18,1003,508,495,569,298,271,434,210,224
19,1028,512,516,575,292,283,453,220,233
20,1076,535,541,599,296,303,477,239,238
21,1057,548,509,586,303,283,471,245,226
22,1094,573,521,621,334,287,473,239,234
23,1159,588,571,676,355,321,483,233,250
24,1149,571,578,675,336,339,474,235,239
25,1188,609,579,697,358,339,491,251,240
26,1227,640,587,735,376,359,492,264,228
27,1300,672,628,781,385,396,519,287,232
28,1387,714,673,841,424,417,546,290,256
29,1469,759,710,925,482,443,544,277,267
30,1492,757,735,932,484,448,560,273,287
31,1394,717,677,861,444,417,533,273,260
32,1351,709,642,846,431,415,505,278,227
33,1363,696,667,861,438,423,502,258,244
34,1327,693,634,825,434,391,502,259,243
35,1261,683,578,786,423,363,475,260,215
36,1268,664,604,790,417,373,478,247,231
37,1262,647,615,778,408,370,484,239,245
38,1204,608,596,724,370,354,480,238,242
39,1170,601,569,693,355,338,477,246,231
40,1156,621,535,687,371,316,469,250,219
41,1114,581,533,634,329,305,480,252,228
42,1019,499,520,563,278,285,456,221,235
43,959,469,490,538,263,275,421,206,215
44,916,473,443,525,263,262,391,210,181
45,924,490,434,534,279,255,390,211,179
46,929,487,442,549,282,267,380,205,175
47,955,478,477,579,284,295,376,194,182
48,1009,510,499,635,320,315,374,190,184
49,1066,542,524,661,332,329,405,210,195
50,1071,539,532,652,318,334,419,221,198
51,1109,559,550,677,329,348,432,230,202
52,1209,599,610,744,353,391,465,246,219
53,1274,616,658,788,370,418,486,246,240
54,1368,660,708,864,404,460,504,256,248
55,1406,691,715,887,421,466,519,270,249
56,1385,684,701,871,415,456,514,269,245
57,1398,705,693,888,427,461,510,278,232
58,1347,691,656,858,422,436,489,269,220
59,1288,640,648,828,393,435,460,247,213
60,1261,596,665,820,370,450,441,226,215
61,1209,547,662,789,335,454,420,212,208
62,1152,528,624,747,332,415,405,196,209
63,1122,547,575,741,355,386,381,192,189
64,1103,547,556,740,353,387,363,194,169
65,1023,477,546,673,316,357,350,161,189
66,845,389,456,551,260,291,294,129,165
67,573,268,305,389,178,211,184,90,94
68,437,185,252,288,121,167,149,64,85
69,424,178,246,288,116,172,136,62,74
70,7624,2418,5206,4966,1560,3406,2658,858,1800