0,651,338,313,377,201,176,274,137,137,
1,700,358,342,409,205,204,291,153,138,
2,757,388,369,439,213,226,318,175,143,
3,715,363,352,426,210,216,289,153,136,
4,679,343,336,409,207,202,270,136,134,
5,689,351,338,399,207,192,290,144,146,
6,745,380,365,429,228,201,316,152,164,
7,773,399,374,449,234,215,324,165,159,
8,766,400,366,442,226,216,324,174,150,
9,844,438,406,487,248,239,357,190,167,
10,916,473,443,532,272,260,384,201,183,
11,928,492,436,524,274,250,404,218,186,
12,868,459,409,488,258,230,380,201,179,
13,766,389,377,434,218,216,332,171,161,
14,723,374,349,403,197,206,320,177,143,
15,731,374,357,404,205,199,327,169,158,
16,710,365,345,393,206,187,317,159,158,
17,727,386,341,413,222,191,314,164,150,
18,779,412,367,436,233,203,343,179,164,
19,801,424,377,431,230,201,370,194,176,
20,824,432,392,458,247,211,366,185,181,
21,889,455,434,509,268,241,380,187,193,
22,896,452,444,508,259,249,388,193,195,
23,939,467,472,544,273,271,395,194,201,
24,1004,500,504,584,298,286,420,202,218,
25,1043,513,530,595,296,299,448,217,231,
26,1075,531,544,615,305,310,460,226,234,
27,1028,540,488,589,307,282,439,233,206,
28,1053,558,495,610,334,276,443,224,219,
29,1108,561,547,653,344,309,455,217,238,
30,1102,545,557,654,328,326,448,217,231,
31,1110,567,543,660,341,319,450,226,224,
32,1152,598,554,698,351,347,454,247,207,
33,1235,635,600,734,362,372,501,273,228,
34,1321,690,631,794,409,385,527,281,246,
35,1391,720,671,878,453,425,513,267,246,
36,1430,721,709,881,453,428,549,268,281,
37,1345,691,654,815,417,398,530,274,256,
38,1300,678,622,790,399,391,510,279,231,
39,1324,679,645,815,418,397,509,261,248,
40,1287,673,614,794,421,373,493,252,241,
41,1220,651,569,743,396,347,477,255,222,
42,1244,646,598,754,394,360,490,252,238,
43,1224,625,599,746,391,355,478,234,244,
44,1156,581,575,684,345,339,472,236,236,
45,1129,582,547,659,337,322,470,245,225,
46,1132,604,528,669,356,313,463,248,215,
47,1075,550,525,605,305,300,470,245,225,
48,982,473,509,546,260,286,436,213,223,
49,939,459,480,536,259,277,403,200,203,
50,902,461,441,509,255,254,393,206,187,
51,891,468,423,511,264,247,380,204,176,
52,906,473,433,524,265,259,382,208,174,
53,917,454,463,557,266,291,360,188,172,
54,955,471,484,596,291,305,359,180,179,
55,1013,507,506,618,303,315,395,204,191,
56,1032,512,520,620,298,322,412,214,198,
57,1053,521,532,642,305,337,411,216,195,
58,1136,548,588,695,323,372,441,225,216,
59,1196,562,634,729,335,394,467,227,240,
60,1273,594,679,796,358,438,477,236,241,
61,1294,616,678,809,370,439,485,246,239,
62,1261,602,659,783,358,425,478,244,234,
63,1261,613,648,792,366,426,469,247,222,
64,1210,595,615,770,361,409,440,234,206,
65,1148,541,607,738,329,409,410,212,198,
66,1128,507,621,738,315,423,390,192,198,
67,1083,460,623,714,281,433,369,179,190,
68,1011,431,580,660,268,392,351,163,188,
69,988,458,530,655,296,359,333,162,171,
70,8414,2968,5446,5646,1995,3651,2768,973,1795,