0,869,439,430,869,439,430,0,0,0
1,872,437,435,872,437,435,0,0,0
2,889,440,449,889,440,449,0,0,0
3,905,472,433,905,472,433,0,0,0
4,879,466,413,879,466,413,0,0,0
5,852,445,407,852,445,407,0,0,0
6,831,426,405,831,426,405,0,0,0
7,756,389,367,756,389,367,0,0,0
8,724,386,338,724,386,338,0,0,0
9,735,376,359,735,376,359,0,0,0
10,708,348,360,708,348,360,0,0,0
11,718,372,346,718,372,346,0,0,0
12,719,390,329,719,390,329,0,0,0
13,705,373,332,705,373,332,0,0,0
14,740,372,368,740,372,368,0,0,0
15,775,409,366,775,409,366,0,0,0
16,805,452,353,805,452,353,0,0,0
17,887,461,426,887,461,426,0,0,0
18,946,472,474,946,472,474,0,0,0
19,965,491,474,965,491,474,0,0,0
20,1015,513,502,1015,513,502,0,0,0
21,1094,543,551,1094,543,551,0,0,0
22,1137,549,588,1137,549,588,0,0,0
23,1134,541,593,1134,541,593,0,0,0
24,1174,552,622,1174,552,622,0,0,0
25,1286,621,665,1286,621,665,0,0,0
26,1348,680,668,1348,680,668,0,0,0
27,1378,720,658,1378,720,658,0,0,0
28,1439,730,709,1439,730,709,0,0,0
29,1484,756,728,1484,756,728,0,0,0
30,1412,714,698,1412,714,698,0,0,0
31,1338,658,680,1338,658,680,0,0,0
32,1395,711,684,1395,711,684,0,0,0
33,1398,725,673,1398,725,673,0,0,0
34,1321,666,655,1321,666,655,0,0,0
35,1248,606,642,1248,606,642,0,0,0
36,1208,592,616,1208,592,616,0,0,0
37,1147,562,585,1147,562,585,0,0,0
38,1067,531,536,1067,531,536,0,0,0
39,1019,518,501,1019,518,501,0,0,0
40,978,477,501,978,477,501,0,0,0
41,924,430,494,924,430,494,0,0,0
42,880,430,450,880,430,450,0,0,0
43,828,418,410,828,418,410,0,0,0
44,790,401,389,790,401,389,0,0,0
45,802,386,416,802,386,416,0,0,0
46,813,366,447,813,366,447,0,0,0
47,859,384,475,859,384,475,0,0,0
48,890,402,488,890,402,488,0,0,0
49,885,403,482,885,403,482,0,0,0
50,927,412,515,927,412,515,0,0,0
51,1003,450,553,1003,450,553,0,0,0
52,1093,483,610,1093,483,610,0,0,0
53,1139,488,651,1139,488,651,0,0,0
54,1189,526,663,1189,526,663,0,0,0
55,1280,577,703,1280,577,703,0,0,0
56,1309,578,731,1309,578,731,0,0,0
57,1275,555,720,1275,555,720,0,0,0
58,1289,565,724,1289,565,724,0,0,0
59,1256,553,703,1256,553,703,0,0,0
60,1187,537,650,1187,537,650,0,0,0
61,1115,502,613,1115,502,613,0,0,0
62,1016,457,559,1016,457,559,0,0,0
63,995,461,534,995,461,534,0,0,0
64,946,436,510,946,436,510,0,0,0
65,812,360,452,812,360,452,0,0,0
66,686,297,389,686,297,389,0,0,0
67,606,272,334,606,272,334,0,0,0
68,553,239,314,553,239,314,0,0,0
69,488,204,284,488,204,284,0,0,0
70,6360,2265,4095,6360,2265,4095,0,0,0