0,20473,10663,9810,20473,10663,9810,0,0,0,
1,21521,11144,10377,21521,11144,10377,0,0,0,
2,21401,10965,10436,21401,10965,10436,0,0,0,
3,20491,10483,10008,20491,10483,10008,0,0,0,
4,19509,10069,9440,19509,10069,9440,0,0,0,
5,18803,9655,9148,18803,9655,9148,0,0,0,
6,18657,9589,9068,18657,9589,9068,0,0,0,
7,18924,9772,9152,18924,9772,9152,0,0,0,
8,19366,10024,9342,19366,10024,9342,0,0,0,
9,19773,10242,9531,19773,10242,9531,0,0,0,
10,19281,9940,9341,19281,9940,9341,0,0,0,
11,18168,9331,8837,18168,9331,8837,0,0,0,
12,17027,8687,8340,17027,8687,8340,0,0,0,
13,15789,8046,7743,15789,8046,7743,0,0,0,
14,14594,7450,7144,14594,7450,7144,0,0,0,
15,13712,6950,6762,13712,6950,6762,0,0,0,
16,13010,6585,6425,13010,6585,6425,0,0,0,
17,12467,6338,6129,12467,6338,6129,0,0,0,
18,12356,6242,6114,12356,6242,6114,0,0,0,
19,12180,6176,6004,12180,6176,6004,0,0,0,
20,11857,6083,5774,11857,6083,5774,0,0,0,
21,11929,6089,5840,11929,6089,5840,0,0,0,
22,12289,6198,6091,12289,6198,6091,0,0,0,
23,12828,6490,6338,12828,6490,6338,0,0,0,
24,13751,6860,6891,13751,6860,6891,0,0,0,
25,14726,7268,7458,14726,7268,7458,0,0,0,
26,15515,7559,7956,15515,7559,7956,0,0,0,
27,18438,8710,9728,18438,8710,9728,0,0,0,
28,22168,10324,11844,22168,10324,11844,0,0,0,
29,24267,11182,13085,24267,11182,13085,0,0,0,
30,26602,12272,14330,26602,12272,14330,0,0,0,
31,28994,13464,15530,28994,13464,15530,0,0,0,
32,31286,14495,16791,31286,14495,16791,0,0,0,
33,33745,15658,18087,33745,15658,18087,0,0,0,
34,35624,16698,18926,35624,16698,18926,0,0,0,
35,36980,17488,19492,36980,17488,19492,0,0,0,
36,36264,17181,19083,36264,17181,19083,0,0,0,
37,34487,16211,18276,34487,16211,18276,0,0,0,
38,34198,16175,18023,34198,16175,18023,0,0,0,
39,34302,16302,18000,34302,16302,18000,0,0,0,
40,33551,15930,17621,33551,15930,17621,0,0,0,
41,32872,15662,17210,32872,15662,17210,0,0,0,
42,32805,15554,17251,32805,15554,17251,0,0,0,
43,31748,15041,16707,31748,15041,16707,0,0,0,
44,29614,14112,15502,29614,14112,15502,0,0,0,
45,27705,13285,14420,27705,13285,14420,0,0,0,
46,25687,12398,13289,25687,12398,13289,0,0,0,
47,23457,11352,12105,23457,11352,12105,0,0,0,
48,21612,10481,11131,21612,10481,11131,0,0,0,
49,19930,9726,10204,19930,9726,10204,0,0,0,
50,18520,8982,9538,18520,8982,9538,0,0,0,
51,17665,8462,9203,17665,8462,9203,0,0,0,
52,17220,8231,8989,17220,8231,8989,0,0,0,
53,17048,8178,8870,17048,8178,8870,0,0,0,
54,17041,8125,8916,17041,8125,8916,0,0,0,
55,17318,8180,9138,17318,8180,9138,0,0,0,
56,17432,8134,9298,17432,8134,9298,0,0,0,
57,17634,8059,9575,17634,8059,9575,0,0,0,
58,18812,8504,10308,18812,8504,10308,0,0,0,
59,20581,9229,11352,20581,9229,11352,0,0,0,
60,22356,9980,12376,22356,9980,12376,0,0,0,
61,23845,10554,13291,23845,10554,13291,0,0,0,
62,24756,10712,14044,24756,10712,14044,0,0,0,
63,25606,11000,14606,25606,11000,14606,0,0,0,
64,25784,11108,14676,25784,11108,14676,0,0,0,
65,25375,10819,14556,25375,10819,14556,0,0,0,
66,24867,10561,14306,24867,10561,14306,0,0,0,
67,24015,10144,13871,24015,10144,13871,0,0,0,
68,22717,9475,13242,22717,9475,13242,0,0,0,
69,20967,8711,12256,20967,8711,12256,0,0,0,
70,247029,88843,158186,247029,88843,158186,0,0,0,