0,413,217,196,89,52,37,324,165,159,
1,411,214,197,87,50,37,324,164,160,
2,379,200,179,77,39,38,302,161,141,
3,370,193,177,79,40,39,291,153,138,
4,375,191,184,90,46,44,285,145,140,
5,351,183,168,87,45,42,264,138,126,
6,352,189,163,87,48,39,265,141,124,
7,379,201,178,85,45,40,294,156,138,
8,402,210,192,77,35,42,325,175,150,
9,397,203,194,79,40,39,318,163,155,
10,406,209,197,88,48,40,318,161,157,
11,401,213,188,93,50,43,308,163,145,
12,375,182,193,82,46,36,293,136,157,
13,374,175,199,79,42,37,295,133,162,
14,371,179,192,79,42,37,292,137,155,
15,374,193,181,70,37,33,304,156,148,
16,377,196,181,78,38,40,299,158,141,
17,373,191,182,78,37,41,295,154,141,
18,378,194,184,68,33,35,310,161,149,
19,379,198,181,67,34,33,312,164,148,
20,401,223,178,69,38,31,332,185,147,
21,429,232,197,77,45,32,352,187,165,
22,434,220,214,85,46,39,349,174,175,
23,467,244,223,82,44,38,385,200,185,
24,516,281,235,91,52,39,425,229,196,
25,560,299,261,102,57,45,458,242,216,
26,569,298,271,108,62,46,461,236,225,
27,518,265,253,105,56,49,413,209,204,
28,507,266,241,106,56,50,401,210,191,
29,505,278,227,105,63,42,400,215,185,
30,485,263,222,101,53,48,384,210,174,
31,491,261,230,108,53,55,383,208,175,
32,493,256,237,110,55,55,383,201,182,
33,510,271,239,121,64,57,389,207,182,
34,497,271,226,123,72,51,374,199,175,
35,508,274,234,124,67,57,384,207,177,
36,517,274,243,127,65,62,390,209,181,
37,497,267,230,125,70,55,372,197,175,
38,486,267,219,128,66,62,358,201,157,
39,511,287,224,139,71,68,372,216,156,
40,516,287,229,137,70,67,379,217,162,
41,506,280,226,134,72,62,372,208,164,
42,498,268,230,136,79,57,362,189,173,
43,499,250,249,130,71,59,369,179,190,
44,455,227,228,118,61,57,337,166,171,
45,423,217,206,105,51,54,318,166,152,
46,438,220,218,95,45,50,343,175,168,
47,431,221,210,94,47,47,337,174,163,
48,420,216,204,94,45,49,326,171,155,
49,411,214,197,97,46,51,314,168,146,
50,411,207,204,95,46,49,316,161,155,
51,403,195,208,91,44,47,312,151,161,
52,392,197,195,86,42,44,306,155,151,
53,372,195,177,75,34,41,297,161,136,
54,375,195,180,82,42,40,293,153,140,
55,404,208,196,94,50,44,310,158,152,
56,403,215,188,88,43,45,315,172,143,
57,393,207,186,84,38,46,309,169,140,
58,400,200,200,88,40,48,312,160,152,
59,412,215,197,93,41,52,319,174,145,
60,444,221,223,111,48,63,333,173,160,
61,463,226,237,127,63,64,336,163,173,
62,461,240,221,126,59,67,335,181,154,
63,451,235,216,126,51,75,325,184,141,
64,427,216,211,128,54,74,299,162,137,
65,416,215,201,132,57,75,284,158,126,
66,408,213,195,135,59,76,273,154,119,
67,369,183,186,121,53,68,248,130,118,
68,335,152,183,108,41,67,227,111,116,
69,328,131,197,103,36,67,225,95,130,
70,3322,1235,2087,848,327,521,2474,908,1566,