0,1279,653,626,356,186,170,923,467,456,
1,1377,701,676,384,192,192,993,509,484,
2,1433,733,700,403,212,191,1030,521,509,
3,1407,705,702,398,209,189,1009,496,513,
4,1322,668,654,394,202,192,928,466,462,
5,1316,689,627,392,198,194,924,491,433,
6,1308,674,634,371,185,186,937,489,448,
7,1271,650,621,354,189,165,917,461,456,
8,1305,677,628,359,191,168,946,486,460,
9,1319,673,646,359,182,177,960,491,469,
10,1294,655,639,357,177,180,937,478,459,
11,1310,672,638,385,201,184,925,471,454,
12,1338,696,642,385,200,185,953,496,457,
13,1284,649,635,350,178,172,934,471,463,
14,1212,615,597,343,182,161,869,433,436,
15,1228,647,581,365,196,169,863,451,412,
16,1221,638,583,378,197,181,843,441,402,
17,1205,612,593,359,178,181,846,434,412,
18,1244,633,611,335,170,165,909,463,446,
19,1280,644,636,341,181,160,939,463,476,
20,1285,632,653,339,174,165,946,458,488,
21,1296,649,647,339,177,162,957,472,485,
22,1342,689,653,341,178,163,1001,511,490,
23,1405,712,693,345,166,179,1060,546,514,
24,1458,727,731,348,173,175,1110,554,556,
25,1541,776,765,349,174,175,1192,602,590,
26,1626,820,806,367,173,194,1259,647,612,
27,1695,869,826,405,201,204,1290,668,622,
28,1727,922,805,447,238,209,1280,684,596,
29,1659,890,769,455,241,214,1204,649,555,
30,1580,820,760,440,230,210,1140,590,550,
31,1553,808,745,418,223,195,1135,585,550,
32,1556,827,729,417,220,197,1139,607,532,
33,1626,877,749,456,238,218,1170,639,531,
34,1694,911,783,492,253,239,1202,658,544,
35,1720,914,806,503,256,247,1217,658,559,
36,1708,909,799,510,268,242,1198,641,557,
37,1715,908,807,533,290,243,1182,618,564,
38,1656,859,797,506,264,242,1150,595,555,
39,1609,839,770,491,243,248,1118,596,522,
40,1664,872,792,518,259,259,1146,613,533,
41,1625,849,776,524,264,260,1101,585,516,
42,1567,813,754,504,255,249,1063,558,505,
43,1573,820,753,483,253,230,1090,567,523,
44,1597,838,759,457,244,213,1140,594,546,
45,1521,801,720,423,216,207,1098,585,513,
46,1438,737,701,421,208,213,1017,529,488,
47,1385,706,679,412,216,196,973,490,483,
48,1363,699,664,400,212,188,963,487,476,
49,1337,686,651,379,189,190,958,497,461,
50,1296,660,636,365,179,186,931,481,450,
51,1235,627,608,343,176,167,892,451,441,
52,1203,609,594,316,153,163,887,456,431,
53,1245,623,622,322,138,184,923,485,438,
54,1246,630,616,335,159,176,911,471,440,
55,1225,616,609,339,171,168,886,445,441,
56,1294,639,655,355,162,193,939,477,462,
57,1262,636,626,356,160,196,906,476,430,
58,1258,628,630,368,165,203,890,463,427,
59,1345,674,671,396,186,210,949,488,461,
60,1394,717,677,419,201,218,975,516,459,
61,1426,720,706,445,201,244,981,519,462,
62,1399,690,709,445,205,240,954,485,469,
63,1322,652,670,409,188,221,913,464,449,
64,1266,609,657,395,165,230,871,444,427,
65,1247,583,664,393,167,226,854,416,438,
66,1239,588,651,402,185,217,837,403,434,
67,1227,579,648,420,192,228,807,387,420,
68,1129,517,612,381,165,216,748,352,396,
69,1051,466,585,337,141,196,714,325,389,
70,11157,4137,7020,3069,1131,1938,8088,3006,5082,