0,389,189,200,168,81,87,221,108,113
1,375,185,190,150,75,75,225,110,115
2,377,192,185,143,73,70,234,119,115
3,400,204,196,149,79,70,251,125,126
4,401,197,204,143,66,77,258,131,127
5,414,203,211,169,74,95,245,129,116
6,427,218,209,183,84,99,244,134,110
7,459,244,215,185,90,95,274,154,120
8,500,265,235,188,102,86,312,163,149
9,493,261,232,177,100,77,316,161,155
10,450,236,214,162,85,77,288,151,137
11,432,226,206,170,82,88,262,144,118
12,424,218,206,169,81,88,255,137,118
13,397,200,197,154,73,81,243,127,116
14,414,221,193,158,81,77,256,140,116
15,450,238,212,173,91,82,277,147,130
16,471,252,219,187,97,90,284,155,129
17,473,252,221,183,99,84,290,153,137
18,480,248,232,184,100,84,296,148,148
19,508,267,241,197,104,93,311,163,148
20,546,281,265,202,109,93,344,172,172
21,562,294,268,207,113,94,355,181,174
22,579,305,274,207,111,96,372,194,178
23,620,327,293,205,111,94,415,216,199
24,655,334,321,231,124,107,424,210,214
25,654,333,321,250,132,118,404,201,203
26,675,343,332,251,123,128,424,220,204
27,654,325,329,236,112,124,418,213,205
28,641,321,320,239,122,117,402,199,203
29,625,324,301,226,122,104,399,202,197
30,600,322,278,223,120,103,377,202,175
31,662,363,299,279,152,127,383,211,172
32,691,369,322,300,158,142,391,211,180
33,695,344,351,306,149,157,389,195,194
34,737,365,372,310,153,157,427,212,215
35,712,381,331,293,159,134,419,222,197
36,681,373,308,297,164,133,384,209,175
37,668,349,319,297,149,148,371,200,171
38,652,330,322,279,130,149,373,200,173
39,655,339,316,283,146,137,372,193,179
40,657,352,305,286,153,133,371,199,172
41,676,357,319,283,144,139,393,213,180
42,674,344,330,274,135,139,400,209,191
43,681,343,338,259,124,135,422,219,203
44,678,349,329,270,135,135,408,214,194
45,625,325,300,269,137,132,356,188,168
46,573,284,289,247,114,133,326,170,156
47,555,264,291,223,100,123,332,164,168
48,582,291,291,229,117,112,353,174,179
49,592,308,284,234,123,111,358,185,173
50,581,296,285,227,108,119,354,188,166
51,575,288,287,234,110,124,341,178,163
52,557,266,291,230,110,120,327,156,171
53,579,276,303,235,108,127,344,168,176
54,605,300,305,242,117,125,363,183,180
55,594,281,313,228,108,120,366,173,193
56,607,290,317,243,112,131,364,178,186
57,687,333,354,295,134,161,392,199,193
58,739,346,393,323,134,189,416,212,204
59,759,361,398,338,144,194,421,217,204
60,734,360,374,329,153,176,405,207,198
61,671,326,345,295,135,160,376,191,185
62,640,312,328,289,129,160,351,183,168
63,623,290,333,301,130,171,322,160,162
64,621,287,334,304,130,174,317,157,160
65,619,287,332,303,135,168,316,152,164
66,592,271,321,289,127,162,303,144,159
67,568,258,310,273,110,163,295,148,147
68,554,230,324,258,94,164,296,136,160
69,527,216,311,241,89,152,286,127,159
70,5088,1826,3262,2098,757,1341,2990,1069,1921