0,597,306,291,183,98,85,414,208,206
1,598,311,287,219,114,105,379,197,182
2,646,340,306,199,98,101,447,242,205
3,630,328,302,188,107,81,442,221,221
4,642,313,329,200,97,103,442,216,226
5,629,320,309,164,85,79,465,235,230
6,676,348,328,174,94,80,502,254,248
7,765,414,351,194,123,71,571,291,280
8,759,394,365,164,89,75,595,305,290
9,735,382,353,188,101,87,547,281,266
10,861,434,427,221,106,115,640,328,312
11,912,484,428,191,102,89,721,382,339
12,946,468,478,214,107,107,732,361,371
13,995,507,488,237,118,119,758,389,369
14,974,516,458,230,117,113,744,399,345
15,1052,578,474,255,146,109,797,432,365
16,1003,509,494,274,139,135,729,370,359
17,1016,529,487,302,159,143,714,370,344
18,1120,576,544,356,174,182,764,402,362
19,1134,591,543,339,183,156,795,408,387
20,1105,574,531,344,178,166,761,396,365
21,1184,588,596,363,177,186,821,411,410
22,1039,574,465,315,161,154,724,413,311
23,940,484,456,278,146,132,662,338,324
24,922,515,407,292,171,121,630,344,286
25,923,484,439,308,140,168,615,344,271
26,846,435,411,327,165,162,519,270,249
27,858,473,385,315,167,148,543,306,237
28,780,418,362,305,165,140,475,253,222
29,791,423,368,288,145,143,503,278,225
30,848,438,410,299,146,153,549,292,257
31,783,404,379,269,145,124,514,259,255
32,804,424,380,272,137,135,532,287,245
33,722,376,346,252,135,117,470,241,229
34,760,413,347,249,140,109,511,273,238
35,696,369,327,185,94,91,511,275,236
36,701,354,347,167,94,73,534,260,274
37,693,347,346,170,87,83,523,260,263
38,691,343,348,157,82,75,534,261,273
39,674,348,326,175,82,93,499,266,233
40,744,374,370,195,81,114,549,293,256
41,742,389,353,183,89,94,559,300,259
42,773,378,395,197,81,116,576,297,279
43,838,417,421,242,99,143,596,318,278
44,934,491,443,257,120,137,677,371,306
45,1002,529,473,337,155,182,665,374,291
46,1009,524,485,321,149,172,688,375,313
47,1047,510,537,353,147,206,694,363,331
48,1047,514,533,380,154,226,667,360,307
49,1124,572,552,412,181,231,712,391,321
50,1076,555,521,441,200,241,635,355,280
51,1119,557,562,462,208,254,657,349,308
52,1054,512,542,427,189,238,627,323,304
53,961,490,471,435,196,239,526,294,232
54,901,437,464,402,173,229,499,264,235
55,824,405,419,343,162,181,481,243,238
56,815,432,383,374,195,179,441,237,204
57,756,395,361,303,158,145,453,237,216
58,628,313,315,274,149,125,354,164,190
59,484,247,237,197,104,93,287,143,144
60,507,249,258,188,94,94,319,155,164
61,381,181,200,133,69,64,248,112,136
62,368,169,199,111,49,62,257,120,137
63,370,155,215,121,57,64,249,98,151
64,445,218,227,137,74,63,308,144,164
65,412,182,230,112,41,71,300,141,159
66,437,186,251,120,55,65,317,131,186
67,462,204,258,122,57,65,340,147,193
68,427,184,243,98,40,58,329,144,185
69,441,175,266,117,47,70,324,128,196
70,6464,2338,4126,1147,384,763,5317,1954,3363