0,1162,601,561,580,307,273,582,294,288
1,1167,597,570,590,300,290,577,297,280
2,1192,604,588,611,312,299,581,292,289
3,1318,682,636,670,344,326,648,338,310
4,1404,737,667,715,366,349,689,371,318
5,1515,779,736,751,379,372,764,400,364
6,1649,836,813,797,399,398,852,437,415
7,1642,841,801,776,403,373,866,438,428
8,1585,819,766,743,380,363,842,439,403
9,1496,784,712,690,358,332,806,426,380
10,1427,746,681,648,348,300,779,398,381
11,1301,675,626,604,320,284,697,355,342
12,1180,622,558,551,293,258,629,329,300
13,1162,605,557,529,285,244,633,320,313
14,1175,614,561,530,287,243,645,327,318
15,1175,592,583,550,279,271,625,313,312
16,1158,589,569,549,281,268,609,308,301
17,1180,621,559,551,289,262,629,332,297
18,1144,591,553,541,267,274,603,324,279
19,1151,593,558,561,277,284,590,316,274
20,1150,603,547,556,285,271,594,318,276
21,1121,587,534,541,282,259,580,305,275
22,1154,599,555,553,297,256,601,302,299
23,1190,623,567,561,293,268,629,330,299
24,1232,628,604,578,284,294,654,344,310
25,1248,629,619,600,298,302,648,331,317
26,1276,639,637,610,303,307,666,336,330
27,1320,664,656,638,329,309,682,335,347
28,1368,708,660,710,384,326,658,324,334
29,1486,763,723,784,404,380,702,359,343
30,1677,845,832,881,436,445,796,409,387
31,1808,896,912,969,468,501,839,428,411
32,1924,931,993,1028,489,539,896,442,454
33,1965,939,1026,1025,501,524,940,438,502
34,1969,943,1026,1040,507,533,929,436,493
35,2127,1023,1104,1118,541,577,1009,482,527
36,2294,1102,1192,1206,597,609,1088,505,583
37,2374,1122,1252,1257,615,642,1117,507,610
38,2367,1131,1236,1213,588,625,1154,543,611
39,2308,1125,1183,1166,569,597,1142,556,586
40,2250,1084,1166,1137,546,591,1113,538,575
41,2120,1044,1076,1055,525,530,1065,519,546
42,1970,1005,965,953,495,458,1017,510,507
43,1829,920,909,886,441,445,943,479,464
44,1661,824,837,806,392,414,855,432,423
45,1506,761,745,713,355,358,793,406,387
46,1438,730,708,696,355,341,742,375,367
47,1376,679,697,670,337,333,706,342,364
48,1311,657,654,601,294,307,710,363,347
49,1299,673,626,594,300,294,705,373,332
50,1280,641,639,597,301,296,683,340,343
51,1257,623,634,567,275,292,690,348,342
52,1223,615,608,552,270,282,671,345,326
53,1207,589,618,562,270,292,645,319,326
54,1206,579,627,583,274,309,623,305,318
55,1213,577,636,593,273,320,620,304,316
56,1289,602,687,608,267,341,681,335,346
57,1404,649,755,683,294,389,721,355,366
58,1554,713,841,782,341,441,772,372,400
59,1648,723,925,858,359,499,790,364,426
60,1675,755,920,915,403,512,760,352,408
61,1681,772,909,955,429,526,726,343,383
62,1661,743,918,954,411,543,707,332,375
63,1662,748,914,963,408,555,699,340,359
64,1630,735,895,972,416,556,658,319,339
65,1518,671,847,923,396,527,595,275,320
66,1394,615,779,867,362,505,527,253,274
67,1333,602,731,826,355,471,507,247,260
68,1286,575,711,784,332,452,502,243,259
69,1129,514,615,693,300,393,436,214,222
70,9291,3470,5821,5516,2007,3509,3775,1463,2312