0,279,149,130,37,17,20,242,132,110,
1,294,151,143,38,22,16,256,129,127,
2,293,147,146,45,24,21,248,123,125,
3,280,144,136,49,24,25,231,120,111,
4,301,152,149,47,25,22,254,127,127,
5,321,168,153,42,24,18,279,144,135,
6,318,165,153,40,23,17,278,142,136,
7,325,170,155,44,27,17,281,143,138,
8,325,168,157,51,28,23,274,140,134,
9,341,163,178,54,27,27,287,136,151,
10,349,170,179,50,27,23,299,143,156,
11,336,169,167,44,26,18,292,143,149,
12,315,154,161,40,21,19,275,133,142,
13,317,150,167,44,21,23,273,129,144,
14,313,155,158,38,18,20,275,137,138,
15,309,160,149,34,16,18,275,144,131,
16,302,155,147,44,23,21,258,132,126,
17,311,157,154,47,24,23,264,133,131,
18,330,172,158,42,18,24,288,154,134,
19,340,188,152,42,22,20,298,166,132,
20,352,187,165,42,25,17,310,162,148,
21,358,180,178,45,25,20,313,155,158,
22,387,195,192,59,31,28,328,164,164,
23,431,217,214,65,32,33,366,185,181,
24,438,233,205,62,37,25,376,196,180,
25,476,256,220,79,46,33,397,210,187,
26,549,280,269,93,44,49,456,236,220,
27,531,275,256,86,36,50,445,239,206,
28,499,274,225,79,35,44,420,239,181,
29,483,280,203,78,46,32,405,234,171,
30,479,273,206,82,47,35,397,226,171,
31,466,257,209,67,34,33,399,223,176,
32,458,255,203,60,34,26,398,221,177,
33,491,261,230,74,43,31,417,218,199,
34,510,274,236,82,47,35,428,227,201,
35,504,270,234,83,51,32,421,219,202,
36,501,264,237,73,42,31,428,222,206,
37,479,267,212,58,27,31,421,240,181,
38,471,259,212,69,36,33,402,223,179,
39,490,269,221,78,44,34,412,225,187,
40,492,272,220,72,41,31,420,231,189,
41,471,246,225,82,44,38,389,202,187,
42,453,235,218,82,42,40,371,193,178,
43,452,237,215,71,36,35,381,201,180,
44,425,215,210,64,31,33,361,184,177,
45,427,222,205,62,30,32,365,192,173,
46,448,233,215,68,30,38,380,203,177,
47,439,214,225,70,34,36,369,180,189,
48,439,215,224,75,41,34,364,174,190,
49,433,219,214,72,38,34,361,181,180,
50,424,227,197,64,34,30,360,193,167,
51,406,223,183,71,36,35,335,187,148,
52,419,225,194,79,38,41,340,187,153,
53,446,229,217,83,38,45,363,191,172,
54,457,230,227,94,42,52,363,188,175,
55,460,233,227,92,38,54,368,195,173,
56,461,239,222,77,34,43,384,205,179,
57,459,234,225,81,33,48,378,201,177,
58,480,233,247,96,41,55,384,192,192,
59,520,260,260,113,57,56,407,203,204,
60,537,277,260,112,57,55,425,220,205,
61,543,279,264,101,48,53,442,231,211,
62,537,263,274,96,41,55,441,222,219,
63,534,253,281,103,44,59,431,209,222,
64,509,247,262,100,41,59,409,206,203,
65,474,227,247,86,37,49,388,190,198,
66,472,228,244,92,43,49,380,185,195,
67,484,229,255,96,42,54,388,187,201,
68,473,213,260,87,36,51,386,177,209,
69,409,182,227,77,31,46,332,151,181,
70,4393,1621,2772,697,263,434,3696,1358,2338,