0,1367,710,657,716,372,344,651,338,313
1,1349,683,666,684,339,345,665,344,321
2,1342,681,661,690,358,332,652,323,329
3,1424,741,683,695,376,319,729,365,364
4,1576,808,768,715,363,352,861,445,416
5,1576,805,771,662,329,333,914,476,438
6,1582,830,752,695,377,318,887,453,434
7,1631,840,791,651,339,312,980,501,479
8,1648,873,775,671,351,320,977,522,455
9,1693,880,813,710,372,338,983,508,475
10,1808,910,898,754,381,373,1054,529,525
11,1864,952,912,767,383,384,1097,569,528
12,1897,944,953,783,390,393,1114,554,560
13,1913,1013,900,747,400,347,1166,613,553
14,1956,977,979,781,419,362,1175,558,617
15,1975,1045,930,829,448,381,1146,597,549
16,2044,1065,979,834,447,387,1210,618,592
17,2171,1158,1013,927,479,448,1244,679,565
18,2102,1095,1007,870,435,435,1232,660,572
19,2211,1137,1074,892,453,439,1319,684,635
20,2273,1093,1180,970,471,499,1303,622,681
21,2349,1213,1136,1030,513,517,1319,700,619
22,2394,1186,1208,1027,489,538,1367,697,670
23,2436,1215,1221,1068,511,557,1368,704,664
24,2242,1177,1065,1031,542,489,1211,635,576
25,2319,1188,1131,1056,525,531,1263,663,600
26,2284,1125,1159,1052,497,555,1232,628,604
27,2225,1107,1118,1055,509,546,1170,598,572
28,2181,1141,1040,1003,490,513,1178,651,527
29,2332,1122,1210,1115,508,607,1217,614,603
30,2187,1104,1083,1026,506,520,1161,598,563
31,2202,1108,1094,1020,475,545,1182,633,549
32,1976,1018,958,936,474,462,1040,544,496
33,2000,1001,999,977,473,504,1023,528,495
34,1913,962,951,887,435,452,1026,527,499
35,1952,988,964,942,471,471,1010,517,493
36,1788,939,849,887,465,422,901,474,427
37,1750,893,857,829,419,410,921,474,447
38,1807,932,875,781,401,380,1026,531,495
39,1760,915,845,758,379,379,1002,536,466
40,1745,903,842,817,402,415,928,501,427
41,1804,920,884,786,391,395,1018,529,489
42,1835,923,912,791,371,420,1044,552,492
43,1893,974,919,776,374,402,1117,600,517
44,1972,990,982,886,415,471,1086,575,511
45,2040,1078,962,862,416,446,1178,662,516
46,2120,1062,1058,931,432,499,1189,630,559
47,2291,1178,1113,1086,510,576,1205,668,537
48,2182,1163,1019,984,478,506,1198,685,513
49,2226,1131,1095,1007,476,531,1219,655,564
50,2151,1054,1097,997,456,541,1154,598,556
51,2196,1099,1097,1027,489,538,1169,610,559
52,2042,1061,981,925,432,493,1117,629,488
53,2069,1064,1005,997,478,519,1072,586,486
54,2008,1025,983,935,453,482,1073,572,501
55,1826,930,896,867,429,438,959,501,458
56,1649,806,843,800,351,449,849,455,394
57,1640,777,863,761,348,413,879,429,450
58,1539,707,832,769,337,432,770,370,400
59,1328,636,692,642,302,340,686,334,352
60,1229,542,687,595,246,349,634,296,338
61,1180,537,643,550,243,307,630,294,336
62,980,443,537,464,196,268,516,247,269
63,900,394,506,423,176,247,477,218,259
64,1001,431,570,486,206,280,515,225,290
65,1066,483,583,490,209,281,576,274,302
66,1111,471,640,520,212,308,591,259,332
67,1090,458,632,500,210,290,590,248,342
68,1077,453,624,464,181,283,613,272,341
69,1177,476,701,473,184,289,704,292,412
70,13681,5027,8654,5115,1851,3264,8566,3176,5390