0,778,396,382,395,207,188,383,189,194,
1,842,407,435,451,230,221,391,177,214,
2,849,424,425,448,227,221,401,197,204,
3,822,450,372,427,231,196,395,219,176,
4,800,434,366,421,235,186,379,199,180,
5,799,418,381,411,223,188,388,195,193,
6,827,420,407,411,210,201,416,210,206,
7,888,460,428,448,244,204,440,216,224,
8,934,491,443,482,265,217,452,226,226,
9,915,488,427,468,256,212,447,232,215,
10,918,483,435,451,235,216,467,248,219,
11,924,480,444,438,220,218,486,260,226,
12,852,440,412,395,210,185,457,230,227,
13,795,392,403,359,187,172,436,205,231,
14,791,380,411,366,176,190,425,204,221,
15,786,395,391,386,189,197,400,206,194,
16,748,387,361,370,189,181,378,198,180,
17,758,375,383,353,178,175,405,197,208,
18,784,399,385,360,189,171,424,210,214,
19,786,409,377,378,198,180,408,211,197,
20,817,424,393,392,210,182,425,214,211,
21,839,447,392,392,216,176,447,231,216,
22,870,448,422,385,200,185,485,248,237,
23,929,466,463,420,210,210,509,256,253,
24,944,470,474,420,205,215,524,265,259,
25,958,476,482,428,208,220,530,268,262,
26,1003,501,502,474,236,238,529,265,264,
27,1044,533,511,504,261,243,540,272,268,
28,1078,555,523,526,274,252,552,281,271,
29,1062,544,518,517,260,257,545,284,261,
30,1080,560,520,526,264,262,554,296,258,
31,1170,603,567,599,305,294,571,298,273,
32,1208,621,587,623,312,311,585,309,276,
33,1308,661,647,685,345,340,623,316,307,
34,1368,688,680,742,381,361,626,307,319,
35,1352,685,667,723,369,354,629,316,313,
36,1401,706,695,734,371,363,667,335,332,
37,1367,686,681,727,361,366,640,325,315,
38,1298,659,639,685,343,342,613,316,297,
39,1312,684,628,672,346,326,640,338,302,
40,1310,679,631,701,355,346,609,324,285,
41,1271,632,639,660,320,340,611,312,299,
42,1275,634,641,626,301,325,649,333,316,
43,1294,662,632,647,328,319,647,334,313,
44,1241,642,599,634,326,308,607,316,291,
45,1172,595,577,578,297,281,594,298,296,
46,1105,553,552,521,269,252,584,284,300,
47,1047,532,515,486,246,240,561,286,275,
48,997,503,494,463,238,225,534,265,269,
49,961,492,469,459,243,216,502,249,253,
50,934,477,457,452,231,221,482,246,236,
51,917,464,453,443,217,226,474,247,227,
52,909,447,462,444,212,232,465,235,230,
53,916,445,471,445,210,235,471,235,236,
54,932,463,469,454,216,238,478,247,231,
55,944,460,484,457,213,244,487,247,240,
56,970,459,511,462,209,253,508,250,258,
57,999,475,524,484,218,266,515,257,258,
58,1047,513,534,505,233,272,542,280,262,
59,1150,558,592,558,260,298,592,298,294,
60,1200,569,631,586,262,324,614,307,307,
61,1208,577,631,603,276,327,605,301,304,
62,1229,595,634,634,298,336,595,297,298,
63,1187,570,617,621,276,345,566,294,272,
64,1129,526,603,595,254,341,534,272,262,
65,1124,513,611,588,257,331,536,256,280,
66,1063,495,568,570,259,311,493,236,257,
67,994,466,528,529,237,292,465,229,236,
68,926,423,503,491,206,285,435,217,218,
69,879,401,478,480,210,270,399,191,208,
70,7922,2934,4988,3979,1466,2513,3943,1468,2475,