0,667,373,294,230,130,100,437,243,194
1,667,343,324,213,112,101,454,231,223
2,592,273,319,218,104,114,374,169,205
3,594,300,294,219,115,104,375,185,190
4,576,275,301,229,104,125,347,171,176
5,635,333,302,227,116,111,408,217,191
6,597,300,297,218,99,119,379,201,178
7,605,314,291,219,107,112,386,207,179
8,561,296,265,193,109,84,368,187,181
9,629,325,304,227,109,118,402,216,186
10,672,329,343,233,111,122,439,218,221
11,677,342,335,233,131,102,444,211,233
12,708,358,350,226,109,117,482,249,233
13,703,373,330,203,115,88,500,258,242
14,778,383,395,241,125,116,537,258,279
15,787,393,394,227,125,102,560,268,292
16,823,412,411,283,138,145,540,274,266
17,843,420,423,323,159,164,520,261,259
18,917,495,422,340,180,160,577,315,262
19,849,437,412,310,159,151,539,278,261
20,900,460,440,314,151,163,586,309,277
21,886,486,400,327,175,152,559,311,248
22,916,483,433,348,183,165,568,300,268
23,982,523,459,346,197,149,636,326,310
24,956,483,473,351,176,175,605,307,298
25,1000,519,481,381,183,198,619,336,283
26,834,439,395,327,165,162,507,274,233
27,769,419,350,282,166,116,487,253,234
28,761,401,360,291,145,146,470,256,214
29,704,380,324,282,146,136,422,234,188
30,663,395,268,283,166,117,380,229,151
31,664,361,303,298,152,146,366,209,157
32,639,347,292,244,122,122,395,225,170
33,664,361,303,241,119,122,423,242,181
34,622,343,279,250,122,128,372,221,151
35,656,329,327,265,131,134,391,198,193
36,609,335,274,231,130,101,378,205,173
37,613,332,281,249,135,114,364,197,167
38,632,278,354,230,95,135,402,183,219
39,660,370,290,271,156,115,389,214,175
40,604,338,266,221,115,106,383,223,160
41,617,333,284,234,114,120,383,219,164
42,668,357,311,267,121,146,401,236,165
43,657,337,320,226,116,110,431,221,210
44,690,367,323,233,113,120,457,254,203
45,734,386,348,254,131,123,480,255,225
46,706,384,322,249,119,130,457,265,192
47,773,400,373,297,145,152,476,255,221
48,745,370,375,288,124,164,457,246,211
49,793,408,385,332,140,192,461,268,193
50,776,397,379,331,143,188,445,254,191
51,796,415,381,361,162,199,435,253,182
52,795,414,381,320,151,169,475,263,212
53,804,433,371,359,180,179,445,253,192
54,787,368,419,384,169,215,403,199,204
55,697,351,346,325,151,174,372,200,172
56,650,341,309,315,161,154,335,180,155
57,655,332,323,316,152,164,339,180,159
58,667,334,333,282,128,154,385,206,179
59,638,296,342,293,121,172,345,175,170
60,567,294,273,256,135,121,311,159,152
61,497,223,274,242,110,132,255,113,142
62,437,194,243,176,80,96,261,114,147
63,327,166,161,150,71,79,177,95,82
64,297,125,172,113,46,67,184,79,105
65,326,148,178,131,55,76,195,93,102
66,390,158,232,134,51,83,256,107,149
67,383,168,215,134,68,66,249,100,149
68,401,184,217,137,53,84,264,131,133
69,384,162,222,125,50,75,259,112,147
70,5405,1901,3504,1518,504,1014,3887,1397,2490