0,585,314,271,227,119,108,358,195,163,
1,612,327,285,228,118,110,384,209,175,
2,598,316,282,223,118,105,375,198,177,
3,559,298,261,212,116,96,347,182,165,
4,571,307,264,226,121,105,345,186,159,
5,555,301,254,210,120,90,345,181,164,
6,552,283,269,207,114,93,345,169,176,
7,579,282,297,226,108,118,353,174,179,
8,602,292,310,247,114,133,355,178,177,
9,609,300,309,261,127,134,348,173,175,
10,621,328,293,241,126,115,380,202,178,
11,649,348,301,223,122,101,426,226,200,
12,618,310,308,216,108,108,402,202,200,
13,568,281,287,212,105,107,356,176,180,
14,557,269,288,211,97,114,346,172,174,
15,576,282,294,211,96,115,365,186,179,
16,574,294,280,216,106,110,358,188,170,
17,584,296,288,243,119,124,341,177,164,
18,593,311,282,243,127,116,350,184,166,
19,589,316,273,224,117,107,365,199,166,
20,632,322,310,225,109,116,407,213,194,
21,665,326,339,227,114,113,438,212,226,
22,685,347,338,234,121,113,451,226,225,
23,703,371,332,195,102,93,508,269,239,
24,747,383,364,191,100,91,556,283,273,
25,789,399,390,215,117,98,574,282,292,
26,799,416,383,233,127,106,566,289,277,
27,779,405,374,257,128,129,522,277,245,
28,810,431,379,285,144,141,525,287,238,
29,796,430,366,292,147,145,504,283,221,
30,769,416,353,277,144,133,492,272,220,
31,750,412,338,286,155,131,464,257,207,
32,735,419,316,301,164,137,434,255,179,
33,797,440,357,325,178,147,472,262,210,
34,783,405,378,307,157,150,476,248,228,
35,787,400,387,305,138,167,482,262,220,
36,813,422,391,341,161,180,472,261,211,
37,774,408,366,322,165,157,452,243,209,
38,770,403,367,310,159,151,460,244,216,
39,763,403,360,311,166,145,452,237,215,
40,734,404,330,306,168,138,428,236,192,
41,720,385,335,321,164,157,399,221,178,
42,727,381,346,314,160,154,413,221,192,
43,720,383,337,276,141,135,444,242,202,
44,705,383,322,280,140,140,425,243,182,
45,688,360,328,282,142,140,406,218,188,
46,669,344,325,261,135,126,408,209,199,
47,650,363,287,247,138,109,403,225,178,
48,652,335,317,239,118,121,413,217,196,
49,658,338,320,244,120,124,414,218,196,
50,636,352,284,239,124,115,397,228,169,
51,611,331,280,228,111,117,383,220,163,
52,636,327,309,247,114,133,389,213,176,
53,660,338,322,242,115,127,418,223,195,
54,678,348,330,230,112,118,448,236,212,
55,701,363,338,232,113,119,469,250,219,
56,694,364,330,237,113,124,457,251,206,
57,707,364,343,258,119,139,449,245,204,
58,713,345,368,275,119,156,438,226,212,
59,734,360,374,306,127,179,428,233,195,
60,746,374,372,324,138,186,422,236,186,
61,728,364,364,327,144,183,401,220,181,
62,733,371,362,318,145,173,415,226,189,
63,719,365,354,305,143,162,414,222,192,
64,711,342,369,332,145,187,379,197,182,
65,659,306,353,320,136,184,339,170,169,
66,593,287,306,288,135,153,305,152,153,
67,569,271,298,282,131,151,287,140,147,
68,573,267,306,272,122,150,301,145,156,
69,553,248,305,257,107,150,296,141,155,
70,5502,1992,3510,2117,785,1332,3385,1207,2178,