0,358,173,185,49,22,27,309,151,158
1,388,196,192,61,34,27,327,162,165
2,395,204,191,55,32,23,340,172,168
3,396,201,195,61,29,32,335,172,163
4,398,202,196,57,27,30,341,175,166
5,396,202,194,43,22,21,353,180,173
6,420,217,203,53,25,28,367,192,175
7,422,216,206,53,24,29,369,192,177
8,400,207,193,44,23,21,356,184,172
9,389,202,187,42,22,20,347,180,167
10,396,197,199,45,21,24,351,176,175
11,394,201,193,46,24,22,348,177,171
12,401,202,199,42,23,19,359,179,180
13,403,195,208,35,19,16,368,176,192
14,436,219,217,48,23,25,388,196,192
15,492,235,257,56,26,30,436,209,227
16,524,246,278,59,29,30,465,217,248
17,569,282,287,78,37,41,491,245,246
18,588,300,288,79,38,41,509,262,247
19,543,285,258,76,39,37,467,246,221
20,511,270,241,50,28,22,461,242,219
21,560,288,272,44,27,17,516,261,255
22,640,342,298,70,41,29,570,301,269
23,705,368,337,82,47,35,623,321,302
24,699,354,345,85,43,42,614,311,303
25,659,345,314,76,39,37,583,306,277
26,654,344,310,82,47,35,572,297,275
27,650,352,298,94,55,39,556,297,259
28,621,335,286,87,51,36,534,284,250
29,597,317,280,88,49,39,509,268,241
30,627,342,285,102,58,44,525,284,241
31,655,355,300,107,59,48,548,296,252
32,631,339,292,96,52,44,535,287,248
33,640,342,298,97,51,46,543,291,252
34,621,335,286,99,53,46,522,282,240
35,593,321,272,91,51,40,502,270,232
36,584,327,257,92,51,41,492,276,216
37,570,318,252,84,45,39,486,273,213
38,583,306,277,80,44,36,503,262,241
39,571,315,256,87,47,40,484,268,216
40,544,303,241,81,38,43,463,265,198
41,553,303,250,75,39,36,478,264,214
42,556,302,254,69,40,29,487,262,225
43,557,284,273,74,40,34,483,244,239
44,550,279,271,73,36,37,477,243,234
45,524,278,246,71,34,37,453,244,209
46,500,259,241,69,33,36,431,226,205
47,501,259,242,64,29,35,437,230,207
48,536,278,258,70,29,41,466,249,217
49,534,266,268,71,31,40,463,235,228
50,542,274,268,72,35,37,470,239,231
51,568,299,269,80,38,42,488,261,227
52,591,321,270,96,46,50,495,275,220
53,572,307,265,94,41,53,478,266,212
54,569,296,273,92,35,57,477,261,216
55,631,327,304,114,50,64,517,277,240
56,660,339,321,130,62,68,530,277,253
57,637,335,302,121,59,62,516,276,240
58,623,344,279,110,56,54,513,288,225
59,603,327,276,115,53,62,488,274,214
60,586,308,278,120,50,70,466,258,208
61,556,296,260,107,50,57,449,246,203
62,509,264,245,97,47,50,412,217,195
63,519,244,275,97,40,57,422,204,218
64,516,252,264,97,38,59,419,214,205
65,475,233,242,96,40,56,379,193,186
66,445,199,246,83,35,48,362,164,198
67,437,201,236,82,42,40,355,159,196
68,413,182,231,75,34,41,338,148,190
69,378,163,215,65,24,41,313,139,174
70,5131,1739,3392,573,202,371,4558,1537,3021