0,524,273,251,182,91,91,342,182,160,
1,558,305,253,189,101,88,369,204,165,
2,587,313,274,211,113,98,376,200,176,
3,571,301,270,206,110,96,365,191,174,
4,542,288,254,204,113,91,338,175,163,
5,554,287,267,210,112,98,344,175,169,
6,522,259,263,195,96,99,327,163,164,
7,548,275,273,203,99,104,345,176,169,
8,586,310,276,214,111,103,372,199,173,
9,560,300,260,200,104,96,360,196,164,
10,578,297,281,215,110,105,363,187,176,
11,589,301,288,235,118,117,354,183,171,
12,588,302,286,234,116,118,354,186,168,
13,567,297,270,209,106,103,358,191,167,
14,527,285,242,183,100,83,344,185,159,
15,542,286,256,189,109,80,353,177,176,
16,524,259,265,191,103,88,333,156,177,
17,508,250,258,180,90,90,328,160,168,
18,555,279,276,185,84,101,370,195,175,
19,561,292,269,191,88,103,370,204,166,
20,569,295,274,191,100,91,378,195,183,
21,608,319,289,188,102,86,420,217,203,
22,644,332,312,198,102,96,446,230,216,
23,679,335,344,211,100,111,468,235,233,
24,704,348,356,236,107,129,468,241,227,
25,713,348,365,252,120,132,461,228,233,
26,751,366,385,243,116,127,508,250,258,
27,782,387,395,241,115,126,541,272,269,
28,781,397,384,250,126,124,531,271,260,
29,761,411,350,260,145,115,501,266,235,
30,758,411,347,279,154,125,479,257,222,
31,767,388,379,294,143,151,473,245,228,
32,740,375,365,287,141,146,453,234,219,
33,754,397,357,288,150,138,466,247,219,
34,793,412,381,299,150,149,494,262,232,
35,794,413,381,305,156,149,489,257,232,
36,800,423,377,315,162,153,485,261,224,
37,820,440,380,342,180,162,478,260,218,
38,804,410,394,328,168,160,476,242,234,
39,776,405,371,295,156,139,481,249,232,
40,796,425,371,324,172,152,472,253,219,
41,817,414,403,340,163,177,477,251,226,
42,788,407,381,325,158,167,463,249,214,
43,778,401,377,315,154,161,463,247,216,
44,764,396,368,300,152,148,464,244,220,
45,724,383,341,283,150,133,441,233,208,
46,707,368,339,260,134,126,447,234,213,
47,695,361,334,246,118,128,449,243,206,
48,669,351,318,239,113,126,430,238,192,
49,652,354,298,242,124,118,410,230,180,
50,629,341,288,229,123,106,400,218,182,
51,632,331,301,222,116,106,410,215,195,
52,631,321,310,229,111,118,402,210,192,
53,577,281,296,219,102,117,358,179,179,
54,567,278,289,223,97,126,344,181,163,
55,593,297,296,214,93,121,379,204,175,
56,636,311,325,229,104,125,407,207,200,
57,658,325,333,248,113,135,410,212,198,
58,650,336,314,249,120,129,401,216,185,
59,694,362,332,262,119,143,432,243,189,
60,738,365,373,276,121,155,462,244,218,
61,742,357,385,291,130,161,451,227,224,
62,727,356,371,293,130,163,434,226,208,
63,733,357,376,296,137,159,437,220,217,
64,699,335,364,280,125,155,419,210,209,
65,656,310,346,272,110,162,384,200,184,
66,621,289,332,271,108,163,350,181,169,
67,593,272,321,261,106,155,332,166,166,
68,574,257,317,259,110,149,315,147,168,
69,565,251,314,263,114,149,302,137,165,
70,5623,2079,3544,2102,770,1332,3521,1309,2212,