0,848,424,424,269,143,126,579,281,298
1,905,450,455,274,140,134,631,310,321
2,975,495,480,297,151,146,678,344,334
3,1005,494,511,324,158,166,681,336,345
4,968,494,474,307,142,165,661,352,309
5,957,515,442,303,151,152,654,364,290
6,918,485,433,290,146,144,628,339,289
7,840,457,383,257,135,122,583,322,261
8,862,452,410,238,127,111,624,325,299
9,941,469,472,254,125,129,687,344,343
10,956,488,468,276,132,144,680,356,324
11,972,505,467,278,141,137,694,364,330
12,982,522,460,271,148,123,711,374,337
13,1015,532,483,264,139,125,751,393,358
14,1051,541,510,274,135,139,777,406,371
15,1093,556,537,295,149,146,798,407,391
16,1161,578,583,306,155,151,855,423,432
17,1198,607,591,319,154,165,879,453,426
18,1226,615,611,345,169,176,881,446,435
19,1270,636,634,365,181,184,905,455,450
20,1302,673,629,354,175,179,948,498,450
21,1267,646,621,334,166,168,933,480,453
22,1250,632,618,349,177,172,901,455,446
23,1275,658,617,377,198,179,898,460,438
24,1286,669,617,387,194,193,899,475,424
25,1316,686,630,406,203,203,910,483,427
26,1379,727,652,447,232,215,932,495,437
27,1415,748,667,464,242,222,951,506,445
28,1474,764,710,473,242,231,1001,522,479
29,1463,753,710,486,238,248,977,515,462
30,1414,749,665,497,247,250,917,502,415
31,1386,751,635,486,249,237,900,502,398
32,1382,739,643,470,247,223,912,492,420
33,1381,746,635,468,260,208,913,486,427
34,1359,725,634,443,233,210,916,492,424
35,1339,699,640,438,218,220,901,481,420
36,1331,700,631,440,223,217,891,477,414
37,1284,677,607,388,189,199,896,488,408
38,1242,631,611,363,171,192,879,460,419
39,1193,596,597,344,166,178,849,430,419
40,1163,603,560,338,176,162,825,427,398
41,1141,599,542,350,184,166,791,415,376
42,1109,571,538,343,177,166,766,394,372
43,1110,558,552,343,167,176,767,391,376
44,1092,566,526,328,154,174,764,412,352
45,1073,572,501,306,154,152,767,418,349
46,1101,585,516,313,161,152,788,424,364
47,1104,575,529,319,154,165,785,421,364
48,1127,563,564,333,149,184,794,414,380
49,1181,576,605,359,157,202,822,419,403
50,1199,599,600,380,172,208,819,427,392
51,1226,631,595,389,176,213,837,455,382
52,1307,667,640,418,190,228,889,477,412
53,1386,698,688,474,210,264,912,488,424
54,1386,696,690,484,214,270,902,482,420
55,1371,700,671,477,216,261,894,484,410
56,1405,714,691,489,219,270,916,495,421
57,1355,666,689,493,213,280,862,453,409
58,1300,619,681,496,210,286,804,409,395
59,1283,607,676,475,208,267,808,399,409
60,1177,561,616,418,190,228,759,371,388
61,1125,545,580,391,184,207,734,361,373
62,1091,505,586,377,159,218,714,346,368
63,1054,482,572,363,153,210,691,329,362
64,1004,482,522,326,156,170,678,326,352
65,937,448,489,301,140,161,636,308,328
66,762,349,413,235,102,133,527,247,280
67,572,245,327,168,70,98,404,175,229
68,560,232,328,167,70,97,393,162,231
69,551,231,320,165,65,100,386,166,220
70,8937,3192,5745,2208,747,1461,6729,2445,4284