0,1564,819,745,206,97,109,1358,722,636,
1,1609,829,780,207,102,105,1402,727,675,
2,1637,835,802,237,114,123,1400,721,679,
3,1642,835,807,243,115,128,1399,720,679,
4,1577,814,763,229,119,110,1348,695,653,
5,1588,831,757,244,133,111,1344,698,646,
6,1600,844,756,258,138,120,1342,706,636,
7,1640,865,775,257,140,117,1383,725,658,
8,1675,862,813,260,134,126,1415,728,687,
9,1761,894,867,257,128,129,1504,766,738,
10,1863,938,925,258,120,138,1605,818,787,
11,1888,960,928,262,131,131,1626,829,797,
12,1869,970,899,271,150,121,1598,820,778,
13,1772,922,850,258,131,127,1514,791,723,
14,1703,883,820,237,119,118,1466,764,702,
15,1718,883,835,240,121,119,1478,762,716,
16,1681,852,829,225,108,117,1456,744,712,
17,1683,863,820,233,118,115,1450,745,705,
18,1726,884,842,249,133,116,1477,751,726,
19,1810,914,896,263,139,124,1547,775,772,
20,1872,968,904,265,138,127,1607,830,777,
21,1899,989,910,258,134,124,1641,855,786,
22,1927,999,928,282,154,128,1645,845,800,
23,1991,1041,950,310,172,138,1681,869,812,
24,2114,1097,1017,327,178,149,1787,919,868,
25,2172,1122,1050,333,176,157,1839,946,893,
26,2240,1137,1103,349,174,175,1891,963,928,
27,2306,1158,1148,368,185,183,1938,973,965,
28,2331,1207,1124,383,191,192,1948,1016,932,
29,2295,1217,1078,364,182,182,1931,1035,896,
30,2279,1213,1066,361,196,165,1918,1017,901,
31,2258,1189,1069,369,206,163,1889,983,906,
32,2194,1147,1047,367,200,167,1827,947,880,
33,2234,1199,1035,391,217,174,1843,982,861,
34,2395,1261,1134,403,217,186,1992,1044,948,
35,2461,1252,1209,420,205,215,2041,1047,994,
36,2515,1298,1217,432,203,229,2083,1095,988,
37,2591,1341,1250,439,219,220,2152,1122,1030,
38,2502,1299,1203,435,229,206,2067,1070,997,
39,2454,1301,1153,431,232,199,2023,1069,954,
40,2419,1280,1139,433,233,200,1986,1047,939,
41,2304,1221,1083,408,224,184,1896,997,899,
42,2284,1182,1102,388,206,182,1896,976,920,
43,2294,1179,1115,380,197,183,1914,982,932,
44,2328,1203,1125,390,203,187,1938,1000,938,
45,2282,1192,1090,389,202,187,1893,990,903,
46,2184,1138,1046,380,190,190,1804,948,856,
47,2090,1051,1039,364,179,185,1726,872,854,
48,1975,1015,960,350,190,160,1625,825,800,
49,1950,1006,944,340,182,158,1610,824,786,
50,1908,966,942,333,158,175,1575,808,767,
51,1765,899,866,319,147,172,1446,752,694,
52,1751,905,846,319,158,161,1432,747,685,
53,1786,880,906,331,154,177,1455,726,729,
54,1731,852,879,313,141,172,1418,711,707,
55,1742,885,857,329,160,169,1413,725,688,
56,1784,897,887,349,172,177,1435,725,710,
57,1795,901,894,342,161,181,1453,740,713,
58,1823,915,908,359,162,197,1464,753,711,
59,1873,938,935,383,174,209,1490,764,726,
60,1948,960,988,408,186,222,1540,774,766,
61,2029,992,1037,452,195,257,1577,797,780,
62,2073,1021,1052,483,217,266,1590,804,786,
63,2011,987,1024,457,209,248,1554,778,776,
64,1989,965,1024,469,210,259,1520,755,765,
65,1981,940,1041,503,220,283,1478,720,758,
66,1871,867,1004,475,188,287,1396,679,717,
67,1754,798,956,436,177,259,1318,621,697,
68,1635,735,900,404,170,234,1231,565,666,
69,1519,681,838,376,163,213,1143,518,625,
70,14323,5463,8860,3246,1214,2032,11077,4249,6828,