0,516,251,265,159,79,80,357,172,185
1,465,231,234,157,73,84,308,158,150
2,483,245,238,169,82,87,314,163,151
3,495,247,248,167,84,83,328,163,165
4,538,269,269,174,86,88,364,183,181
5,543,277,266,189,93,96,354,184,170
6,542,272,270,184,93,91,358,179,179
7,555,270,285,182,91,91,373,179,194
8,557,272,285,177,90,87,380,182,198
9,569,286,283,181,92,89,388,194,194
10,546,272,274,171,78,93,375,194,181
11,531,268,263,157,75,82,374,193,181
12,517,269,248,153,78,75,364,191,173
13,514,270,244,155,75,80,359,195,164
14,563,298,265,166,87,79,397,211,186
15,601,314,287,166,93,73,435,221,214
16,624,333,291,188,102,86,436,231,205
17,660,335,325,206,96,110,454,239,215
18,659,326,333,203,88,115,456,238,218
19,669,344,325,197,91,106,472,253,219
20,687,358,329,190,89,101,497,269,228
21,691,354,337,173,81,92,518,273,245
22,740,386,354,183,93,90,557,293,264
23,796,424,372,207,115,92,589,309,280
24,825,434,391,222,124,98,603,310,293
25,879,441,438,248,123,125,631,318,313
26,880,433,447,257,124,133,623,309,314
27,849,452,397,262,140,122,587,312,275
28,789,415,374,247,127,120,542,288,254
29,755,379,376,228,116,112,527,263,264
30,761,398,363,248,130,118,513,268,245
31,770,425,345,276,146,130,494,279,215
32,750,412,338,266,145,121,484,267,217
33,770,402,368,280,156,124,490,246,244
34,794,410,384,316,170,146,478,240,238
35,760,398,362,299,153,146,461,245,216
36,748,391,357,273,132,141,475,259,216
37,780,393,387,275,123,152,505,270,235
38,783,402,381,285,142,143,498,260,238
39,743,404,339,289,158,131,454,246,208
40,734,404,330,282,156,126,452,248,204
41,722,389,333,261,137,124,461,252,209
42,698,362,336,245,117,128,453,245,208
43,687,349,338,238,116,122,449,233,216
44,686,347,339,237,120,117,449,227,222
45,674,335,339,237,116,121,437,219,218
46,698,362,336,238,115,123,460,247,213
47,701,370,331,227,113,114,474,257,217
48,711,351,360,231,114,117,480,237,243
49,701,356,345,220,108,112,481,248,233
50,676,331,345,216,99,117,460,232,228
51,692,339,353,225,100,125,467,239,228
52,689,355,334,216,100,116,473,255,218
53,704,353,351,235,112,123,469,241,228
54,710,369,341,233,111,122,477,258,219
55,716,364,352,251,112,139,465,252,213
56,753,371,382,282,122,160,471,249,222
57,768,405,363,286,128,158,482,277,205
58,762,398,364,306,140,166,456,258,198
59,769,384,385,342,157,185,427,227,200
60,751,374,377,334,151,183,417,223,194
61,723,359,364,311,135,176,412,224,188
62,672,325,347,291,124,167,381,201,180
63,651,315,336,298,136,162,353,179,174
64,658,321,337,301,141,160,357,180,177
65,626,290,336,283,122,161,343,168,175
66,588,264,324,274,118,156,314,146,168
67,582,266,316,262,118,144,320,148,172
68,546,244,302,237,106,131,309,138,171
69,493,207,286,215,98,117,278,109,169
70,5331,1815,3516,1813,620,1193,3518,1195,2323