0,367,185,182,101,48,53,266,137,129,
1,382,201,181,100,49,51,282,152,130,
2,380,205,175,100,53,47,280,152,128,
3,372,198,174,97,53,44,275,145,130,
4,380,193,187,97,51,46,283,142,141,
5,381,197,184,103,51,52,278,146,132,
6,389,203,186,106,48,58,283,155,128,
7,420,229,191,115,54,61,305,175,130,
8,435,237,198,118,65,53,317,172,145,
9,445,226,219,110,55,55,335,171,164,
10,454,225,229,114,49,65,340,176,164,
11,430,224,206,122,60,62,308,164,144,
12,394,206,188,117,59,58,277,147,130,
13,408,212,196,102,49,53,306,163,143,
14,425,223,202,103,51,52,322,172,150,
15,387,207,180,108,57,51,279,150,129,
16,400,203,197,105,52,53,295,151,144,
17,432,217,215,113,57,56,319,160,159,
18,441,240,201,112,60,52,329,180,149,
19,454,235,219,109,57,52,345,178,167,
20,484,249,235,123,67,56,361,182,179,
21,499,262,237,123,62,61,376,200,176,
22,504,256,248,115,54,61,389,202,187,
23,531,271,260,124,65,59,407,206,201,
24,560,303,257,138,73,65,422,230,192,
25,584,309,275,150,73,77,434,236,198,
26,591,300,291,158,79,79,433,221,212,
27,601,321,280,160,87,73,441,234,207,
28,596,322,274,176,96,80,420,226,194,
29,587,310,277,168,93,75,419,217,202,
30,573,298,275,163,90,73,410,208,202,
31,562,316,246,161,94,67,401,222,179,
32,584,327,257,161,93,68,423,234,189,
33,618,327,291,193,101,92,425,226,199,
34,652,339,313,211,106,105,441,233,208,
35,681,344,337,215,104,111,466,240,226,
36,673,350,323,216,110,106,457,240,217,
37,629,335,294,196,110,86,433,225,208,
38,617,330,287,202,108,94,415,222,193,
39,610,324,286,200,105,95,410,219,191,
40,592,321,271,174,97,77,418,224,194,
41,589,313,276,177,90,87,412,223,189,
42,613,316,297,190,96,94,423,220,203,
43,628,324,304,194,104,90,434,220,214,
44,614,323,291,185,103,82,429,220,209,
45,575,300,275,165,89,76,410,211,199,
46,545,277,268,149,75,74,396,202,194,
47,528,278,250,149,74,75,379,204,175,
48,496,255,241,130,66,64,366,189,177,
49,462,241,221,115,59,56,347,182,165,
50,450,232,218,132,65,67,318,167,151,
51,456,229,227,128,58,70,328,171,157,
52,442,228,214,112,51,61,330,177,153,
53,448,228,220,122,58,64,326,170,156,
54,463,233,230,136,62,74,327,171,156,
55,480,234,246,146,64,82,334,170,164,
56,500,255,245,146,62,84,354,193,161,
57,517,274,243,145,62,83,372,212,160,
58,532,280,252,167,79,88,365,201,164,
59,559,285,274,189,84,105,370,201,169,
60,570,286,284,188,80,108,382,206,176,
61,559,287,272,201,93,108,358,194,164,
62,551,281,270,210,102,108,341,179,162,
63,560,274,286,205,95,110,355,179,176,
64,560,266,294,214,89,125,346,177,169,
65,538,246,292,208,85,123,330,161,169,
66,472,212,260,183,78,105,289,134,155,
67,450,209,241,179,78,101,271,131,140,
68,455,211,244,172,78,94,283,133,150,
69,416,186,230,165,73,92,251,113,138,
70,4234,1488,2746,1255,460,795,2979,1028,1951,