0,1139,588,551,419,217,202,720,371,349,
1,1239,643,596,440,226,214,799,417,382,
2,1247,638,609,410,212,198,837,426,411,
3,1264,644,620,411,216,195,853,428,425,
4,1275,634,641,422,214,208,853,420,433,
5,1273,639,634,425,226,199,848,413,435,
6,1282,653,629,426,227,199,856,426,430,
7,1338,668,670,459,221,238,879,447,432,
8,1472,738,734,493,239,254,979,499,480,
9,1601,794,807,521,252,269,1080,542,538,
10,1582,801,781,502,248,254,1080,553,527,
11,1564,814,750,498,259,239,1066,555,511,
12,1484,768,716,493,259,234,991,509,482,
13,1383,709,674,459,238,221,924,471,453,
14,1338,677,661,444,222,222,894,455,439,
15,1238,631,607,419,206,213,819,425,394,
16,1165,610,555,403,205,198,762,405,357,
17,1216,638,578,421,213,208,795,425,370,
18,1225,626,599,401,196,205,824,430,394,
19,1209,626,583,375,194,181,834,432,402,
20,1194,632,562,376,201,175,818,431,387,
21,1184,621,563,387,199,188,797,422,375,
22,1189,610,579,386,195,191,803,415,388,
23,1167,587,580,382,189,193,785,398,387,
24,1180,608,572,403,212,191,777,396,381,
25,1280,653,627,436,226,210,844,427,417,
26,1325,656,669,442,210,232,883,446,437,
27,1352,684,668,426,215,211,926,469,457,
28,1424,717,707,444,231,213,980,486,494,
29,1445,719,726,484,236,248,961,483,478,
30,1477,730,747,515,248,267,962,482,480,
31,1514,750,764,516,259,257,998,491,507,
32,1576,779,797,541,275,266,1035,504,531,
33,1726,845,881,578,295,283,1148,550,598,
34,1810,886,924,597,297,300,1213,589,624,
35,1864,882,982,665,321,344,1199,561,638,
36,1889,926,963,670,325,345,1219,601,618,
37,1856,933,923,633,310,323,1223,623,600,
38,1927,935,992,674,323,351,1253,612,641,
39,1982,940,1042,676,320,356,1306,620,686,
40,2047,977,1070,666,321,345,1381,656,725,
41,2076,999,1077,678,326,352,1398,673,725,
42,2075,1000,1075,704,335,369,1371,665,706,
43,2110,1036,1074,732,357,375,1378,679,699,
44,2020,1006,1014,721,352,369,1299,654,645,
45,1897,949,948,695,340,355,1202,609,593,
46,1827,905,922,664,327,337,1163,578,585,
47,1777,880,897,635,315,320,1142,565,577,
48,1698,832,866,599,289,310,1099,543,556,
49,1561,750,811,520,245,275,1041,505,536,
50,1466,712,754,477,232,245,989,480,509,
51,1439,711,728,493,241,252,946,470,476,
52,1405,711,694,491,242,249,914,469,445,
53,1352,679,673,471,235,236,881,444,437,
54,1330,653,677,469,228,241,861,425,436,
55,1342,647,695,477,229,248,865,418,447,
56,1350,659,691,456,227,229,894,432,462,
57,1408,679,729,466,219,247,942,460,482,
58,1472,691,781,491,209,282,981,482,499,
59,1553,708,845,524,227,297,1029,481,548,
60,1619,742,877,569,256,313,1050,486,564,
61,1672,792,880,594,275,319,1078,517,561,
62,1689,803,886,595,272,323,1094,531,563,
63,1669,780,889,581,254,327,1088,526,562,
64,1636,762,874,568,243,325,1068,519,549,
65,1561,710,851,559,236,323,1002,474,528,
66,1486,662,824,547,229,318,939,433,506,
67,1446,662,784,546,235,311,900,427,473,
68,1403,637,766,522,227,295,881,410,471,
69,1279,551,728,481,202,279,798,349,449,
70,12223,4737,7486,4939,1879,3060,7284,2858,4426,