0,2462,1241,1221,1737,857,880,725,384,341
1,2190,1111,1079,1570,809,761,620,302,318
2,2275,1218,1057,1580,846,734,695,372,323
3,2227,1158,1069,1514,783,731,713,375,338
4,2102,1067,1035,1428,743,685,674,324,350
5,2417,1248,1169,1593,834,759,824,414,410
6,2430,1239,1191,1585,816,769,845,423,422
7,2422,1251,1171,1587,814,773,835,437,398
8,2454,1252,1202,1584,797,787,870,455,415
9,2450,1235,1215,1512,757,755,938,478,460
10,2494,1278,1216,1617,818,799,877,460,417
11,2579,1261,1318,1597,766,831,982,495,487
12,2681,1392,1289,1631,839,792,1050,553,497
13,2673,1355,1318,1685,868,817,988,487,501
14,2862,1439,1423,1718,875,843,1144,564,580
15,2856,1469,1387,1761,895,866,1095,574,521
16,2903,1506,1397,1834,947,887,1069,559,510
17,2985,1516,1469,1848,939,909,1137,577,560
18,2920,1481,1439,1825,919,906,1095,562,533
19,2958,1505,1453,1844,931,913,1114,574,540
20,3048,1557,1491,1900,974,926,1148,583,565
21,3236,1632,1604,2070,1006,1064,1166,626,540
22,3332,1718,1614,2125,1073,1052,1207,645,562
23,3334,1705,1629,2072,1030,1042,1262,675,587
24,3374,1661,1713,2158,1034,1124,1216,627,589
25,3178,1542,1636,2057,980,1077,1121,562,559
26,3326,1612,1714,2240,1055,1185,1086,557,529
27,3541,1729,1812,2414,1161,1253,1127,568,559
28,3500,1687,1813,2421,1127,1294,1079,560,519
29,3580,1706,1874,2486,1154,1332,1094,552,542
30,3696,1808,1888,2636,1266,1370,1060,542,518
31,3712,1784,1928,2648,1249,1399,1064,535,529
32,3558,1784,1774,2515,1246,1269,1043,538,505
33,3442,1679,1763,2427,1158,1269,1015,521,494
34,3394,1678,1716,2406,1195,1211,988,483,505
35,3208,1585,1623,2281,1107,1174,927,478,449
36,3106,1603,1503,2219,1140,1079,887,463,424
37,2895,1497,1398,2023,1041,982,872,456,416
38,2797,1403,1394,1921,943,978,876,460,416
39,2629,1337,1292,1764,900,864,865,437,428
40,2608,1332,1276,1779,913,866,829,419,410
41,2539,1285,1254,1716,833,883,823,452,371
42,2753,1407,1346,1854,915,939,899,492,407
43,2734,1388,1346,1797,918,879,937,470,467
44,2639,1361,1278,1751,872,879,888,489,399
45,2760,1356,1404,1811,851,960,949,505,444
46,2931,1536,1395,1888,955,933,1043,581,462
47,2934,1469,1465,1955,955,1000,979,514,465
48,3098,1487,1611,2056,943,1113,1042,544,498
49,3138,1577,1561,2030,1003,1027,1108,574,534
50,3096,1515,1581,2104,987,1117,992,528,464
51,3262,1584,1678,2219,1042,1177,1043,542,501
52,3033,1497,1536,2066,1001,1065,967,496,471
53,2942,1406,1536,1984,915,1069,958,491,467
54,2877,1402,1475,1965,923,1042,912,479,433
55,2676,1303,1373,1783,834,949,893,469,424
56,2593,1245,1348,1766,799,967,827,446,381
57,2297,1084,1213,1587,716,871,710,368,342
58,2313,1101,1212,1553,726,827,760,375,385
59,2158,982,1176,1517,666,851,641,316,325
60,1856,834,1022,1326,584,742,530,250,280
61,1455,647,808,1029,437,592,426,210,216
62,1478,649,829,1019,434,585,459,215,244
63,1427,598,829,999,393,606,428,205,223
64,1290,557,733,898,377,521,392,180,212
65,1408,611,797,1007,435,572,401,176,225
66,1467,604,863,1056,419,637,411,185,226
67,1490,626,864,1076,468,608,414,158,256
68,1469,637,832,1045,441,604,424,196,228
69,1381,611,770,958,424,534,423,187,236
70,16421,5912,10509,10291,3718,6573,6130,2194,3936