0,801,422,379,287,151,136,514,271,243
1,851,443,408,301,146,155,550,297,253
2,864,452,412,331,165,166,533,287,246
3,923,475,448,353,182,171,570,293,277
4,945,485,460,343,176,167,602,309,293
5,899,474,425,322,164,158,577,310,267
6,829,440,389,292,144,148,537,296,241
7,790,414,376,281,148,133,509,266,243
8,790,410,380,275,154,121,515,256,259
9,780,403,377,263,135,128,517,268,249
10,767,388,379,252,121,131,515,267,248
11,791,391,400,250,118,132,541,273,268
12,812,405,407,275,138,137,537,267,270
13,865,443,422,290,148,142,575,295,280
14,904,444,460,289,140,149,615,304,311
15,924,460,464,302,148,154,622,312,310
16,928,474,454,325,161,164,603,313,290
17,963,481,482,336,163,173,627,318,309
18,1011,509,502,338,171,167,673,338,335
19,1053,530,523,328,165,163,725,365,360
20,1115,562,553,351,169,182,764,393,371
21,1148,593,555,397,199,198,751,394,357
22,1169,597,572,404,196,208,765,401,364
23,1205,608,597,419,207,212,786,401,385
24,1197,602,595,437,225,212,760,377,383
25,1142,586,556,426,221,205,716,365,351
26,1178,626,552,465,256,209,713,370,343
27,1267,658,609,509,271,238,758,387,371
28,1258,647,611,507,264,243,751,383,368
29,1242,660,582,525,291,234,717,369,348
30,1269,661,608,535,288,247,734,373,361
31,1221,623,598,480,240,240,741,383,358
32,1142,599,543,433,224,209,709,375,334
33,1133,608,525,436,233,203,697,375,322
34,1112,589,523,429,215,214,683,374,309
35,1116,600,516,422,215,207,694,385,309
36,1096,592,504,403,208,195,693,384,309
37,1068,566,502,409,202,207,659,364,295
38,1062,546,516,410,198,212,652,348,304
39,1041,533,508,365,169,196,676,364,312
40,1028,535,493,361,176,185,667,359,308
41,1007,526,481,371,186,185,636,340,296
42,942,491,451,340,166,174,602,325,277
43,916,457,459,327,163,164,589,294,295
44,944,480,464,334,171,163,610,309,301
45,954,492,462,333,163,170,621,329,292
46,952,490,462,336,160,176,616,330,286
47,929,488,441,331,163,168,598,325,273
48,941,485,456,345,158,187,596,327,269
49,959,486,473,370,161,209,589,325,264
50,944,470,474,374,157,217,570,313,257
51,947,494,453,378,175,203,569,319,250
52,998,517,481,396,190,206,602,327,275
53,1015,512,503,426,201,225,589,311,278
54,1027,513,514,444,201,243,583,312,271
55,1085,538,547,465,204,261,620,334,286
56,1099,569,530,477,227,250,622,342,280
57,1039,528,511,443,213,230,596,315,281
58,921,453,468,389,181,208,532,272,260
59,918,459,459,384,183,201,534,276,258
60,921,452,469,383,182,201,538,270,268
61,840,399,441,350,158,192,490,241,249
62,796,383,413,334,155,179,462,228,234
63,765,350,415,329,148,181,436,202,234
64,759,328,431,326,136,190,433,192,241
65,709,313,396,289,120,169,420,193,227
66,616,266,350,251,103,148,365,163,202
67,517,217,300,211,87,124,306,130,176
68,431,184,247,172,70,102,259,114,145
69,434,194,240,157,69,88,277,125,152
70,6764,2466,4298,1992,751,1241,4772,1715,3057