0,965,492,473,604,319,285,361,173,188
1,937,476,461,598,305,293,339,171,168
2,850,435,415,537,279,258,313,156,157
3,816,419,397,508,268,240,308,151,157
4,789,402,387,486,257,229,303,145,158
5,740,365,375,458,231,227,282,134,148
6,734,361,373,458,227,231,276,134,142
7,723,367,356,430,216,214,293,151,142
8,718,368,350,420,214,206,298,154,144
9,770,392,378,464,232,232,306,160,146
10,760,391,369,461,236,225,299,155,144
11,736,366,370,439,224,215,297,142,155
12,764,377,387,438,212,226,326,165,161
13,805,409,396,451,218,233,354,191,163
14,843,427,416,478,233,245,365,194,171
15,868,437,431,487,239,248,381,198,183
16,910,458,452,511,255,256,399,203,196
17,936,482,454,525,271,254,411,211,200
18,969,507,462,551,286,265,418,221,197
19,972,513,459,564,297,267,408,216,192
20,976,510,466,565,307,258,411,203,208
21,1030,532,498,606,317,289,424,215,209
22,1036,529,507,632,322,310,404,207,197
23,1067,541,526,682,346,336,385,195,190
24,1165,611,554,751,390,361,414,221,193
25,1203,634,569,786,413,373,417,221,196
26,1242,611,631,829,405,424,413,206,207
27,1282,609,673,862,402,460,420,207,213
28,1239,615,624,820,394,426,419,221,198
29,1265,642,623,836,420,416,429,222,207
30,1353,677,676,899,449,450,454,228,226
31,1311,663,648,857,426,431,454,237,217
32,1288,637,651,832,408,424,456,229,227
33,1246,627,619,804,403,401,442,224,218
34,1182,618,564,750,394,356,432,224,208
35,1174,598,576,750,381,369,424,217,207
36,1118,563,555,708,354,354,410,209,201
37,1056,530,526,647,323,324,409,207,202
38,1020,515,505,630,311,319,390,204,186
39,997,519,478,616,321,295,381,198,183
40,952,501,451,580,307,273,372,194,178
41,922,466,456,549,278,271,373,188,185
42,923,448,475,533,254,279,390,194,196
43,920,453,467,548,255,293,372,198,174
44,920,458,462,558,266,292,362,192,170
45,887,444,443,533,256,277,354,188,166
46,894,436,458,537,249,288,357,187,170
47,926,441,485,566,258,308,360,183,177
48,980,479,501,599,272,327,381,207,174
49,1043,513,530,635,283,352,408,230,178
50,1097,536,561,689,311,378,408,225,183
51,1139,544,595,725,325,400,414,219,195
52,1205,581,624,785,355,430,420,226,194
53,1263,590,673,829,369,460,434,221,213
54,1288,591,697,848,372,476,440,219,221
55,1285,617,668,857,396,461,428,221,207
56,1260,612,648,845,389,456,415,223,192
57,1201,568,633,805,357,448,396,211,185
58,1165,549,616,784,357,427,381,192,189
59,1147,537,610,786,361,425,361,176,185
60,1081,509,572,730,334,396,351,175,176
61,1018,472,546,682,302,380,336,170,166
62,978,452,526,678,296,382,300,156,144
63,913,414,499,636,275,361,277,139,138
64,714,305,409,479,203,276,235,102,133
65,601,260,341,380,167,213,221,93,128
66,573,251,322,353,154,199,220,97,123
67,539,225,314,333,135,198,206,90,116
68,533,213,320,341,126,215,192,87,105
69,521,218,303,337,136,201,184,82,102
70,7643,2611,5032,4701,1545,3156,2942,1066,1876