0,705,369,336,430,221,209,275,148,127,
1,774,401,373,463,236,227,311,165,146,
2,824,426,398,504,256,248,320,170,150,
3,826,425,401,517,264,253,309,161,148,
4,804,416,388,500,259,241,304,157,147,
5,797,411,386,487,252,235,310,159,151,
6,768,395,373,468,242,226,300,153,147,
7,773,388,385,470,241,229,303,147,156,
8,811,403,408,502,258,244,309,145,164,
9,874,461,413,523,283,240,351,178,173,
10,960,501,459,569,302,267,391,199,192,
11,941,477,464,575,296,279,366,181,185,
12,848,435,413,506,267,239,342,168,174,
13,807,415,392,471,251,220,336,164,172,
14,785,397,388,454,236,218,331,161,170,
15,744,367,377,426,213,213,318,154,164,
16,723,357,366,411,206,205,312,151,161,
17,688,352,336,376,192,184,312,160,152,
18,687,358,329,375,194,181,312,164,148,
19,748,385,363,429,216,213,319,169,150,
20,746,389,357,432,226,206,314,163,151,
21,720,359,361,406,210,196,314,149,165,
22,748,368,380,407,195,212,341,173,168,
23,797,401,396,435,204,231,362,197,165,
24,840,422,418,461,218,243,379,204,175,
25,866,433,433,472,229,243,394,204,190,
26,885,434,451,494,243,251,391,191,200,
27,931,464,467,527,262,265,404,202,202,
28,980,507,473,564,284,280,416,223,193,
29,977,511,466,564,295,269,413,216,197,
30,977,505,472,571,303,268,406,202,204,
31,1016,529,487,598,306,292,418,223,195,
32,1003,516,487,607,306,301,396,210,186,
33,1019,519,500,640,322,318,379,197,182,
34,1129,594,535,712,366,346,417,228,189,
35,1188,634,554,760,401,359,428,233,195,
36,1218,605,613,790,393,397,428,212,216,
37,1278,600,678,829,383,446,449,217,232,
38,1230,607,623,798,378,420,432,229,203,
39,1253,639,614,799,403,396,454,236,218,
40,1345,671,674,839,420,419,506,251,255,
41,1296,655,641,793,395,398,503,260,243,
42,1260,620,640,764,368,396,496,252,244,
43,1227,608,619,747,369,378,480,239,241,
44,1169,597,572,712,367,345,457,230,227,
45,1153,576,577,692,343,349,461,233,228,
46,1091,547,544,647,322,325,444,225,219,
47,1034,506,528,594,292,302,440,214,226,
48,994,490,504,577,281,296,417,209,208,
49,969,501,468,576,297,279,393,204,189,
50,934,493,441,542,283,259,392,210,182,
51,900,451,449,511,256,255,389,195,194,
52,893,423,470,507,241,266,386,182,204,
53,889,426,463,512,235,277,377,191,186,
54,877,422,455,512,233,279,365,189,176,
55,836,405,431,481,220,261,355,185,170,
56,847,400,447,492,218,274,355,182,173,
57,869,399,470,524,228,296,345,171,174,
58,914,427,487,548,236,312,366,191,175,
59,958,455,503,582,251,331,376,204,172,
60,998,469,529,628,273,355,370,196,174,
61,1030,470,560,654,282,372,376,188,188,
62,1084,492,592,685,291,394,399,201,198,
63,1138,502,636,725,301,424,413,201,212,
64,1141,485,656,741,301,440,400,184,216,
65,1135,510,625,743,322,421,392,188,204,
66,1110,504,606,722,311,411,388,193,195,
67,1032,446,586,674,271,403,358,175,183,
68,985,423,562,657,274,383,328,149,179,
69,965,412,553,656,276,380,309,136,173,
70,8855,3215,5640,5707,2001,3706,3148,1214,1934,