0,1181,623,558,343,179,164,838,444,394
1,1277,657,620,358,182,176,919,475,444
2,1277,666,611,379,201,178,898,465,433
3,1306,698,608,383,205,178,923,493,430
4,1321,677,644,392,201,191,929,476,453
5,1291,650,641,386,202,184,905,448,457
6,1271,639,632,373,189,184,898,450,448
7,1199,588,611,366,171,195,833,417,416
8,1123,560,563,352,164,188,771,396,375
9,1110,550,560,329,159,170,781,391,390
10,1139,556,583,327,159,168,812,397,415
11,1150,587,563,325,160,165,825,427,398
12,1199,635,564,351,178,173,848,457,391
13,1239,643,596,361,181,180,878,462,416
14,1255,645,610,362,183,179,893,462,431
15,1291,661,630,369,188,181,922,473,449
16,1334,682,652,380,182,198,954,500,454
17,1349,707,642,365,177,188,984,530,454
18,1423,720,703,384,183,201,1039,537,502
19,1546,773,773,420,202,218,1126,571,555
20,1590,808,782,421,213,208,1169,595,574
21,1601,806,795,440,211,229,1161,595,566
22,1667,842,825,469,224,245,1198,618,580
23,1701,862,839,469,237,232,1232,625,607
24,1704,892,812,455,237,218,1249,655,594
25,1679,877,802,475,236,239,1204,641,563
26,1725,885,840,503,250,253,1222,635,587
27,1776,905,871,528,264,264,1248,641,607
28,1809,901,908,568,281,287,1241,620,621
29,1849,942,907,589,305,284,1260,637,623
30,1773,913,860,572,292,280,1201,621,580
31,1684,830,854,544,259,285,1140,571,569
32,1678,838,840,538,269,269,1140,569,571
33,1711,880,831,566,292,274,1145,588,557
34,1687,873,814,573,287,286,1114,586,528
35,1627,837,790,580,287,293,1047,550,497
36,1600,811,789,573,293,280,1027,518,509
37,1570,795,775,549,280,269,1021,515,506
38,1554,780,774,533,273,260,1021,507,514
39,1512,762,750,511,269,242,1001,493,508
40,1419,718,701,480,246,234,939,472,467
41,1377,699,678,450,223,227,927,476,451
42,1342,675,667,419,195,224,923,480,443
43,1271,641,630,394,185,209,877,456,421
44,1282,640,642,397,193,204,885,447,438
45,1314,658,656,388,189,199,926,469,457
46,1283,638,645,374,183,191,909,455,454
47,1307,629,678,387,189,198,920,440,480
48,1308,646,662,367,181,186,941,465,476
49,1270,645,625,358,171,187,912,474,438
50,1306,664,642,385,177,208,921,487,434
51,1322,674,648,379,176,203,943,498,445
52,1297,675,622,365,168,197,932,507,425
53,1361,710,651,414,205,209,947,505,442
54,1418,703,715,465,220,245,953,483,470
55,1413,714,699,481,218,263,932,496,436
56,1385,701,684,476,229,247,909,472,437
57,1355,672,683,471,218,253,884,454,430
58,1333,661,672,483,214,269,850,447,403
59,1306,644,662,502,223,279,804,421,383
60,1253,635,618,492,231,261,761,404,357
61,1244,615,629,477,230,247,767,385,382
62,1232,593,639,486,228,258,746,365,381
63,1123,538,585,453,216,237,670,322,348
64,1058,511,547,436,215,221,622,296,326
65,1003,492,511,425,205,220,578,287,291
66,881,424,457,372,174,198,509,250,259
67,753,349,404,301,138,163,452,211,241
68,699,317,382,267,118,149,432,199,233
69,655,291,364,237,104,133,418,187,231
70,9253,3392,5861,2876,1074,1802,6377,2318,4059