0,1161,611,550,754,394,360,407,217,190
1,1098,547,551,663,342,321,435,205,230
2,1198,600,598,741,385,356,457,215,242
3,1161,608,553,679,359,320,482,249,233
4,1162,600,562,712,375,337,450,225,225
5,1205,607,598,706,351,355,499,256,243
6,1329,641,688,778,382,396,551,259,292
7,1323,677,646,802,395,407,521,282,239
8,1441,746,695,830,429,401,611,317,294
9,1506,762,744,936,482,454,570,280,290
10,1613,835,778,973,498,475,640,337,303
11,1724,895,829,1037,520,517,687,375,312
12,1712,930,782,1036,569,467,676,361,315
13,1744,904,840,1088,571,517,656,333,323
14,1870,935,935,1175,588,587,695,347,348
15,2030,1073,957,1276,681,595,754,392,362
16,2041,1055,986,1304,690,614,737,365,372
17,2219,1149,1070,1430,729,701,789,420,369
18,2273,1165,1108,1482,738,744,791,427,364
19,2314,1218,1096,1537,796,741,777,422,355
20,2152,1118,1034,1399,724,675,753,394,359
21,1947,1007,940,1303,690,613,644,317,327
22,2135,1087,1048,1406,727,679,729,360,369
23,2070,1099,971,1362,721,641,708,378,330
24,2123,1016,1107,1408,667,741,715,349,366
25,2048,1076,972,1386,748,638,662,328,334
26,1987,995,992,1271,638,633,716,357,359
27,1805,900,905,1124,566,558,681,334,347
28,1775,900,875,1102,550,552,673,350,323
29,1677,873,804,969,499,470,708,374,334
30,1723,888,835,1054,532,522,669,356,313
31,1652,862,790,1042,547,495,610,315,295
32,1611,796,815,1005,502,503,606,294,312
33,1563,817,746,951,510,441,612,307,305
34,1603,838,765,957,500,457,646,338,308
35,1593,803,790,965,505,460,628,298,330
36,1615,772,843,970,455,515,645,317,328
37,1829,936,893,1060,534,526,769,402,367
38,1806,887,919,1118,528,590,688,359,329
39,1796,921,875,1088,544,544,708,377,331
40,1866,910,956,1176,563,613,690,347,343
41,1970,979,991,1240,613,627,730,366,364
42,2114,1071,1043,1357,666,691,757,405,352
43,2174,1064,1110,1380,663,717,794,401,393
44,2331,1126,1205,1534,724,810,797,402,395
45,2318,1156,1162,1583,753,830,735,403,332
46,2221,1109,1112,1479,732,747,742,377,365
47,2224,1070,1154,1518,710,808,706,360,346
48,2121,1042,1079,1424,690,734,697,352,345
49,2074,1053,1021,1396,701,695,678,352,326
50,2162,1069,1093,1411,693,718,751,376,375
51,1868,892,976,1259,595,664,609,297,312
52,1843,848,995,1206,565,641,637,283,354
53,1761,861,900,1160,557,603,601,304,297
54,1718,833,885,1146,547,599,572,286,286
55,1678,800,878,1107,516,591,571,284,287
56,1481,713,768,951,449,502,530,264,266
57,1199,555,644,759,365,394,440,190,250
58,1091,528,563,709,325,384,382,203,179
59,1077,531,546,685,352,333,392,179,213
60,1134,524,610,727,330,397,407,194,213
61,1138,506,632,716,327,389,422,179,243
62,1107,514,593,700,335,365,407,179,228
63,1316,597,719,780,355,425,536,242,294
64,1249,569,680,749,328,421,500,241,259
65,1256,586,670,750,334,416,506,252,254
66,1283,565,718,748,324,424,535,241,294
67,1127,500,627,674,300,374,453,200,253
68,1171,503,668,687,298,389,484,205,279
69,1057,471,586,636,290,346,421,181,240
70,11267,4041,7226,6351,2259,4092,4916,1782,3134