0,542,279,263,89,37,52,453,242,211
1,567,285,282,105,52,53,462,233,229
2,520,265,255,89,48,41,431,217,214
3,556,276,280,73,34,39,483,242,241
4,577,278,299,112,58,54,465,220,245
5,698,376,322,121,76,45,577,300,277
6,692,349,343,102,52,50,590,297,293
7,676,346,330,113,60,53,563,286,277
8,758,372,386,118,63,55,640,309,331
9,786,382,404,139,73,66,647,309,338
10,820,414,406,134,62,72,686,352,334
11,871,471,400,170,84,86,701,387,314
12,942,469,473,160,81,79,782,388,394
13,965,501,464,160,73,87,805,428,377
14,998,499,499,167,91,76,831,408,423
15,1009,512,497,191,106,85,818,406,412
16,933,500,433,194,106,88,739,394,345
17,934,488,446,184,93,91,750,395,355
18,939,485,454,198,100,98,741,385,356
19,1008,517,491,202,99,103,806,418,388
20,1064,545,519,232,122,110,832,423,409
21,1094,558,536,229,114,115,865,444,421
22,1107,567,540,215,109,106,892,458,434
23,1009,518,491,200,100,100,809,418,391
24,956,487,469,197,109,88,759,378,381
25,990,469,521,231,101,130,759,368,391
26,946,489,457,218,116,102,728,373,355
27,942,493,449,209,101,108,733,392,341
28,954,510,444,200,108,92,754,402,352
29,899,463,436,161,94,67,738,369,369
30,956,510,446,178,97,81,778,413,365
31,908,464,444,156,69,87,752,395,357
32,820,435,385,153,72,81,667,363,304
33,844,417,427,153,75,78,691,342,349
34,809,408,401,160,79,81,649,329,320
35,848,423,425,164,72,92,684,351,333
36,794,403,391,147,65,82,647,338,309
37,808,431,377,180,98,82,628,333,295
38,779,430,349,120,77,43,659,353,306
39,762,410,352,129,60,69,633,350,283
40,818,441,377,141,69,72,677,372,305
41,825,444,381,166,82,84,659,362,297
42,812,400,412,156,72,84,656,328,328
43,811,420,391,165,91,74,646,329,317
44,756,395,361,141,72,69,615,323,292
45,817,434,383,174,67,107,643,367,276
46,814,440,374,185,99,86,629,341,288
47,811,448,363,194,81,113,617,367,250
48,799,411,388,192,100,92,607,311,296
49,751,400,351,181,88,93,570,312,258
50,741,384,357,174,78,96,567,306,261
51,764,402,362,205,101,104,559,301,258
52,684,368,316,169,87,82,515,281,234
53,688,371,317,153,74,79,535,297,238
54,684,341,343,184,79,105,500,262,238
55,676,351,325,171,90,81,505,261,244
56,615,294,321,144,66,78,471,228,243
57,576,294,282,123,60,63,453,234,219
58,563,265,298,132,57,75,431,208,223
59,499,241,258,110,46,64,389,195,194
60,437,198,239,97,54,43,340,144,196
61,477,197,280,107,45,62,370,152,218
62,402,187,215,75,38,37,327,149,178
63,325,137,188,66,29,37,259,108,151
64,415,186,229,64,29,35,351,157,194
65,500,256,244,73,40,33,427,216,211
66,437,198,239,76,29,47,361,169,192
67,446,180,266,68,26,42,378,154,224
68,475,203,272,82,41,41,393,162,231
69,537,232,305,78,37,41,459,195,264
70,5622,2065,3557,764,254,510,4858,1811,3047