0,539,271,268,133,67,66,406,204,202,
1,575,291,284,138,81,57,437,210,227,
2,634,322,312,156,81,75,478,241,237,
3,596,315,281,152,77,75,444,238,206,
4,577,316,261,155,87,68,422,229,193,
5,577,308,269,155,88,67,422,220,202,
6,562,291,271,139,73,66,423,218,205,
7,581,299,282,153,76,77,428,223,205,
8,576,298,278,169,84,85,407,214,193,
9,583,312,271,174,92,82,409,220,189,
10,635,345,290,177,96,81,458,249,209,
11,645,333,312,170,90,80,475,243,232,
12,615,316,299,159,86,73,456,230,226,
13,566,300,266,145,73,72,421,227,194,
14,584,310,274,144,67,77,440,243,197,
15,603,313,290,155,76,79,448,237,211,
16,560,289,271,151,82,69,409,207,202,
17,521,271,250,131,70,61,390,201,189,
18,544,274,270,147,72,75,397,202,195,
19,621,320,301,174,91,83,447,229,218,
20,677,349,328,163,89,74,514,260,254,
21,679,338,341,155,82,73,524,256,268,
22,707,351,356,162,79,83,545,272,273,
23,774,376,398,181,85,96,593,291,302,
24,843,408,435,190,92,98,653,316,337,
25,875,455,420,197,96,101,678,359,319,
26,900,470,430,205,101,104,695,369,326,
27,939,478,461,209,102,107,730,376,354,
28,952,487,465,226,116,110,726,371,355,
29,945,483,462,236,129,107,709,354,355,
30,912,480,432,245,133,112,667,347,320,
31,898,473,425,243,130,113,655,343,312,
32,889,464,425,233,120,113,656,344,312,
33,907,469,438,239,128,111,668,341,327,
34,956,499,457,264,138,126,692,361,331,
35,996,530,466,293,148,145,703,382,321,
36,1035,534,501,303,150,153,732,384,348,
37,1021,517,504,292,146,146,729,371,358,
38,957,488,469,269,140,129,688,348,340,
39,922,453,469,274,135,139,648,318,330,
40,923,453,470,292,140,152,631,313,318,
41,919,475,444,293,146,147,626,329,297,
42,918,480,438,279,143,136,639,337,302,
43,914,472,442,274,151,123,640,321,319,
44,896,462,434,258,144,114,638,318,320,
45,891,457,434,240,124,116,651,333,318,
46,854,439,415,224,108,116,630,331,299,
47,825,416,409,225,110,115,600,306,294,
48,814,402,412,229,110,119,585,292,293,
49,824,408,416,224,99,125,600,309,291,
50,807,402,405,214,97,117,593,305,288,
51,784,404,380,207,101,106,577,303,274,
52,780,420,360,200,107,93,580,313,267,
53,758,415,343,183,97,86,575,318,257,
54,759,400,359,188,92,96,571,308,263,
55,779,404,375,201,95,106,578,309,269,
56,784,398,386,214,98,116,570,300,270,
57,783,394,389,203,97,106,580,297,283,
58,757,383,374,192,94,98,565,289,276,
59,739,374,365,198,89,109,541,285,256,
60,765,396,369,219,104,115,546,292,254,
61,760,403,357,234,110,124,526,293,233,
62,747,380,367,242,108,134,505,272,233,
63,727,361,366,239,110,129,488,251,237,
64,690,346,344,211,95,116,479,251,228,
65,680,330,350,209,91,118,471,239,232,
66,647,320,327,212,99,113,435,221,214,
67,605,310,295,190,96,94,415,214,201,
68,579,272,307,188,82,106,391,190,201,
69,566,263,303,200,88,112,366,175,191,
70,6395,2451,3944,1703,675,1028,4692,1776,2916,