0,1113,566,547,320,167,153,793,399,394
1,1075,547,528,312,166,146,763,381,382
2,1107,559,548,319,165,154,788,394,394
3,1151,591,560,319,166,153,832,425,407
4,1157,597,560,329,172,157,828,425,403
5,1191,606,585,353,187,166,838,419,419
6,1241,632,609,353,183,170,888,449,439
7,1319,664,655,386,196,190,933,468,465
8,1351,684,667,426,220,206,925,464,461
9,1290,672,618,401,209,192,889,463,426
10,1219,633,586,363,186,177,856,447,409
11,1159,600,559,344,177,167,815,423,392
12,1127,593,534,317,167,150,810,426,384
13,1144,607,537,309,165,144,835,442,393
14,1144,598,546,306,160,146,838,438,400
15,1152,583,569,308,160,148,844,423,421
16,1196,615,581,314,169,145,882,446,436
17,1232,657,575,328,175,153,904,482,422
18,1237,648,589,341,176,165,896,472,424
19,1299,669,630,366,189,177,933,480,453
20,1343,698,645,367,193,174,976,505,471
21,1378,721,657,335,178,157,1043,543,500
22,1455,765,690,352,190,162,1103,575,528
23,1500,768,732,388,208,180,1112,560,552
24,1565,798,767,413,216,197,1152,582,570
25,1635,844,791,460,234,226,1175,610,565
26,1648,859,789,480,247,233,1168,612,556
27,1691,892,799,504,263,241,1187,629,558
28,1735,904,831,538,273,265,1197,631,566
29,1691,887,804,537,283,254,1154,604,550
30,1677,879,798,532,284,248,1145,595,550
31,1739,893,846,557,281,276,1182,612,570
32,1772,897,875,594,308,286,1178,589,589
33,1763,912,851,632,335,297,1131,577,554
34,1761,922,839,654,338,316,1107,584,523
35,1697,884,813,620,314,306,1077,570,507
36,1628,824,804,569,289,280,1059,535,524
37,1587,793,794,556,285,271,1031,508,523
38,1611,822,789,567,289,278,1044,533,511
39,1610,829,781,549,279,270,1061,550,511
40,1604,842,762,547,280,267,1057,562,495
41,1593,831,762,519,262,257,1074,569,505
42,1524,782,742,487,246,241,1037,536,501
43,1459,762,697,455,237,218,1004,525,479
44,1432,758,674,429,231,198,1003,527,476
45,1439,751,688,429,218,211,1010,533,477
46,1396,713,683,418,200,218,978,513,465
47,1370,688,682,408,200,208,962,488,474
48,1348,665,683,382,183,199,966,482,484
49,1328,659,669,367,173,194,961,486,475
50,1358,690,668,395,191,204,963,499,464
51,1415,723,692,424,209,215,991,514,477
52,1448,741,707,428,205,223,1020,536,484
53,1431,744,687,447,210,237,984,534,450
54,1449,749,700,499,237,262,950,512,438
55,1470,736,734,501,231,270,969,505,464
56,1477,724,753,498,216,282,979,508,471
57,1537,769,768,570,254,316,967,515,452
58,1550,786,764,601,273,328,949,513,436
59,1469,743,726,591,278,313,878,465,413
60,1416,704,712,600,283,317,816,421,395
61,1424,690,734,604,278,326,820,412,408
62,1392,673,719,584,269,315,808,404,404
63,1312,635,677,554,242,312,758,393,365
64,1263,615,648,532,243,289,731,372,359
65,1216,579,637,509,243,266,707,336,371
66,1152,537,615,471,213,258,681,324,357
67,1104,505,599,449,196,253,655,309,346
68,1049,469,580,434,186,248,615,283,332
69,967,424,543,390,169,221,577,255,322
70,11190,4104,7086,3963,1442,2521,7227,2662,4565